Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701724841,1250,,Aggregated,278.700000,0.000000,5,6,8,10,72,140,180,210,270,280,280,17050,0,5,22.534691660999627,2.8572709998115897,278.47543400275754,9322.410615835777
1701724842,1250,,Aggregated,276.800000,0.000000,5,6,7,9,71,140,180,210,270,280,280,17331,0,5,22.252953096938814,2.8572709998115897,278.47543400275754,9326.547227511395
1701724843,1250,,Aggregated,271.400000,0.000000,5,6,7,9,70,140,180,210,270,280,280,17602,0,5,21.99474711964781,2.8572709998115897,278.47543400275754,9329.009487558233
1701724844,1250,,Aggregated,273.000000,0.000000,5,6,7,9,69,140,180,210,270,280,280,17865,0,5,21.74486170109591,2.8572709998115897,278.47543400275754,9331.973635600336
1701724845,1250,,Aggregated,274.700000,0.000000,5,6,7,9,68,140,180,210,270,280,280,18128,0,5,21.50660226197862,2.8572709998115897,278.47543400275754,9336.795509708738
1701724846,1250,,Aggregated,276.400000,0.000000,5,6,7,9,66,140,180,210,270,280,280,18411,0,5,21.25558002097507,2.8572709998115897,278.47543400275754,9344.086687306502
1701724847,1250,,Aggregated,277.000000,0.000000,5,6,7,9,64,130,180,200,270,280,280,18715,0,5,20.993413337975966,2.8572709998115897,278.47543400275754,9347.86107400481
1701724848,1250,,Aggregated,270.600000,0.000000,5,6,7,9,63,130,180,200,270,280,280,18974,0,5,20.782692046654425,2.8572709998115897,278.47543400275754,9347.556076736588
1701724849,1250,,Aggregated,274.100000,0.000000,5,6,7,8,62,130,180,200,270,280,280,19250,0,5,20.565862465781755,2.8572709998115897,278.47543400275754,9354.726701298701
1701724850,1250,,Aggregated,271.900000,0.000000,5,6,7,8,61,130,180,200,270,280,280,19527,0,5,20.350594528514804,2.8572709998115897,278.47543400275754,9356.541813898704
1701724851,1250,,Aggregated,272.400000,0.000000,5,6,7,8,60,130,180,200,270,280,280,19767,0,5,20.164428156843286,2.8572709998115897,278.47543400275754,9360.063135528912
1701724852,1250,,Aggregated,275.200000,0.000000,5,6,7,8,59,130,180,200,270,280,280,20056,0,5,19.947213182408635,2.8572709998115897,278.47543400275754,9366.495911447946
1701724853,1250,,Aggregated,271.400000,0.000000,5,6,7,8,58,130,180,200,270,280,280,20328,0,5,19.7490955980152,2.8572709998115897,278.47543400275754,9367.735537190083
1701724854,1250,,Aggregated,272.000000,0.000000,5,6,7,8,57,120,180,200,270,280,280,20615,0,5,19.548162238972676,2.8572709998115897,278.47543400275754,9373.390831918507
1701724855,1250,,Aggregated,271.700000,0.000000,5,6,7,8,56,120,180,200,270,280,280,20912,0,5,19.360469561185578,2.8572709998115897,278.47543400275754,9377.489527543994
1701724856,1250,,Aggregated,275.200000,0.000000,5,6,7,8,55,120,180,200,270,280,280,21196,0,5,19.17207097969208,2.8572709998115897,278.47543400275754,9382.969899981128
1701724857,1250,,Aggregated,276.900000,0.000000,5,6,7,8,54,120,180,200,270,280,280,21475,0,5,18.99398470363456,2.8572709998115897,278.47543400275754,9388.985937136205
1701724858,1250,,Aggregated,276.700000,0.000000,5,6,7,8,53,120,180,200,270,280,280,21742,0,5,18.82257436452839,2.8572709998115897,278.47543400275754,9394.962652929813
1701724859,1250,,Aggregated,273.500000,0.000000,5,6,7,8,52,120,180,200,270,280,280,22029,0,5,18.650318892351184,2.8572709998115897,278.47543400275754,9400.723137682146
1701724860,1250,,Aggregated,274.500000,0.000000,5,6,7,8,51,110,180,200,270,280,280,22325,0,5,18.474029207239795,2.8572709998115897,278.47543400275754,9401.968017917134
1701724861,1250,,Aggregated,276.900000,0.000000,5,6,7,8,50,110,180,200,270,280,280,22589,0,5,18.319439581018596,2.8572709998115897,278.47543400275754,9404.329363849662
1701724862,1250,,Aggregated,277.300000,0.000000,5,6,7,8,49,110,180,200,270,280,280,22896,0,5,18.146479219803652,2.8572709998115897,278.47543400275754,9403.018081761007
1701724863,1250,,Aggregated,280.900000,0.000000,5,6,7,8,48,110,170,200,270,280,280,23174,0,5,17.99312754408613,2.8572709998115897,278.47543400275754,9406.02714248727
1701724864,1250,,Aggregated,282.300000,0.000000,5,6,7,8,48,110,170,200,270,280,280,23458,0,5,17.83842526223808,2.8572709998115897,278.47543400275754,9413.001449398926
1701724865,1250,,Aggregated,281.900000,0.000000,5,6,7,8,47,110,170,200,270,280,280,23722,0,5,17.699566456942676,2.8572709998115897,278.47543400275754,9416.88706685777
1701724866,1250,,Aggregated,281.500000,0.000000,5,6,7,8,46,110,170,200,270,280,280,23998,0,5,17.555370328677654,2.8572709998115897,278.47543400275754,9424.230935911326
1701724867,1250,,Aggregated,280.400000,0.000000,5,6,7,8,46,110,170,200,270,280,280,24296,0,5,17.405753724917357,2.8572709998115897,278.47543400275754,9428.035108659862
1701724868,1250,,Aggregated,282.000000,0.000000,5,6,7,8,46,100,170,200,270,280,280,24546,0,5,17.281052044554386,2.8572709998115897,278.47543400275754,9430.50399250387
1701724869,1250,,Aggregated,281.600000,0.000000,5,6,7,8,45,100,170,200,270,280,280,24849,0,5,17.158928698564335,2.8572709998115897,278.47543400275754,9437.645539055897
1701724870,1250,,Aggregated,279.800000,0.000000,5,6,7,8,44,100,170,200,270,280,280,25133,0,5,17.026594091856797,2.8572709998115897,278.47543400275754,9440.322961842996
1701724871,1250,,Aggregated,279.500000,0.000000,5,6,7,8,44,98,170,200,270,280,280,25415,0,5,16.90107892467686,2.8572709998115897,278.47543400275754,9441.175211489279
1701724872,1250,,Aggregated,279.200000,0.000000,5,6,7,8,43,97,170,200,270,280,280,25695,0,5,16.77517104267995,2.8572709998115897,278.47543400275754,9445.346137380813
1701724873,1250,,Aggregated,281.900000,0.000000,5,6,7,8,42,96,170,200,270,280,280,26002,0,5,16.638974387531327,2.8572709998115897,278.47543400275754,9450.101453734329
1701724874,1250,,Aggregated,278.700000,0.000000,5,6,7,8,42,95,170,200,270,280,280,26244,0,5,16.531764239767398,2.8572709998115897,278.47543400275754,9454.395976223137
1701724875,1250,,Aggregated,282.700000,0.000000,5,6,7,7,41,94,170,200,270,280,280,26503,0,5,16.421320527539432,2.8572709998115897,278.47543400275754,9457.60687469343
1701724876,1250,,Aggregated,279.300000,0.000000,5,6,7,7,40,93,170,200,270,280,280,26798,0,5,16.295782266487354,2.8572709998115897,278.47543400275754,9461.457608776775
1701724877,1250,,Aggregated,277.200000,0.000000,5,6,7,7,40,91,170,190,270,280,280,27053,0,5,16.18985286394423,2.8572709998115897,278.47543400275754,9464.684249436292
1701724878,1250,,Aggregated,278.500000,0.000000,5,6,7,7,39,90,170,190,270,280,280,27338,0,5,16.075854428684305,2.8572709998115897,278.47543400275754,9468.2465432731
1701724879,1250,,Aggregated,275.000000,0.000000,5,6,7,7,37,88,170,190,270,280,280,27616,0,5,15.96790991574979,2.8572709998115897,278.47543400275754,9470.791099362688
1701724880,1250,,Aggregated,279.400000,0.000000,5,6,7,7,37,87,170,190,270,280,280,27869,0,5,15.869772015085575,2.8572709998115897,278.47543400275754,9472.947791452869
1701724881,1250,,Aggregated,277.400000,0.000000,5,6,7,7,35,86,170,190,270,280,280,28118,0,5,15.77452362626532,2.8572709998115897,278.47543400275754,9473.087026104275
1701724882,1250,,Aggregated,275.200000,0.000000,5,6,7,7,34,85,170,190,270,280,280,28400,0,5,15.672613055116862,2.8572709998115897,278.47543400275754,9476.141795774647
1701724883,1250,,Aggregated,270.500000,0.000000,5,6,7,7,33,84,170,190,270,280,280,28695,0,5,15.565915851792974,2.8572709998115897,278.47543400275754,9480.418539815299
1701724884,1250,,Aggregated,270.200000,0.000000,5,6,7,7,31,83,170,190,270,280,280,28949,0,5,15.484215350105744,2.8572709998115897,278.47543400275754,9482.81913019448
1701724885,1250,,Aggregated,267.900000,0.000000,5,6,7,7,30,83,170,190,270,280,280,29211,0,5,15.393602497765947,2.8572709998115897,278.47543400275754,9486.800383417205
1701724886,1250,,Aggregated,268.700000,0.000000,5,6,7,7,28,83,170,190,270,280,280,29483,0,5,15.299702039179587,2.8572709998115897,278.47543400275754,9489.674795644947
1701724887,1250,,Aggregated,270.200000,0.000000,5,6,7,7,27,81,170,190,270,280,280,29740,0,5,15.211336229963194,2.8572709998115897,278.47543400275754,9491.087289845325
1701724888,1250,,Aggregated,267.900000,0.000000,5,6,7,7,26,81,170,190,270,280,280,29983,0,5,15.129413887072788,2.8572709998115897,278.47543400275754,9495.200613681085
1701724889,1250,,Aggregated,269.000000,0.000000,5,6,7,7,24,80,170,190,270,280,280,30262,0,5,15.039036886364471,2.8572709998115897,278.47543400275754,9495.604421386557
1701724890,1250,,Aggregated,263.000000,0.000000,5,6,7,7,22,79,170,190,270,280,280,30553,0,5,14.948682245219166,2.8572709998115897,278.47543400275754,9501.097666350277
1701724891,1250,,Aggregated,262.800000,0.000000,5,6,7,7,21,78,170,190,270,280,280,30845,0,5,14.857437926054706,2.8572709998115897,278.47543400275754,9502.823958502187
1701724892,1250,,Aggregated,265.000000,0.000000,5,6,7,7,20,78,170,190,270,280,280,31103,0,5,14.776471671548041,2.8572709998115897,278.47543400275754,9506.94698260618
1701724893,1250,,Aggregated,271.500000,0.000000,5,6,7,7,19,77,160,190,270,280,280,31356,0,5,14.699244047235872,2.8572709998115897,278.47543400275754,9509.406843985202
1701724894,1250,,Aggregated,270.200000,0.000000,5,6,7,7,18,77,160,190,270,280,280,31624,0,5,14.618839016034743,2.8572709998115897,278.47543400275754,9512.665475588161
1701724895,1250,,Aggregated,265.600000,0.000000,5,6,7,7,17,76,160,190,270,280,280,31917,0,5,14.535384167689157,2.8572709998115897,278.47543400275754,9516.75627408591
1701724896,1250,,Aggregated,267.000000,0.000000,5,6,7,7,16,76,160,190,270,280,280,32203,0,5,14.455079569640837,2.8572709998115897,278.47543400275754,9520.632177126354
1701724897,1250,,Aggregated,270.300000,0.000000,5,6,7,7,15,75,160,190,270,280,280,32494,0,5,14.371713090023562,2.8572709998115897,278.47543400275754,9522.734597156397
1701724898,1250,,Aggregated,271.700000,0.000000,5,6,7,7,15,75,160,190,270,280,280,32769,0,5,14.313438240416565,2.8572709998115897,278.47543400275754,9525.674539961548
1701724899,1250,,Aggregated,273.900000,0.000000,5,6,7,7,14,74,160,190,270,280,280,33058,0,5,14.23391576299787,2.8572709998115897,278.47543400275754,9530.87503781233
1701724900,1250,,Aggregated,279.300000,0.000000,5,6,7,7,14,74,160,190,270,280,280,33326,0,5,14.159526413436563,2.8572709998115897,278.47543400275754,9534.848286623057
1701724901,1250,,Aggregated,279.000000,0.000000,5,6,7,7,13,73,160,190,270,280,280,33614,0,5,14.0868342534113,2.8572709998115897,278.47543400275754,9537.916760873446
1701724902,1250,,Aggregated,279.100000,0.000000,5,6,7,7,13,73,160,190,270,280,280,33897,0,5,14.012030666759372,2.8572709998115897,278.47543400275754,9540.386464878899
1701724903,1250,,Aggregated,274.600000,0.000000,5,6,7,7,12,72,160,180,270,280,280,34153,0,5,13.947991589438315,2.8572709998115897,278.47543400275754,9542.938716950195
1701724904,1250,,Aggregated,279.200000,0.000000,5,6,7,7,12,72,160,180,270,280,280,34437,0,5,13.875115233442315,2.8572709998115897,278.47543400275754,9545.13006359439
1701724905,1250,,Aggregated,279.300000,0.000000,5,6,7,7,11,71,160,180,270,280,280,34755,0,5,13.79729869319828,2.8572709998115897,278.47543400275754,9545.22580923608
1701724906,1250,,Aggregated,280.000000,0.000000,5,6,7,7,11,71,160,180,270,280,280,35018,0,5,13.731780888517045,2.8572709998115897,278.47543400275754,9547.00622536981
1701724907,1250,,Aggregated,282.700000,0.000000,5,6,7,7,11,70,160,180,270,280,280,35295,0,5,13.667382499280466,2.8572709998115897,278.47543400275754,9550.322793596826
1701724908,1250,,Aggregated,279.600000,0.000000,5,6,7,7,11,70,160,180,270,280,280,35560,0,5,13.603729516428004,2.8572709998115897,278.47543400275754,9551.313076490438
1701724909,1250,,Aggregated,281.200000,0.000000,5,6,7,7,11,69,160,180,270,280,280,35846,0,5,13.537051576164346,2.8572709998115897,278.47543400275754,9553.2040116052
1701724910,1250,,Aggregated,277.700000,0.000000,5,6,7,7,11,68,160,180,270,280,280,36111,0,5,13.475705705717813,2.8572709998115897,278.47543400275754,9557.072914070504
1701724911,1250,,Aggregated,279.200000,0.000000,5,6,7,7,10,68,150,180,270,280,280,36383,0,5,13.415172465636335,2.8572709998115897,278.47543400275754,9562.910672566859
1701724912,1250,,Aggregated,277.400000,0.000000,5,6,7,7,10,67,150,180,270,280,280,36644,0,5,13.358849085668234,2.8572709998115897,278.47543400275754,9564.403995197032
1701724913,1250,,Aggregated,277.600000,0.000000,5,6,7,7,10,67,150,180,270,280,280,36932,0,5,13.305008515683456,2.8572709998115897,278.47543400275754,9567.943869814795
1701724914,1250,,Aggregated,274.000000,0.000000,5,6,7,7,10,65,150,180,270,280,280,37221,0,5,13.244146375865203,2.8572709998115897,278.47543400275754,9573.108755809892
1701724915,1250,,Aggregated,277.200000,0.000000,5,6,7,7,10,65,150,180,270,280,280,37489,0,5,13.186786181147008,2.8572709998115897,278.47543400275754,9575.857211448692
1701724916,1250,,Aggregated,278.400000,0.000000,5,6,7,7,10,64,150,180,270,280,280,37773,0,5,13.12612452244027,2.8572709998115897,278.47543400275754,9578.045111587642
1701724917,1250,,Aggregated,273.500000,0.000000,5,6,7,7,10,64,150,180,270,280,280,38037,0,5,13.071934598028502,2.8572709998115897,278.47543400275754,9580.588847700923
1701724918,1250,,Aggregated,275.600000,0.000000,5,6,7,7,10,63,150,180,270,280,280,38277,0,5,13.023731915775423,2.8572709998115897,278.47543400275754,9582.563340909684
1701724919,1250,,Aggregated,272.900000,0.000000,5,6,7,7,10,63,150,180,270,280,280,38558,0,5,12.96855015099676,2.8572709998115897,278.47543400275754,9585.206260698169
1701724920,1250,,Aggregated,272.300000,0.000000,5,6,7,7,10,62,150,180,270,280,280,38788,0,5,12.921466977858278,2.8572709998115897,278.47543400275754,9586.761988243787
1701724921,1250,,Aggregated,270.100000,0.000000,5,6,7,7,10,61,150,180,270,280,280,39061,0,5,12.868171858812321,2.8572709998115897,278.47543400275754,9586.982386523643
1701724922,1250,,Aggregated,268.200000,0.000000,5,6,7,7,10,61,150,180,270,280,280,39323,0,5,12.819491976351205,2.8572709998115897,278.47543400275754,9589.698878518933
1701724923,1250,,Aggregated,266.100000,0.000000,5,6,7,7,10,60,150,180,270,280,280,39635,0,5,12.765435856946409,2.8572709998115897,278.47543400275754,9591.679853664691
1701724924,1250,,Aggregated,267.300000,0.000000,5,6,7,7,10,60,150,180,270,280,280,39905,0,5,12.715762696505877,2.8572709998115897,278.47543400275754,9592.54527001629
1701724925,1250,,Aggregated,268.800000,0.000000,5,6,7,7,10,59,150,180,270,280,280,40182,0,5,12.663433437237169,2.8572709998115897,278.47543400275754,9592.412373699666
1701724926,1250,,Aggregated,268.100000,0.000000,5,6,7,7,9,59,150,180,270,280,280,40445,0,5,12.61498785061135,2.8572709998115897,278.47543400275754,9593.842971937198
1701724927,1250,,Aggregated,267.400000,0.000000,5,6,7,7,9,59,150,180,270,280,280,40717,0,5,12.576168442738869,2.8572709998115897,278.47543400275754,9594.593953385564
1701724928,1250,,Aggregated,266.600000,0.000000,5,6,7,7,9,58,150,180,270,280,280,40976,0,5,12.531574635275138,2.8572709998115897,278.47543400275754,9597.036021085514
1701724929,1250,,Aggregated,264.800000,0.000000,5,6,7,7,9,57,140,180,270,280,280,41257,0,5,12.483906625544787,2.8572709998115897,278.47543400275754,9600.086724677025
1701724930,1250,,Aggregated,267.000000,0.000000,5,6,7,7,9,57,140,180,270,280,280,41560,0,5,12.434073162227314,2.8572709998115897,278.47543400275754,9602.544826756497
1701724931,1250,,Aggregated,270.500000,0.000000,5,6,7,7,9,56,140,180,270,280,280,41824,0,5,12.389596079598702,2.8572709998115897,278.47543400275754,9603.984123947972
1701724932,1250,,Aggregated,274.200000,0.000000,5,6,7,7,9,56,140,180,270,280,280,42115,0,5,12.34007815640877,2.8572709998115897,278.47543400275754,9604.755122877834
1701724933,1250,,Aggregated,276.100000,0.000000,5,6,7,7,9,56,140,180,270,280,280,42387,0,5,12.295217735558685,2.8572709998115897,278.47543400275754,9607.091277986176
1701724934,1250,,Aggregated,277.200000,0.000000,5,6,7,7,9,55,140,180,270,280,280,42659,0,5,12.250527845804582,2.8572709998115897,278.47543400275754,9609.189104292178
1701724935,1250,,Aggregated,275.900000,0.000000,5,6,7,7,9,55,140,180,270,280,280,42939,0,5,12.204102786632935,2.8572709998115897,278.47543400275754,9610.760730338387
1701724936,1250,,Aggregated,273.100000,0.000000,5,6,7,7,9,54,140,180,270,280,280,43195,0,5,12.163100338075838,2.8572709998115897,278.47543400275754,9611.850607709226
1701724937,1250,,Aggregated,274.300000,0.000000,5,6,7,7,9,54,140,180,270,280,280,43462,0,5,12.1214289708066,2.8572709998115897,278.47543400275754,9614.773342229993
1701724938,1250,,Aggregated,275.100000,0.000000,5,6,7,7,9,53,140,180,270,280,280,43752,0,5,12.077679398455503,2.8572709998115897,278.47543400275754,9618.256742548912
