Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701480937,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701480938,100,,Aggregated,0.000000,0.000000,83,140,150,170,190,200,200,200,210,210,210,220,0,82,101.43191315456038,5.135997999786923,205.62570299989602,9256.522727272728
1701480939,200,,Aggregated,0.000000,0.000000,82,120,140,140,170,190,200,200,210,210,210,456,0,82,94.10084687718417,4.46412400015106,205.62570299989602,9296.109649122807
1701480940,300,,Aggregated,118.000000,0.000000,92,120,140,140,170,180,200,200,210,210,210,698,0,92,96.78455745272237,4.041653000058432,205.62570299989602,9300.669054441261
1701480941,400,,Aggregated,194.000000,0.000000,88,120,140,150,170,190,200,200,210,210,210,971,0,88,96.52257979711693,4.041653000058432,211.4629090001472,9293.087538619979
1701480942,500,,Aggregated,190.666667,0.000000,88,120,140,150,180,190,200,200,210,210,210,1233,0,88,97.57998531953733,4.041653000058432,211.4629090001472,9262.50202757502
1701480943,600,,Aggregated,201.750000,0.000000,91,120,140,150,180,190,200,210,210,220,220,1521,0,91,97.97124742340314,3.8508460002049105,215.329539000777,9260.737015121631
1701480944,700,,Aggregated,203.400000,0.000000,94,120,140,160,180,190,200,210,220,220,220,1857,0,94,97.54332795422576,3.6774999998669955,223.7484340002993,9236.93268712978
1701480945,800,,Aggregated,220.666667,0.000000,92,120,150,160,190,200,220,250,260,270,270,2200,0,91,98.13813622272532,3.6669539995273226,272.4637289993552,9225.885454545454
1701480946,900,,Aggregated,229.428571,0.000000,89,120,150,160,190,210,220,240,260,270,270,2552,0,89,96.79534803017047,3.6669539995273226,272.4637289993552,9209.12656739812
1701480947,1000,,Aggregated,237.250000,0.000000,88,120,150,160,190,210,230,240,260,270,270,2942,0,88,95.37604421855701,3.6669539995273226,272.4637289993552,9204.05268524813
1701480948,1100,,Aggregated,252.666667,0.000000,88,120,150,160,190,210,240,250,270,270,270,3344,0,88,95.44467088965345,3.6669539995273226,273.4186719999343,9207.472488038278
1701480949,1200,,Aggregated,262.400000,0.000000,86,120,140,160,190,220,240,250,270,280,280,3767,0,86,93.98998801778896,3.6669539995273226,275.2652790004504,9191.767719670826
1701480950,1300,,Aggregated,286.900000,0.000000,87,120,140,160,200,220,240,250,270,280,280,4231,0,87,94.13002026920529,3.6669539995273226,275.2652790004504,9183.083668163556
1701480951,1400,,Aggregated,301.100000,0.000000,89,130,150,170,200,230,260,290,330,330,330,4737,0,89,98.77176537978043,3.6669539995273226,332.42468099979305,9177.753641545281
1701480952,1500,,Aggregated,325.200000,0.000000,88,130,150,170,200,230,260,290,320,330,330,5238,0,88,96.97915117717085,3.647329000159516,332.42468099979305,9176.130011454754
1701480953,1600,,Aggregated,344.700000,0.000000,88,120,150,170,200,230,260,280,320,330,330,5747,0,88,95.78781716165386,3.647329000159516,332.42468099979305,9187.289542369932
1701480954,1700,,Aggregated,379.000000,0.000000,88,130,150,170,200,230,250,280,320,330,330,6293,0,88,96.51812700381822,3.647329000159516,332.42468099979305,9197.113459399332
1701480955,1800,,Aggregated,396.700000,0.000000,89,130,150,170,200,230,250,280,320,330,330,6844,0,89,96.23965160549939,3.5811879997709184,332.42468099979305,9183.785797779077
1701480956,1900,,Aggregated,419.900000,0.000000,89,130,150,170,210,240,280,310,340,350,350,7395,0,89,96.7084394939871,3.5811879997709184,350.27970999999525,9178.192832995268
1701480957,2000,,Aggregated,443.900000,0.000000,89,130,150,170,210,240,290,310,340,350,350,7973,0,89,97.40871261633448,3.5811879997709184,350.27970999999525,9178.576696350181
1701480958,2000,,Aggregated,460.000000,0.000000,83,120,150,170,200,240,290,310,340,350,350,8394,0,83,92.8781380228769,3.5811879997709184,350.27970999999525,9176.365499166071
1701480959,2000,,Aggregated,479.400000,0.000000,76,120,140,160,200,240,280,310,340,350,350,8836,0,76,88.57958401596093,3.5811879997709184,350.27970999999525,9169.594612947034
1701480960,2000,,Aggregated,505.700000,0.000000,71,110,140,160,200,230,280,310,340,350,350,9182,0,71,85.5201278705105,3.5811879997709184,350.27970999999525,9164.107601829666
1701480961,2000,,Aggregated,507.700000,0.000000,66,110,140,150,200,230,280,310,340,350,350,9700,0,66,81.78781159691103,3.5811879997709184,350.27970999999525,9159.47556701031
1701480962,2000,,Aggregated,510.500000,0.000000,60,110,130,150,200,230,280,310,340,350,350,10137,0,60,78.5652377096819,3.5811879997709184,350.27970999999525,9148.246128045774
1701480963,2000,,Aggregated,508.300000,0.000000,51,100,130,150,190,230,270,310,340,350,350,10553,0,51,75.72205539032011,3.5811879997709184,350.27970999999525,9147.150289017341
1701480964,2000,,Aggregated,498.000000,0.000000,39,97,130,140,190,230,270,310,330,350,350,11014,0,39,72.84180105947499,3.5811879997709184,350.27970999999525,9153.217632104594
1701480965,2000,,Aggregated,490.600000,0.000000,29,92,120,140,190,220,270,300,330,350,350,11430,0,29,70.45021899930606,3.5811879997709184,350.27970999999525,9154.02624671916
1701480966,2000,,Aggregated,482.000000,0.000000,18,88,120,140,190,220,270,300,330,350,350,11903,0,18,67.94252054818605,3.5811879997709184,350.27970999999525,9150.26799966395
1701480967,2000,,Aggregated,474.700000,0.000000,13,84,120,140,190,220,260,300,330,350,350,12344,0,13,65.77026147845535,3.5811879997709184,350.27970999999525,9155.052657161374
1701480968,2000,,Aggregated,464.600000,0.000000,11,78,110,130,180,220,260,300,330,350,350,12872,0,11,63.393308821167444,3.5811879997709184,350.27970999999525,9166.615444375388
1701480969,2000,,Aggregated,456.500000,0.000000,10,74,110,130,180,220,260,300,330,350,350,13276,0,10,61.66783350482608,3.5811879997709184,350.27970999999525,9176.079918650195
1701480970,2000,,Aggregated,438.800000,0.000000,10,70,110,130,180,210,260,290,330,350,350,13708,0,10,59.94676225795716,3.5811879997709184,350.27970999999525,9171.243361540706
1701480971,2000,,Aggregated,447.900000,0.000000,9,67,100,120,180,210,260,290,330,350,350,14124,0,9,58.387955633254265,3.5811879997709184,350.27970999999525,9178.634876805438
1701480972,2000,,Aggregated,443.800000,0.000000,9,63,100,120,180,210,250,290,330,350,350,14606,0,9,56.7130367034157,3.5811879997709184,350.27970999999525,9185.683417773518
1701480973,2000,,Aggregated,444.800000,0.000000,9,60,96,120,170,210,250,290,330,350,350,15031,0,9,55.67443906833124,3.5811879997709184,350.27970999999525,9184.089814383608
