Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701192281,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701192282,100,,Aggregated,0.000000,0.000000,71,91,110,110,120,130,130,130,140,140,140,215,0,71,76.10654698142584,6.001745000048686,135.30466300016997,9223.623255813953
1701192283,200,,Aggregated,0.000000,0.000000,58,79,98,100,110,120,130,130,140,140,140,443,0,58,67.20209601806337,3.2103969997479,135.30466300016997,9187.891647855531
1701192284,300,,Aggregated,171.000000,0.000000,62,81,99,100,120,130,140,140,150,150,150,685,0,62,68.41917169343418,3.2103969997479,148.268471999927,9176.22189781022
1701192285,400,,Aggregated,215.500000,0.000000,60,78,93,100,110,120,130,140,150,150,150,943,0,60,65.10726335206701,2.591811999991478,148.268471999927,9118.907741251325
1701192286,500,,Aggregated,202.000000,0.000000,59,76,89,100,110,120,130,140,140,150,150,1213,0,59,62.93644083511838,2.591811999991478,148.268471999927,9142.50288540808
1701192287,600,,Aggregated,226.000000,0.000000,57,76,88,100,110,130,130,140,140,150,150,1501,0,57,61.729343431708706,2.591811999991478,148.268471999927,9123.259160559626
1701192288,700,,Aggregated,219.200000,0.000000,56,73,86,98,110,120,130,140,140,150,150,1813,0,56,59.988625986211105,2.591811999991478,148.268471999927,9114.19525648097
1701192289,800,,Aggregated,234.666667,0.000000,55,74,88,100,120,130,150,150,170,170,170,2140,0,55,60.573733493460274,2.591811999991478,174.57965799985686,9099.318224299066
1701192290,900,,Aggregated,242.857143,0.000000,55,72,86,100,120,130,140,150,170,170,170,2503,0,55,59.36782088653971,2.591811999991478,174.57965799985686,9106.58769476628
1701192291,1000,,Aggregated,239.500000,0.000000,54,71,85,99,120,130,140,150,170,170,170,2924,0,54,57.67945404719951,2.5661100003162574,174.57965799985686,9102.754445964432
1701192292,1100,,Aggregated,255.000000,0.000000,53,70,86,100,120,140,160,200,230,250,250,3328,0,53,58.85978542578599,2.5661100003162574,249.21818500024528,9107.447415865385
1701192293,1200,,Aggregated,264.100000,0.000000,52,69,83,98,120,140,160,180,230,250,250,3758,0,52,57.181145570785695,2.5089799996749207,249.21818500024528,9114.786056412986
