Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701479135,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701479136,100,,Aggregated,0.000000,0.000000,88,120,130,150,160,160,170,170,180,180,180,223,0,88,95.7490958161392,4.7557150001011905,184.81745700046304,9212.847533632286
1701479137,200,,Aggregated,0.000000,0.000000,90,110,120,130,150,160,170,170,180,180,180,458,0,90,91.76539673579131,4.295599000215589,184.81745700046304,9198.152838427948
1701479138,300,,Aggregated,223.000000,0.000000,84,100,120,130,150,160,170,170,190,190,190,703,0,84,88.8627393968615,3.8089439995019347,186.18872400020336,9172.384068278805
1701479139,400,,Aggregated,228.000000,0.000000,82,110,120,130,150,160,170,170,190,190,190,968,0,82,87.15493321177222,3.640975000053004,186.18872400020336,9156.961776859504
1701479140,500,,Aggregated,233.666667,0.000000,83,110,130,140,160,170,190,200,220,220,220,1251,0,83,88.70141677217883,3.6119910000707023,219.5202769999014,9161.926458832933
1701479141,500,,Aggregated,239.250000,0.000000,80,100,120,130,160,170,190,200,220,220,220,1321,0,80,84.27582588190539,3.6119910000707023,219.5202769999014,9139.586676760031
1701479142,500,,Aggregated,249.200000,0.000000,77,100,120,130,160,170,190,200,220,220,220,1410,0,77,79.28976968155267,3.6119910000707023,219.5202769999014,9130.348226950355
1701479143,500,,Aggregated,219.166667,0.000000,71,96,120,130,160,170,190,200,220,220,220,1515,0,71,74.14939859008872,3.6119910000707023,219.5202769999014,9110.774257425743
1701479144,500,,Aggregated,199.428571,0.000000,68,92,110,120,150,170,180,200,220,220,220,1615,0,68,69.85939059813397,3.5073680001005414,219.5202769999014,9086.577708978328
1701479145,500,,Aggregated,187.250000,0.000000,60,86,110,120,150,170,180,200,220,220,220,1755,0,60,64.70686237036362,3.5073680001005414,219.5202769999014,9086.34301994302
1701479146,500,,Aggregated,178.111111,0.000000,55,82,100,120,150,170,180,200,220,220,220,1864,0,55,61.223573079394036,3.5073680001005414,219.5202769999014,9070.761802575107
1701479147,500,,Aggregated,173.700000,0.000000,50,79,99,110,150,170,180,190,220,220,220,1974,0,50,58.10167373048935,3.5073680001005414,219.5202769999014,9064.317122593719
1701479148,500,,Aggregated,162.600000,0.000000,42,76,96,110,150,160,180,190,220,220,220,2083,0,42,55.33300278972085,3.5073680001005414,219.5202769999014,9056.306289006241
1701479149,500,,Aggregated,151.000000,0.000000,14,72,92,110,140,160,180,190,220,220,220,2204,0,13,52.56889768647738,3.5073680001005414,219.5202769999014,9061.090290381126
1701479150,500,,Aggregated,137.000000,0.000000,8,69,88,100,140,160,180,190,220,220,220,2307,0,8,50.46823364022424,3.5073680001005414,219.5202769999014,9079.246640658865
1701479151,500,,Aggregated,122.800000,0.000000,7,66,85,100,140,160,180,190,220,220,220,2407,0,7,48.61222528915672,3.5073680001005414,219.5202769999014,9084.564603240548
1701479152,500,,Aggregated,105.600000,0.000000,7,62,82,98,140,160,180,190,220,220,220,2522,0,7,46.65236300872344,3.5073680001005414,219.5202769999014,9074.68358445678
1701479153,500,,Aggregated,107.400000,0.000000,6,59,80,95,130,160,180,190,220,220,220,2636,0,6,44.86165541540279,3.5073680001005414,219.5202769999014,9081.375189681336
1701479154,500,,Aggregated,111.600000,0.000000,6,55,78,92,130,160,180,190,220,220,220,2741,0,6,43.37648675994326,3.5073680001005414,219.5202769999014,9075.39255746078
1701479155,500,,Aggregated,112.700000,0.000000,6,52,76,90,130,160,170,190,220,220,220,2835,0,6,42.1024313675499,3.5073680001005414,219.5202769999014,9064.858553791888
1701479156,500,,Aggregated,112.300000,0.000000,6,48,73,87,130,160,170,190,220,220,220,2944,0,6,40.73457131012505,3.5073680001005414,219.5202769999014,9067.430366847826
1701479157,500,,Aggregated,108.800000,0.000000,6,42,71,84,130,160,170,190,220,220,220,3064,0,6,39.33405156527711,3.406517000257736,219.5202769999014,9074.474216710183
1701479158,500,,Aggregated,107.600000,0.000000,6,24,69,82,130,150,170,190,220,220,220,3190,0,6,37.98524306395396,3.406517000257736,219.5202769999014,9095.888714733543
1701479159,500,,Aggregated,107.800000,0.000000,6,12,66,80,120,150,170,180,220,220,220,3286,0,6,37.02952879032591,3.406517000257736,219.5202769999014,9116.023128423616
1701479160,500,,Aggregated,111.200000,0.000000,6,9,63,79,120,150,170,180,220,220,220,3386,0,6,36.085263134084045,3.406517000257736,219.5202769999014,9129.8180744241
1701479161,500,,Aggregated,108.600000,0.000000,6,8,61,77,120,150,170,180,220,220,220,3493,0,6,35.131035051533544,3.406517000257736,219.5202769999014,9126.405382192957
1701479162,500,,Aggregated,106.800000,0.000000,6,7,58,75,120,150,170,180,220,220,220,3609,0,6,34.16724863425285,3.406517000257736,219.5202769999014,9133.814075921307
1701479163,500,,Aggregated,109.100000,0.000000,6,7,56,73,120,150,170,180,220,220,220,3711,0,6,33.36729954190613,3.406517000257736,219.5202769999014,9136.023174346537
1701479164,500,,Aggregated,108.200000,0.000000,6,7,53,71,120,150,170,180,220,220,220,3830,0,6,32.48458796371341,3.406517000257736,219.5202769999014,9141.224804177546
1701479165,500,,Aggregated,107.200000,0.000000,5,7,51,69,110,150,170,180,220,220,220,3926,0,5,31.80918120020903,3.406517000257736,219.5202769999014,9134.355832908814
1701479166,500,,Aggregated,108.300000,0.000000,5,7,48,68,110,150,170,180,210,220,220,4035,0,5,31.085677239410924,3.406517000257736,219.5202769999014,9138.761090458489
1701479167,500,,Aggregated,109.000000,0.000000,5,7,44,65,110,150,170,180,210,220,220,4143,0,5,30.409657441473513,3.406517000257736,219.5202769999014,9136.362539222786
1701479168,500,,Aggregated,108.900000,0.000000,5,7,35,63,110,150,170,180,210,220,220,4266,0,5,29.68067938256534,3.406517000257736,219.5202769999014,9147.67815283638
1701479169,500,,Aggregated,108.100000,0.000000,5,6,20,61,110,150,170,180,210,220,220,4374,0,5,29.073478413815813,3.406517000257736,219.5202769999014,9156.27823502515
1701479170,500,,Aggregated,106.400000,0.000000,5,6,11,59,100,140,170,180,210,220,220,4483,0,5,28.49136661722716,3.406517000257736,219.5202769999014,9171.513049297346
1701479171,500,,Aggregated,107.800000,0.000000,5,6,9,57,100,140,170,180,210,220,220,4593,0,5,27.930010003926828,3.406517000257736,219.5202769999014,9170.148704550404
1701479172,500,,Aggregated,108.600000,0.000000,5,6,8,55,100,140,170,180,210,220,220,4703,0,5,27.392426451208415,3.406517000257736,219.5202769999014,9177.185200935573
1701479173,500,,Aggregated,108.600000,0.000000,5,6,8,53,100,140,170,180,210,220,220,4802,0,5,26.928054517290786,3.406517000257736,219.5202769999014,9183.296334860475
1701479174,500,,Aggregated,109.500000,0.000000,5,6,8,51,100,140,170,180,210,220,220,4903,0,5,26.479450873960605,3.406517000257736,219.5202769999014,9191.437895166226
1701479175,500,,Aggregated,107.600000,0.000000,5,6,7,48,98,140,170,180,210,220,220,5025,0,5,25.963218547269165,3.406517000257736,219.5202769999014,9207.885373134328
1701479176,500,,Aggregated,106.700000,0.000000,5,6,7,45,97,140,170,180,210,220,220,5133,0,5,25.53464400604411,3.406517000257736,219.5202769999014,9229.04948373271
1701479177,500,,Aggregated,108.400000,0.000000,5,6,7,38,95,130,160,180,210,220,220,5262,0,5,25.03739000361532,3.406517000257736,219.5202769999014,9236.370201444317
1701479178,500,,Aggregated,109.500000,0.000000,5,6,7,32,93,130,160,180,210,220,220,5367,0,5,24.64636150400905,3.406517000257736,219.5202769999014,9242.795789081423
1701479179,500,,Aggregated,111.500000,0.000000,5,6,7,20,92,130,160,180,210,220,220,5482,0,5,24.240958160893292,3.406517000257736,219.5202769999014,9249.305363006202
1701479180,500,,Aggregated,110.300000,0.000000,5,6,7,12,91,130,160,170,210,220,220,5572,0,5,23.92900902638416,3.406517000257736,219.5202769999014,9253.32896625987
1701479181,500,,Aggregated,110.400000,0.000000,5,6,7,11,90,130,160,170,210,220,220,5674,0,5,23.58553995700131,3.406517000257736,219.5202769999014,9261.849841381741
1701479182,500,,Aggregated,110.200000,0.000000,5,6,7,9,88,130,160,170,210,220,220,5786,0,5,23.22747821344893,3.406517000257736,219.5202769999014,9275.990148634635
1701479183,500,,Aggregated,108.700000,0.000000,5,6,7,9,87,130,160,170,210,220,220,5908,0,5,22.856730655215223,3.406517000257736,219.5202769999014,9281.722748815166
1701479184,500,,Aggregated,107.600000,0.000000,5,6,7,8,85,130,160,170,210,220,220,6024,0,5,22.516258149403953,3.406517000257736,219.5202769999014,9293.521580345285
1701479185,500,,Aggregated,111.800000,0.000000,5,6,7,8,84,130,160,170,210,220,220,6128,0,5,22.226363871574613,3.406517000257736,219.5202769999014,9295.818864229765
