Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701039102,2400,,Aggregated,502.700000,0.000000,160,220,270,300,390,500,600,670,790,1100,1100,10294,0,160.0,194.95850390334184,2.667456999915885,1086.9663820000142,9197.867592772489
1701039103,2500,,Aggregated,523.200000,0.000000,170,230,280,320,410,500,600,670,790,1100,1100,10838,0,170.0,201.94248361339763,2.667456999915885,1086.9663820000142,9193.642092637017
1701039104,2500,,Aggregated,546.000000,0.000000,180,250,300,350,430,510,600,670,790,1100,1100,11464,0,180.0,213.65052949895363,2.667456999915885,1086.9663820000142,9199.764043963713
1701039105,2500,,Aggregated,545.600000,0.000000,190,260,310,350,430,510,600,670,790,1100,1100,12005,0,190.0,216.82788347738443,2.667456999915885,1086.9663820000142,9199.677467721782
1701039106,2500,,Aggregated,572.700000,0.000000,190,260,310,350,430,510,600,670,790,1100,1100,12430,0,190.0,219.4252638607407,2.667456999915885,1086.9663820000142,9199.331134352373
1701039107,2500,,Aggregated,571.900000,0.000000,190,260,300,340,430,500,600,670,790,1100,1100,13129,0,190.0,217.7268761706916,2.667456999915885,1086.9663820000142,9221.136872572168
1701039108,2500,,Aggregated,580.400000,0.000000,180,250,300,340,420,500,600,670,790,1100,1100,13665,0,180.0,210.417639747165,2.667456999915885,1086.9663820000142,9215.26403219905
1701039109,2500,,Aggregated,597.900000,0.000000,170,240,290,330,420,500,590,660,780,1100,1100,14177,0,170.0,204.26100394999008,2.627716999995755,1086.9663820000142,9214.706496437891
1701039110,2500,,Aggregated,590.500000,0.000000,170,240,290,320,420,490,590,660,780,1100,1100,14643,0,170.0,200.91491974021787,2.627716999995755,1086.9663820000142,9212.21921737349
1701039111,2500,,Aggregated,592.800000,0.000000,170,240,290,320,410,490,590,660,780,1100,1100,15131,0,170.0,201.6490362547755,2.627716999995755,1086.9663820000142,9208.511334346706
1701039112,2500,,Aggregated,570.600000,0.000000,170,230,280,320,410,490,580,650,780,1100,1100,15708,0,170.0,199.76316989120238,2.627716999995755,1086.9663820000142,9217.994270435447
1701039113,2500,,Aggregated,556.700000,0.000000,160,230,280,310,400,480,580,640,780,1100,1100,16264,0,160.0,195.34624325780928,2.627716999995755,1086.9663820000142,9227.657402852927
1701039114,2500,,Aggregated,548.500000,0.000000,160,230,280,310,400,480,580,640,780,1100,1100,16609,0,160.0,196.01140897844598,2.627716999995755,1086.9663820000142,9217.157384550545
1701039115,2500,,Aggregated,548.300000,0.000000,170,230,280,310,400,480,570,640,780,1100,1100,17292,0,170.0,197.46838735473108,2.627716999995755,1086.9663820000142,9228.032095766828
1701039116,2500,,Aggregated,529.200000,0.000000,170,230,280,310,400,480,570,640,780,1100,1100,17917,0,170.0,196.96748649388917,2.627716999995755,1086.9663820000142,9242.57381258023
1701039117,2500,,Aggregated,527.100000,0.000000,160,230,270,300,390,470,570,630,780,1100,1100,18459,0,160.0,192.3614606456477,2.627716999995755,1086.9663820000142,9248.282355490546
1701039118,2500,,Aggregated,523.100000,0.000000,160,220,270,300,390,470,560,630,780,1100,1100,18937,0,160.0,188.1962240727154,2.627716999995755,1086.9663820000142,9248.50736653113
1701039119,2500,,Aggregated,541.700000,0.000000,150,220,260,300,390,470,560,630,780,1100,1100,19496,0,150.0,183.33539387064107,2.627716999995755,1086.9663820000142,9249.544983586376
1701039120,2500,,Aggregated,524.300000,0.000000,150,210,260,290,390,460,560,620,780,1100,1100,19937,0,150.0,181.3002644752979,2.627716999995755,1086.9663820000142,9246.004062797812
1701039121,2500,,Aggregated,522.200000,0.000000,150,220,270,300,390,460,560,630,780,1000,1100,20307,0,150.0,183.95952730940147,2.627716999995755,1086.9663820000142,9248.953956763678
1701039122,2500,,Aggregated,533.400000,0.000000,150,220,270,300,390,470,570,640,780,1000,1100,21112,0,150.0,185.43431735164887,2.627716999995755,1086.9663820000142,9266.730390299355
1701039123,2500,,Aggregated,535.000000,0.000000,160,220,270,300,390,470,570,640,780,1000,1100,21571,0,160.0,187.0813845125868,2.627716999995755,1086.9663820000142,9265.369431180752
1701039124,2500,,Aggregated,535.600000,0.000000,160,220,270,300,390,470,570,640,780,1000,1100,22256,0,160.0,187.15044594671133,2.627716999995755,1086.9663820000142,9278.737688713156
1701039125,2500,,Aggregated,527.800000,0.000000,160,220,270,300,390,470,570,630,780,1000,1100,22608,0,160.0,186.75869168798678,2.627716999995755,1086.9663820000142,9279.017692852089
1701039126,2500,,Aggregated,526.900000,0.000000,160,230,270,300,390,460,560,630,780,1000,1100,23196,0,160.0,188.90369096055366,2.627716999995755,1086.9663820000142,9286.394680117262
1701039127,2500,,Aggregated,537.600000,0.000000,160,220,270,300,390,460,560,630,780,1000,1100,23807,0,160.0,185.20571498244252,2.627716999995755,1086.9663820000142,9290.703196538832
1701039128,2500,,Aggregated,531.700000,0.000000,160,220,270,300,390,460,560,630,780,1000,1100,24105,0,160.0,185.37788360423198,2.627716999995755,1086.9663820000142,9292.204521883426
1701039129,2500,,Aggregated,525.600000,0.000000,160,220,270,300,390,460,560,630,780,1000,1100,24901,0,160.0,187.21001821758202,2.627716999995755,1086.9663820000142,9298.169430946547
1701039130,2500,,Aggregated,530.200000,0.000000,160,220,270,300,390,460,560,630,780,1000,1100,25358,0,160.0,185.32829694494856,2.627716999995755,1086.9663820000142,9301.73538922628
1701039131,2500,,Aggregated,512.600000,0.000000,160,220,270,300,390,460,560,630,780,1000,1100,25792,0,160.0,185.74661212786967,2.627716999995755,1086.9663820000142,9307.52462003722
1701039132,2500,,Aggregated,534.300000,0.000000,160,220,260,300,380,460,550,620,780,1000,1100,26494,0,160.0,184.04067246233114,2.627716999995755,1086.9663820000142,9312.97320147958
1701039133,2500,,Aggregated,539.000000,0.000000,160,220,260,290,380,460,550,620,780,1000,1100,26881,0,160.0,183.71588186581613,2.627716999995755,1086.9663820000142,9313.549421524496
1701039134,2500,,Aggregated,535.800000,0.000000,160,220,270,300,380,460,550,620,780,1000,1100,27580,0,160.0,185.3037276067805,2.627716999995755,1086.9663820000142,9323.978317621464
1701039135,2500,,Aggregated,533.800000,0.000000,160,220,270,300,390,460,550,620,780,1000,1100,27998,0,160.0,186.54962308518446,2.627716999995755,1086.9663820000142,9319.162940210015
1701039136,2500,,Aggregated,526.300000,0.000000,160,230,270,300,390,460,550,620,780,1000,1100,28542,0,160.0,188.6670385526589,2.627716999995755,1086.9663820000142,9330.49849344825
1701039137,2500,,Aggregated,534.500000,0.000000,160,220,270,300,390,460,550,610,780,1000,1100,29141,0,160.0,187.46562455145627,2.627716999995755,1086.9663820000142,9340.92893174565
1701039138,2500,,Aggregated,535.200000,0.000000,160,220,270,300,390,460,550,610,780,1000,1100,29621,0,160.0,187.24239819590784,2.627716999995755,1086.9663820000142,9341.945207791769
1701039139,2500,,Aggregated,520.900000,0.000000,160,220,270,300,380,450,540,610,780,970,1100,30176,0,160.0,185.13680015538782,2.627716999995755,1086.9663820000142,9346.613799045599
1701039140,2500,,Aggregated,529.600000,0.000000,160,220,270,300,380,450,540,610,780,970,1100,30554,0,160.0,185.5705061006081,2.627716999995755,1086.9663820000142,9346.5048766119
1701039141,2500,,Aggregated,551.500000,0.000000,160,220,270,300,390,460,550,610,780,970,1100,30927,0,160.0,187.61820358392302,2.627716999995755,1086.9663820000142,9346.978109742297
1701039142,2500,,Aggregated,515.400000,0.000000,160,230,280,310,400,480,590,670,890,1100,1200,31535,0,160.0,194.45677519096193,2.627716999995755,1230.155522999894,9351.876644997621
1701039143,2500,,Aggregated,516.700000,0.000000,170,230,280,320,410,500,610,690,960,1100,1200,31972,0,170.0,199.2994196942943,2.627716999995755,1230.155522999894,9357.87426498186
1701039144,2500,,Aggregated,501.800000,0.000000,170,240,290,330,420,510,630,700,960,1100,1200,32649,0,170.0,204.07280937844897,2.627716999995755,1230.155522999894,9365.250206744464
1701039145,2500,,Aggregated,502.600000,0.000000,170,240,300,330,430,510,630,700,960,1100,1200,33202,0,170.0,206.8035722153478,2.627716999995755,1230.155522999894,9370.95415938799
1701039146,2500,,Aggregated,513.600000,0.000000,170,240,300,330,430,510,630,700,960,1100,1200,33601,0,170.0,206.51438051810862,2.627716999995755,1230.155522999894,9374.321419005386
1701039148,2500,,Aggregated,521.500000,0.000000,170,240,300,330,430,510,630,700,960,1100,1200,34232,0,170.0,207.7099233281419,2.627716999995755,1230.155522999894,9381.298638700631
1701039149,2500,,Aggregated,501.800000,0.000000,180,250,300,340,430,520,630,700,960,1100,1200,34708,0,180.0,210.68221482741612,2.627716999995755,1230.155522999894,9381.811109830587
1701039150,2500,,Aggregated,500.200000,0.000000,180,250,310,340,430,520,630,690,940,1100,1200,35253,0,180.0,212.6787774788236,2.627716999995755,1230.155522999894,9389.411624542592
1701039151,2500,,Aggregated,490.100000,0.000000,180,250,310,350,440,520,630,700,940,1100,1200,35914,0,180.0,214.27927619825033,2.627716999995755,1230.155522999894,9400.365122236453
1701039152,2500,,Aggregated,498.800000,0.000000,180,260,310,350,440,520,620,690,940,1100,1200,36351,0,180.0,215.12593102937916,2.627716999995755,1230.155522999894,9398.173832906936
1701039153,2500,,Aggregated,519.500000,0.000000,190,260,310,350,430,520,620,690,940,1100,1200,36946,0,190.0,216.84915320529885,2.627716999995755,1230.155522999894,9406.667541817787
1701039154,2500,,Aggregated,523.900000,0.000000,190,260,310,340,430,520,620,690,930,1100,1200,37520,0,190.0,215.68066592835766,2.627716999995755,1230.155522999894,9413.267830490406
1701039155,2500,,Aggregated,526.000000,0.000000,190,260,310,350,430,520,620,690,930,1100,1200,37755,0,190.0,216.07728071672545,2.627716999995755,1230.155522999894,9413.011548139319
1701039156,2500,,Aggregated,540.300000,0.000000,190,260,310,350,440,520,620,690,930,1100,1200,38568,0,190.0,218.23033674901424,2.627716999995755,1230.155522999894,9420.761771416719
1701039157,2500,,Aggregated,510.100000,0.000000,190,260,310,350,440,520,620,690,930,1100,1200,39075,0,190.0,217.715548004581,2.627716999995755,1230.155522999894,9425.294331413948
1701039158,2500,,Aggregated,510.100000,0.000000,190,260,310,350,440,520,620,690,930,1100,1200,39470,0,190.0,216.27569813878915,2.627716999995755,1230.155522999894,9428.101545477577
1701039159,2500,,Aggregated,528.100000,0.000000,190,260,320,350,440,520,620,690,930,1100,1200,39860,0,190.0,218.57639979957344,2.627716999995755,1230.155522999894,9424.63311590567
1701039160,2500,,Aggregated,524.000000,0.000000,190,270,320,350,450,540,660,740,1000,1200,1300,40251,0,190.0,223.3760204400134,2.627716999995755,1328.1008919998385,9422.693796427418
1701039161,2500,,Aggregated,511.400000,0.000000,190,270,320,360,460,560,690,780,1100,1600,1700,40520,0,190.0,227.31348924035015,2.627716999995755,1728.7721089999195,9421.014807502468
1701039162,2500,,Aggregated,494.300000,0.000000,200,280,330,370,480,600,770,980,1600,1900,2100,41397,0,200.0,240.00433357571725,2.627716999995755,2078.9539929999137,9429.23339855545
1701039163,2500,,Aggregated,464.000000,0.000000,200,280,340,380,480,600,770,970,1600,1900,2100,42117,0,200.0,241.7096330541582,2.627716999995755,2078.9539929999137,9442.813994349075
1701039164,2500,,Aggregated,481.500000,0.000000,200,280,340,370,480,600,770,960,1600,1900,2100,42643,0,200.0,240.12715661203416,2.627716999995755,2078.9539929999137,9448.269305630467
1701039165,2500,,Aggregated,500.000000,0.000000,190,270,330,370,480,590,770,960,1600,1900,2100,43348,0,190.0,238.51764425191433,2.627716999995755,2078.9539929999137,9457.17431023346
1701039166,2500,,Aggregated,502.100000,0.000000,190,270,330,370,470,590,770,960,1600,1900,2100,43866,0,190.0,235.9250204805309,2.627716999995755,2078.9539929999137,9458.771257921853
1701039167,2500,,Aggregated,520.500000,0.000000,190,270,330,370,470,590,760,960,1600,1900,2100,44312,0,190.0,234.25488581095374,2.627716999995755,2078.9539929999137,9464.766880303303
1701039168,2500,,Aggregated,508.600000,0.000000,190,270,330,370,470,590,760,950,1600,1900,2100,44864,0,190.0,232.40558686882517,2.627716999995755,2078.9539929999137,9469.098564550643
1701039169,2500,,Aggregated,510.300000,0.000000,180,270,320,360,470,590,760,940,1600,1900,2100,45334,0,180.0,230.1559408236853,2.627716999995755,2078.9539929999137,9474.900427934883
1701039170,2500,,Aggregated,505.800000,0.000000,180,260,320,360,470,580,760,940,1600,1900,2100,45929,0,180.0,227.78691161392427,2.627716999995755,2078.9539929999137,9479.478891332274
1701039171,2500,,Aggregated,532.700000,0.000000,180,260,320,360,460,580,750,940,1600,1900,2100,46487,0,180.0,225.6618890554758,2.627716999995755,2078.9539929999137,9483.941639598168
1701039172,2500,,Aggregated,547.000000,0.000000,180,260,320,360,460,580,750,940,1600,1900,2100,47110,0,180.0,223.2075989857763,2.627716999995755,2078.9539929999137,9488.6890681384
1701039173,2500,,Aggregated,566.000000,0.000000,170,260,320,350,460,580,750,930,1600,1900,2100,47615,0,170.0,221.10545643710796,2.627716999995755,2078.9539929999137,9491.84296965242
1701039174,2500,,Aggregated,559.400000,0.000000,170,250,310,350,460,570,750,930,1600,1900,2100,48149,0,170.0,219.84935307617823,2.627716999995755,2078.9539929999137,9492.864960850693
1701039175,2500,,Aggregated,543.400000,0.000000,170,250,310,350,460,570,750,920,1600,1900,2100,48700,0,170.0,217.62943539958746,2.349956999978531,2078.9539929999137,9499.96704312115
1701039176,2500,,Aggregated,527.500000,0.000000,170,250,310,350,460,570,750,920,1600,1900,2100,49217,0,170.0,215.8875956355508,2.349956999978531,2078.9539929999137,9502.843062356504
1701039177,2500,,Aggregated,541.200000,0.000000,160,250,310,350,450,570,740,920,1600,1900,2100,49780,0,160.0,213.8151740909789,2.349956999978531,2078.9539929999137,9508.588670148654
1701039178,2500,,Aggregated,532.300000,0.000000,160,240,310,350,450,570,740,910,1600,1900,2100,50309,0,160.0,211.8141760969196,2.349956999978531,2078.9539929999137,9514.278001947961
1701039179,2500,,Aggregated,538.000000,0.000000,160,240,300,340,450,560,740,910,1600,1900,2100,50874,0,160.0,209.71662063157862,2.349956999978531,2078.9539929999137,9518.301902740102
1701039180,2500,,Aggregated,546.500000,0.000000,160,240,300,340,450,560,740,900,1500,1900,2100,51425,0,160.0,207.66675397263847,2.349956999978531,2078.9539929999137,9524.096140009722
1701039181,2500,,Aggregated,538.300000,0.000000,160,240,300,340,450,560,730,900,1500,1900,2100,51994,0,160.0,205.73771584090306,2.349956999978531,2078.9539929999137,9529.254817863599
1701039182,2500,,Aggregated,545.600000,0.000000,150,230,300,340,450,560,730,900,1500,1900,2100,52549,0,150.0,204.32623419497804,2.349956999978531,2078.9539929999137,9532.705208472093
1701039183,2500,,Aggregated,546.500000,0.000000,150,230,300,340,440,560,730,900,1500,1900,2100,53110,0,150.0,203.04000157218803,2.349956999978531,2078.9539929999137,9540.680700433064
1701039184,2500,,Aggregated,547.700000,0.000000,150,230,290,330,440,550,730,890,1500,1900,2100,53699,0,150.0,201.66694211892022,2.349956999978531,2078.9539929999137,9545.545540885305
1701039185,2500,,Aggregated,543.000000,0.000000,150,230,290,330,440,550,730,890,1500,1900,2100,54190,0,150.0,200.41768810040404,2.349956999978531,2078.9539929999137,9549.456172725595
1701039186,2500,,Aggregated,548.700000,0.000000,150,230,290,330,440,550,720,890,1500,1900,2100,54832,0,150.0,199.25649303922702,2.349956999978531,2078.9539929999137,9557.829515611322
1701039187,2500,,Aggregated,553.000000,0.000000,140,220,290,330,440,550,720,890,1500,1900,2100,55360,0,140.0,197.5870955188203,2.349956999978531,2078.9539929999137,9559.281322254335
1701039188,2500,,Aggregated,551.000000,0.000000,140,220,290,330,440,550,720,880,1500,1900,2100,55941,0,140.0,196.15281488972113,2.349956999978531,2078.9539929999137,9564.15203517992
1701039189,2500,,Aggregated,557.900000,0.000000,140,220,280,320,440,550,720,880,1500,1900,2100,56469,0,140.0,194.56412815411804,2.349956999978531,2078.9539929999137,9564.279870371354
1701039190,2500,,Aggregated,551.600000,0.000000,140,220,280,320,430,540,720,870,1500,1900,2100,57012,0,140.0,193.28000608690965,2.349956999978531,2078.9539929999137,9570.426383919175
1701039191,2500,,Aggregated,560.700000,0.000000,130,220,280,320,430,540,710,870,1500,1900,2100,57581,0,130.0,191.60692022316243,2.349956999978531,2078.9539929999137,9575.889703200708
1701039192,2500,,Aggregated,552.200000,0.000000,130,220,280,320,430,540,710,870,1500,1900,2100,58087,0,130.0,190.0777083034742,2.349956999978531,2078.9539929999137,9579.506774321277
1701039193,2500,,Aggregated,557.500000,0.000000,130,210,280,320,430,540,710,860,1500,1900,2100,58616,0,130.0,188.79840967938583,2.349956999978531,2078.9539929999137,9581.372662754196
1701039194,2500,,Aggregated,551.600000,0.000000,130,210,280,320,430,540,710,860,1500,1900,2100,59102,0,130.0,188.83786357950447,2.349956999978531,2078.9539929999137,9582.026530405063
1701039195,2500,,Aggregated,551.000000,0.000000,130,210,270,320,430,540,710,860,1500,1900,2100,59748,0,130.0,187.81501606651094,2.349956999978531,2078.9539929999137,9587.176591685078
1701039196,2500,,Aggregated,546.600000,0.000000,130,210,270,310,430,530,700,850,1500,1900,2100,60324,0,130.0,186.2510655978701,2.349956999978531,2078.9539929999137,9590.619438366157
1701039197,2500,,Aggregated,538.700000,0.000000,130,210,270,310,430,530,700,850,1500,1900,2100,60848,0,130.0,184.8490272140232,2.349956999978531,2078.9539929999137,9594.655189981593
1701039198,2500,,Aggregated,551.500000,0.000000,130,210,270,310,420,530,700,840,1500,1900,2100,61338,0,130.0,183.55140459489857,2.349956999978531,2078.9539929999137,9596.757507580945
1701039199,2500,,Aggregated,545.700000,0.000000,120,200,270,310,420,530,700,840,1500,1900,2100,61829,0,120.0,182.60511597748453,2.349956999978531,2078.9539929999137,9601.413301201701
1701039200,2500,,Aggregated,548.900000,0.000000,120,200,260,310,420,530,700,840,1500,1900,2100,62503,0,120.0,181.52170648034306,2.349956999978531,2078.9539929999137,9605.245860198711
1701039201,2500,,Aggregated,536.100000,0.000000,120,200,260,310,420,530,690,840,1500,1900,2100,63031,0,120.0,180.1656020175446,2.349956999978531,2078.9539929999137,9610.78761244467
1701039202,2500,,Aggregated,542.100000,0.000000,120,200,260,300,420,530,690,840,1500,1900,2100,63569,0,120.0,178.811270054616,2.349956999978531,2078.9539929999137,9615.29199767182
1701039203,2500,,Aggregated,541.000000,0.000000,120,200,260,300,420,520,690,830,1500,1900,2100,64123,0,120.0,177.43268323613808,2.349956999978531,2078.9539929999137,9618.610794878592
1701039204,2500,,Aggregated,541.500000,0.000000,120,200,260,300,420,520,690,830,1500,1900,2100,64675,0,120.0,176.27649376230184,2.349956999978531,2078.9539929999137,9620.04814843448
1701039205,2500,,Aggregated,546.000000,0.000000,110,190,260,300,420,520,690,830,1500,1900,2100,65243,0,110.0,175.07838500148458,2.349956999978531,2078.9539929999137,9624.476986036816
1701039206,2500,,Aggregated,549.400000,0.000000,110,190,250,300,410,520,690,830,1500,1900,2100,65774,0,110.0,173.78148407768825,2.349956999978531,2078.9539929999137,9628.276461823822
1701039207,2500,,Aggregated,550.300000,0.000000,110,190,250,300,410,520,690,820,1500,1900,2100,66317,0,110.0,172.7819964601213,2.349956999978531,2078.9539929999137,9631.267201471719
1701039208,2500,,Aggregated,543.600000,0.000000,110,190,250,300,410,520,680,820,1500,1900,2100,66860,0,110.0,171.5987175870005,2.349956999978531,2078.9539929999137,9634.543942566557
1701039209,2500,,Aggregated,538.900000,0.000000,110,190,250,290,410,520,680,820,1500,1900,2100,67437,0,110.0,170.3972329133096,2.349956999978531,2078.9539929999137,9638.827542743598
1701039210,2500,,Aggregated,543.900000,0.000000,110,190,250,290,410,510,680,820,1500,1900,2100,67974,0,110.0,169.2154549965556,2.349956999978531,2078.9539929999137,9641.826521905434
1701039211,2500,,Aggregated,550.500000,0.000000,100,180,250,290,410,510,680,810,1500,1900,2100,68510,0,100.0,168.20471750945654,2.349956999978531,2078.9539929999137,9645.157962341264
1701039212,2500,,Aggregated,551.400000,0.000000,100,180,240,290,410,510,680,810,1500,1900,2100,69082,0,100.0,167.0924754880414,2.349956999978531,2078.9539929999137,9648.108059986682
1701039213,2500,,Aggregated,544.700000,0.000000,100,180,240,290,410,510,680,810,1500,1900,2100,69612,0,100.0,165.9326501304643,2.349956999978531,2078.9539929999137,9650.183991265874
1701039214,2500,,Aggregated,548.500000,0.000000,100,180,240,290,400,510,680,810,1500,1800,2100,70153,0,100.0,164.8165676033794,2.349956999978531,2078.9539929999137,9654.339814405655
1701039215,2500,,Aggregated,547.200000,0.000000,99,180,240,280,400,510,680,810,1500,1800,2100,70707,0,99,164.0246087342818,2.349956999978531,2078.9539929999137,9657.397174254316
1701039216,2500,,Aggregated,547.600000,0.000000,98,180,240,280,400,510,670,800,1500,1800,2100,71253,0,98,162.88506551468515,2.349956999978531,2078.9539929999137,9659.991228439505
1701039217,2500,,Aggregated,547.800000,0.000000,96,170,240,280,400,500,670,800,1500,1800,2100,71832,0,96,161.74498678345114,2.349956999978531,2078.9539929999137,9661.817866688942
1701039218,2500,,Aggregated,544.400000,0.000000,94,170,230,280,400,500,670,800,1500,1800,2100,72369,0,94,160.6623881999041,2.349956999978531,2078.9539929999137,9663.915930854371
1701039219,2500,,Aggregated,547.500000,0.000000,93,170,230,280,400,500,670,800,1500,1800,2100,72915,0,93,159.65583910828872,2.349956999978531,2078.9539929999137,9667.902297195364
1701039220,2500,,Aggregated,548.300000,0.000000,91,170,230,280,400,500,670,800,1500,1800,2100,73451,0,91,158.58829817020683,2.349956999978531,2078.9539929999137,9669.85413404855
1701039221,2500,,Aggregated,549.100000,0.000000,90,170,230,280,400,500,670,790,1500,1800,2100,73958,0,90,157.94911821393052,2.349956999978531,2078.9539929999137,9671.950160902134
1701039222,2500,,Aggregated,548.900000,0.000000,89,170,230,270,400,500,670,790,1500,1800,2100,74516,0,89,156.9524107641294,2.349956999978531,2078.9539929999137,9674.857842610983
1701039223,2500,,Aggregated,545.900000,0.000000,88,160,230,270,400,500,660,790,1500,1800,2100,75051,0,88,156.22385074686383,2.349956999978531,2078.9539929999137,9674.194547707559
1701039224,2500,,Aggregated,542.200000,0.000000,87,160,230,270,390,500,660,790,1500,1800,2100,75629,0,87,155.23364477985794,2.349956999978531,2078.9539929999137,9677.541802747623
1701039225,2500,,Aggregated,543.300000,0.000000,86,160,220,270,390,500,660,790,1500,1800,2100,76163,0,86,154.30584299780605,2.349956999978531,2078.9539929999137,9680.47559838767
1701039226,2500,,Aggregated,546.500000,0.000000,85,160,220,270,390,500,660,790,1500,1800,2100,76705,0,85,153.38377947747736,2.349956999978531,2078.9539929999137,9682.58688481846
1701039227,2500,,Aggregated,542.700000,0.000000,83,160,220,270,390,490,660,790,1500,1800,2100,77281,0,83,152.5315983967323,2.349956999978531,2078.9539929999137,9684.511975776712
1701039228,2500,,Aggregated,544.200000,0.000000,82,160,220,270,390,490,660,790,1500,1800,2100,77789,0,82,151.67265633080362,2.349956999978531,2078.9539929999137,9687.286634357042
1701039229,2500,,Aggregated,542.800000,0.000000,81,160,220,260,390,490,660,790,1500,1800,2100,78358,0,81,150.71006191483778,2.349956999978531,2078.9539929999137,9689.950343296154
1701039230,2500,,Aggregated,541.900000,0.000000,79,150,220,260,390,490,660,780,1500,1800,2100,78857,0,79,149.86579557796856,2.349956999978531,2078.9539929999137,9692.503430259838
