Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701337606,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701337607,100,,Aggregated,0.000000,0.000000,69,81,100,110,120,130,310,330,370,370,370,224,0,69,77.27892822767656,4.394508000132191,366.09448599983807,9288.49107142857
1701337608,200,,Aggregated,0.000000,0.000000,79,94,100,110,110,120,130,310,370,370,370,451,0,79,79.52404148558212,4.205794999961654,366.09448599983807,9238.179600886919
1701337609,300,,Aggregated,209.000000,0.000000,74,91,100,110,120,130,130,140,370,370,370,688,0,74,75.61149554505309,3.6537680002766137,366.09448599983807,9164.434593023256
1701337610,400,,Aggregated,216.500000,0.000000,69,84,95,100,120,120,130,140,370,370,370,953,0,69,70.50213948583516,3.3167809997394215,366.09448599983807,9154.916054564534
1701337611,500,,Aggregated,222.000000,0.000000,72,92,100,110,120,130,140,150,330,370,370,1240,0,72,74.12466140242265,3.3167809997394215,366.09448599983807,9199.646774193548
1701337612,600,,Aggregated,230.000000,0.000000,71,90,100,110,120,130,140,150,330,370,370,1545,0,71,71.22059628284809,3.3167809997394215,366.09448599983807,9138.240776699029
1701337613,700,,Aggregated,213.600000,0.000000,69,88,99,110,120,130,140,150,330,370,370,1876,0,69,68.7551289392366,3.2329020000361197,366.09448599983807,9126.184968017058
1701337614,800,,Aggregated,246.000000,0.000000,70,89,100,110,120,130,150,160,330,370,370,2207,0,70,69.15416058088216,3.128837000076601,366.09448599983807,9123.991844132306
1701337615,900,,Aggregated,253.428571,0.000000,69,87,100,110,120,140,150,160,330,370,370,2548,0,69,68.0459899481967,3.128837000076601,366.09448599983807,9120.997252747253
