Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701620194,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701620195,100,,Aggregated,0.000000,0.000000,75,88,100,110,130,140,150,150,150,150,150,228,0,73,77.03722199993648,10.587675002170727,153.13206299833837,9356.508771929824
1701620196,200,,Aggregated,0.000000,0.000000,73,95,110,120,130,140,150,150,160,160,160,457,0,73,78.01776985550342,4.339315000834176,155.87431500171078,9256.772428884025
1701620197,300,,Aggregated,228.000000,0.000000,78,96,110,120,140,150,170,180,180,180,180,691,0,78,80.55054326192139,4.339315000834176,184.45138600145583,9192.123010130246
1701620198,400,,Aggregated,223.500000,0.000000,79,98,110,120,140,150,170,170,180,180,180,943,0,79,80.96579102968997,3.832127000350738,184.45138600145583,9195.54188759279
1701620199,500,,Aggregated,226.666667,0.000000,77,97,110,120,140,150,170,170,180,180,180,1218,0,77,80.42391916666388,3.832127000350738,184.45138600145583,9184.042692939245
1701620200,600,,Aggregated,231.500000,0.000000,74,97,110,120,140,150,160,170,180,180,180,1515,0,74,78.56283900657199,3.762495998671511,184.45138600145583,9165.388778877888
1701620201,700,,Aggregated,238.000000,0.000000,73,96,110,120,140,150,160,170,180,180,180,1839,0,73,77.38845285640151,3.7617970010614954,184.45138600145583,9162.620445894509
1701620202,800,,Aggregated,245.500000,0.000000,75,98,110,130,150,160,180,180,190,190,190,2188,0,75,78.3905368962057,3.7187050002103206,194.1883229992527,9155.117458866545
1701620203,900,,Aggregated,253.000000,0.000000,73,97,110,130,150,160,180,180,200,200,200,2549,0,73,77.24230172807587,3.5190979979233816,203.4316220015171,9142.224009415457
1701620204,1000,,Aggregated,264.375000,0.000000,73,98,110,120,150,160,180,180,200,200,200,2949,0,73,76.28990121733152,3.5190979979233816,203.4316220015171,9140.86537809427
1701620205,1100,,Aggregated,276.333333,0.000000,72,100,110,130,150,170,180,190,270,280,280,3344,0,72,76.84211352121177,3.4194340005342383,276.5762290000566,9118.627392344497
1701620206,1200,,Aggregated,284.000000,0.000000,70,99,110,130,150,170,180,200,270,280,280,3770,0,70,75.63441872252494,3.4194340005342383,276.5762290000566,9112.237931034482
1701620207,1250,,Aggregated,303.100000,0.000000,66,93,110,120,150,170,180,200,270,280,280,4105,0,66,71.59184038267449,3.311879001557827,276.5762290000566,9105.030937880634
1701620208,1250,,Aggregated,322.800000,0.000000,62,88,110,120,150,170,180,190,270,280,280,4348,0,62,67.90618567937202,3.311879001557827,276.5762290000566,9085.184912603496
1701620209,1250,,Aggregated,330.200000,0.000000,59,83,100,120,150,160,180,190,270,280,280,4621,0,59,64.23650385997001,3.311879001557827,276.5762290000566,9077.637957152132
1701620210,1250,,Aggregated,327.800000,0.000000,54,79,100,110,140,160,180,190,270,280,280,4902,0,54,61.05237059320651,3.311879001557827,276.5762290000566,9063.024071807426
1701620211,1250,,Aggregated,329.700000,0.000000,49,76,98,110,140,160,180,190,270,280,280,5180,0,49,58.107553600944044,3.311879001557827,276.5762290000566,9072.37027027027
1701620212,1250,,Aggregated,325.700000,0.000000,43,72,95,110,140,160,180,190,270,280,280,5450,0,43,55.51647801685895,3.311879001557827,276.5762290000566,9067.69504587156
1701620213,1250,,Aggregated,324.900000,0.000000,35,69,91,100,140,160,180,190,270,280,280,5732,0,35,53.11142301358999,3.311879001557827,276.5762290000566,9070.43318213538
1701620214,1250,,Aggregated,318.700000,0.000000,25,66,86,100,140,160,180,180,270,280,280,5989,0,25,51.09207869242346,3.311879001557827,276.5762290000566,9062.162464518284
1701620215,1250,,Aggregated,310.000000,0.000000,16,64,84,100,140,160,180,180,260,280,280,6235,0,16,49.3113314941389,3.311879001557827,276.5762290000566,9054.097834803528
1701620216,1250,,Aggregated,300.900000,0.000000,10,61,81,98,140,160,180,180,260,280,280,6536,0,10,47.33242594690562,3.311879001557827,276.5762290000566,9060.681303549572
1701620217,1250,,Aggregated,284.000000,0.000000,9,59,78,95,130,150,170,180,260,280,280,6790,0,9,45.785341546674104,3.311879001557827,276.5762290000566,9053.1
1701620218,1250,,Aggregated,270.000000,0.000000,8,56,75,92,130,150,170,180,250,280,280,7076,0,8,44.194429264400355,3.311879001557827,276.5762290000566,9056.688665912945
1701620219,1250,,Aggregated,266.700000,0.000000,8,52,72,88,130,150,170,180,250,280,280,7375,0,8,42.660087722833474,3.311879001557827,276.5762290000566,9053.698847457626
1701620220,1250,,Aggregated,270.100000,0.000000,8,49,70,85,130,150,170,180,250,280,280,7657,0,8,41.307203191714315,3.311879001557827,276.5762290000566,9055.21052631579
1701620221,1250,,Aggregated,273.000000,0.000000,8,44,68,83,130,150,170,180,250,280,280,7934,0,8,40.06927182983838,3.311879001557827,276.5762290000566,9064.205697000252
1701620222,1250,,Aggregated,276.300000,0.000000,7,40,66,81,120,150,170,180,250,280,280,8183,0,7,39.023744323592275,3.311879001557827,276.5762290000566,9078.261884394477
1701620223,1250,,Aggregated,276.400000,0.000000,7,35,64,79,120,150,170,180,250,280,280,8436,0,7,38.046854172120874,3.311879001557827,276.5762290000566,9078.58795637743
1701620224,1250,,Aggregated,272.900000,0.000000,7,27,62,77,120,150,170,180,250,280,280,8730,0,7,36.98373752416974,3.311879001557827,276.5762290000566,9094.851546391752
1701620225,1250,,Aggregated,270.800000,0.000000,7,22,61,74,120,150,170,180,250,280,280,8998,0,7,36.1527297767318,3.311879001557827,276.5762290000566,9089.753834185374
1701620226,1250,,Aggregated,271.800000,0.000000,7,17,59,72,120,150,170,180,250,280,280,9240,0,7,35.36134827424616,3.311879001557827,276.5762290000566,9096.57932900433
1701620227,1250,,Aggregated,274.100000,0.000000,7,13,57,70,110,150,170,180,250,280,280,9537,0,7,34.459357168084246,3.311879001557827,276.5762290000566,9106.295900178253
1701620228,1250,,Aggregated,271.700000,0.000000,7,11,54,69,110,140,170,180,250,280,280,9845,0,7,33.585829328289115,3.311879001557827,276.5762290000566,9112.463788725241
1701620229,1250,,Aggregated,271.500000,0.000000,7,11,52,67,110,140,170,180,250,270,280,10108,0,7,32.87162376592601,3.311879001557827,276.5762290000566,9116.898199445983
1701620230,1250,,Aggregated,277.000000,0.000000,7,10,49,65,110,140,170,180,250,270,280,10384,0,7,32.16063281596718,3.311879001557827,276.5762290000566,9125.945396764253
1701620231,1250,,Aggregated,273.600000,0.000000,7,10,46,64,110,140,170,180,250,270,280,10661,0,7,31.47849704821092,3.311879001557827,276.5762290000566,9135.026920551543
1701620232,1250,,Aggregated,272.400000,0.000000,7,9,43,62,110,140,170,180,250,270,280,10908,0,7,30.905130178396558,3.311879001557827,276.5762290000566,9142.019343601027
1701620233,1250,,Aggregated,271.700000,0.000000,7,9,39,61,110,140,160,180,240,270,280,11207,0,7,30.256197468814246,3.311879001557827,276.5762290000566,9151.485232444009
1701620234,1250,,Aggregated,272.000000,0.000000,7,9,35,59,100,140,160,180,240,270,280,11483,0,7,29.663838695548765,3.311879001557827,276.5762290000566,9160.571018026649
1701620235,1250,,Aggregated,272.900000,0.000000,7,9,30,58,100,140,160,180,240,270,280,11770,0,7,29.08066708547092,3.2210850004048552,276.5762290000566,9173.340781648258
1701620236,1250,,Aggregated,277.500000,0.000000,6,9,24,56,100,140,160,180,240,270,280,12064,0,6,28.518417156996748,3.2210850004048552,276.5762290000566,9184.845159151193
1701620237,1250,,Aggregated,276.800000,0.000000,6,8,20,54,100,140,160,180,240,270,280,12325,0,6,28.04207322239515,3.2210850004048552,276.5762290000566,9184.679432048682
1701620238,1250,,Aggregated,280.100000,0.000000,6,8,16,52,100,140,160,180,240,270,280,12607,0,6,27.558019929089422,3.2210850004048552,276.5762290000566,9191.242563655112
1701620239,1250,,Aggregated,280.400000,0.000000,6,8,14,50,99,140,160,180,240,270,280,12869,0,6,27.121881628256954,3.2210850004048552,276.5762290000566,9195.867588779236
1701620240,1250,,Aggregated,276.700000,0.000000,6,8,13,48,97,140,160,180,240,270,280,13148,0,6,26.67353057993937,3.2210850004048552,276.5762290000566,9200.229388500153
1701620241,1250,,Aggregated,276.400000,0.000000,6,8,12,45,96,130,160,170,240,270,280,13444,0,6,26.217199113141344,3.2210850004048552,276.5762290000566,9207.530794406426
1701620242,1250,,Aggregated,277.600000,0.000000,6,8,12,42,94,130,160,170,240,270,280,13718,0,6,25.820363504233995,3.2210850004048552,276.5762290000566,9216.061962385187
1701620243,1250,,Aggregated,275.500000,0.000000,6,8,11,39,92,130,160,170,240,270,280,13996,0,6,25.431066023942165,3.2210850004048552,276.5762290000566,9221.37960845956
1701620244,1250,,Aggregated,279.900000,0.000000,6,8,11,36,91,130,160,170,240,270,280,14277,0,6,25.049341966807816,3.2210850004048552,276.5762290000566,9227.44883378861
1701620245,1250,,Aggregated,279.000000,0.000000,6,8,10,33,90,130,160,170,240,270,280,14532,0,6,24.71744057921194,3.2210850004048552,276.5762290000566,9232.183938893477
1701620246,1250,,Aggregated,276.300000,0.000000,6,8,10,29,88,130,160,170,240,270,280,14792,0,6,24.39259408525691,3.2210850004048552,276.5762290000566,9231.373309897243
1701620247,1250,,Aggregated,277.200000,0.000000,6,8,10,25,86,130,160,170,240,270,280,15053,0,6,24.07787359822671,3.2210850004048552,276.5762290000566,9237.040656347572
1701620248,1250,,Aggregated,275.200000,0.000000,6,8,10,21,85,130,160,170,240,270,280,15353,0,6,23.74265763369438,3.2210850004048552,276.5762290000566,9240.021168501271
1701620249,1250,,Aggregated,274.100000,0.000000,6,8,10,18,83,130,160,170,240,270,280,15620,0,6,23.442724736177457,3.2210850004048552,276.5762290000566,9243.27490396927
1701620250,1250,,Aggregated,272.000000,0.000000,6,8,10,16,83,130,160,170,240,270,280,15889,0,6,23.15780091642651,3.2210850004048552,276.5762290000566,9248.880231606772
1701620251,1250,,Aggregated,272.900000,0.000000,6,8,9,14,82,120,160,170,240,270,280,16155,0,6,22.88565071489472,3.2210850004048552,276.5762290000566,9256.934818941505
1701620252,1250,,Aggregated,274.000000,0.000000,6,8,9,14,81,120,160,170,240,270,280,16430,0,6,22.607029132873116,3.2210850004048552,276.5762290000566,9264.980036518564
1701620253,1250,,Aggregated,275.000000,0.000000,6,8,9,13,79,120,160,170,240,270,280,16718,0,6,22.326115195244213,3.2210850004048552,276.5762290000566,9266.700562268214
1701620254,1250,,Aggregated,271.800000,0.000000,6,8,9,13,78,120,150,170,240,270,280,17022,0,6,22.07959397009998,3.2210850004048552,276.5762290000566,9276.714780871813
1701620255,1250,,Aggregated,272.900000,0.000000,6,8,9,12,77,120,150,170,240,270,280,17295,0,6,21.852271697545035,3.2210850004048552,276.5762290000566,9283.260075166232
1701620256,1250,,Aggregated,272.400000,0.000000,6,8,9,12,76,120,150,170,240,270,280,17572,0,6,21.607465034490417,3.2210850004048552,276.5762290000566,9290.083143637605
1701620257,1250,,Aggregated,275.700000,0.000000,6,8,9,12,75,120,150,170,240,270,280,17852,0,6,21.358505133768297,3.2210850004048552,276.5762290000566,9294.88208604078
1701620258,1250,,Aggregated,274.600000,0.000000,6,8,9,12,74,120,150,170,240,270,280,18128,0,6,21.137467920731762,3.2210850004048552,276.5762290000566,9299.941692409533
