Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701480637,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701480638,100,,Aggregated,0.000000,0.000000,97,140,170,180,190,220,220,220,230,230,230,220,0,97,109.8918649136191,5.401046000770293,226.5002550002464,9339.39090909091
1701480639,200,,Aggregated,0.000000,0.000000,86,140,160,170,180,190,220,220,230,230,230,462,0,85,103.96609076406487,3.63370900049631,226.5002550002464,9256.59090909091
1701480640,300,,Aggregated,220.000000,0.000000,89,130,150,170,180,190,200,220,230,230,230,703,0,89,101.27090542390756,3.63370900049631,226.5002550002464,9259.432432432432
1701480641,400,,Aggregated,227.500000,0.000000,88,130,150,170,180,190,200,220,230,230,230,964,0,88,98.86141129357631,3.63370900049631,226.5002550002464,9192.13174273859
1701480642,500,,Aggregated,234.000000,0.000000,85,130,150,170,180,190,200,210,220,230,230,1238,0,85,97.19720812116925,3.63370900049631,226.5002550002464,9162.366720516962
1701480643,600,,Aggregated,238.000000,0.000000,84,130,150,170,180,190,200,220,230,240,240,1527,0,84,96.89446169810324,3.63370900049631,236.10547499993118,9166.664047151276
1701480644,700,,Aggregated,244.200000,0.000000,83,120,150,160,180,190,200,220,230,240,240,1838,0,83,94.01402529705942,3.63370900049631,236.10547499993118,9159.531011969531
1701480645,800,,Aggregated,253.500000,0.000000,82,120,150,160,190,200,230,250,270,280,280,2175,0,82,94.89901769517674,3.63370900049631,278.47477100021933,9137.924137931035
1701480646,900,,Aggregated,260.857143,0.000000,84,120,150,170,190,220,240,250,270,280,280,2540,0,84,96.32499157599098,3.5552070003177505,278.47477100021933,9138.192519685039
1701480647,1000,,Aggregated,269.000000,0.000000,84,120,150,170,190,220,240,250,270,280,280,2944,0,84,95.11367371264113,3.5552070003177505,278.47477100021933,9151.953464673914
1701480648,1100,,Aggregated,281.333333,0.000000,85,120,150,170,200,230,250,260,280,300,300,3372,0,85,96.85420667082168,3.532858000653505,300.6881830006023,9164.30753262159
1701480649,1200,,Aggregated,291.800000,0.000000,86,120,150,160,200,220,250,260,280,300,300,3771,0,86,95.31931003580249,3.532858000653505,300.6881830006023,9140.059665871122
1701480650,1300,,Aggregated,312.700000,0.000000,85,120,150,160,200,220,240,260,280,300,300,4211,0,85,94.40679605415009,3.532858000653505,300.6881830006023,9142.819520303965
1701480651,1400,,Aggregated,329.000000,0.000000,88,130,150,170,200,230,270,300,330,340,340,4677,0,88,98.09590564208423,3.532858000653505,341.2756849993457,9147.894804361771
1701480652,1500,,Aggregated,347.600000,0.000000,86,130,150,170,200,240,270,300,330,340,340,5145,0,86,96.3045227284782,3.532858000653505,341.2756849993457,9138.77006802721
1701480653,1600,,Aggregated,369.400000,0.000000,86,120,150,170,200,240,270,300,330,340,340,5684,0,86,95.71996781474671,3.532858000653505,341.2756849993457,9142.062104152006
1701480654,1700,,Aggregated,388.000000,0.000000,84,120,150,170,210,240,270,300,330,350,350,6270,0,84,95.65099957878911,3.532858000653505,346.5378860000783,9154.23716108453
1701480655,1750,,Aggregated,411.400000,0.000000,80,120,150,160,200,240,270,300,330,350,350,6707,0,80,91.79244240554642,3.532858000653505,346.5378860000783,9152.781273296556
1701480656,1750,,Aggregated,437.400000,0.000000,74,110,140,160,200,240,270,300,330,350,350,7090,0,74,87.18896940338587,3.532858000653505,346.5378860000783,9147.964033850494
1701480657,1750,,Aggregated,448.400000,0.000000,68,110,140,150,200,240,270,300,330,350,350,7452,0,68,83.38884376355358,3.532858000653505,346.5378860000783,9145.787842190017
1701480658,1750,,Aggregated,447.200000,0.000000,63,100,130,150,200,230,270,300,330,350,350,7830,0,63,79.66635779489178,3.532858000653505,346.5378860000783,9148.54074074074
1701480659,1750,,Aggregated,446.000000,0.000000,58,97,130,150,190,230,260,290,330,350,350,8210,0,58,76.27763526175438,3.532858000653505,346.5378860000783,9154.580389768575
1701480660,1750,,Aggregated,439.800000,0.000000,53,93,120,140,190,230,260,290,330,350,350,8585,0,53,73.22865102108402,3.532858000653505,346.5378860000783,9150.023063482819
1701480661,1750,,Aggregated,437.200000,0.000000,43,88,120,140,190,230,260,290,330,350,350,9001,0,43,70.17047523919744,3.532858000653505,346.5378860000783,9152.626485946006
1701480662,1750,,Aggregated,432.900000,0.000000,30,84,110,130,180,230,260,290,330,350,350,9404,0,30,67.45903035304315,3.532858000653505,346.5378860000783,9152.81348362399
1701480663,1750,,Aggregated,425.700000,0.000000,17,80,110,130,180,220,260,280,330,350,350,9813,0,17,64.94028991450377,3.532858000653505,346.5378860000783,9145.017833486192
1701480664,1750,,Aggregated,421.600000,0.000000,12,77,110,130,180,220,260,280,330,340,350,10189,0,12,62.77832280067042,3.532858000653505,346.5378860000783,9152.768966532534
1701480665,1750,,Aggregated,406.800000,0.000000,10,73,100,120,180,220,260,280,330,340,350,10552,0,10,60.82789569247749,3.532858000653505,346.5378860000783,9147.347611827141
1701480666,1750,,Aggregated,390.700000,0.000000,9,68,98,120,180,220,260,280,330,340,350,10945,0,9,58.87419937679612,3.532858000653505,346.5378860000783,9155.281589767017
1701480667,1750,,Aggregated,382.100000,0.000000,9,65,95,120,170,220,260,280,330,340,350,11342,0,9,57.04462949912132,3.532858000653505,346.5378860000783,9159.854699347557
1701480668,1750,,Aggregated,384.000000,0.000000,8,61,92,110,170,210,260,280,330,340,350,11746,0,8,55.32044614864891,3.532858000653505,346.5378860000783,9167.965605312447
1701480669,1750,,Aggregated,387.100000,0.000000,8,57,89,110,170,210,250,270,330,340,350,12167,0,8,53.64136380989845,3.5261530001662322,346.5378860000783,9180.005999835621
1701480670,1750,,Aggregated,391.300000,0.000000,8,54,86,110,170,210,250,270,330,340,350,12543,0,8,52.312464795425996,3.5261530001662322,346.5378860000783,9178.809694650403
1701480671,1750,,Aggregated,393.400000,0.000000,8,49,83,100,160,210,250,270,330,340,350,12960,0,8,50.84705996558821,3.5261530001662322,346.5378860000783,9184.958796296296
1701480672,1750,,Aggregated,393.800000,0.000000,8,42,81,100,160,200,250,270,330,340,350,13304,0,8,49.69400567461082,3.5261530001662322,346.5378860000783,9186.613048707155
1701480673,1750,,Aggregated,395.700000,0.000000,8,33,78,98,160,200,250,270,330,340,350,13672,0,8,48.518765577897575,3.5261530001662322,346.5378860000783,9181.734420713869
1701480674,1750,,Aggregated,389.500000,0.000000,8,26,75,96,160,200,250,270,330,340,350,14040,0,8,47.41598268561334,3.483061000224552,346.5378860000783,9186.202635327636
1701480675,1750,,Aggregated,386.500000,0.000000,7,20,72,94,160,200,250,270,330,340,350,14409,0,7,46.36343174724167,3.483061000224552,346.5378860000783,9191.882781594837
1701480676,1750,,Aggregated,383.800000,0.000000,7,14,69,91,150,200,250,270,330,340,350,14824,0,7,45.248013447045224,3.483061000224552,346.5378860000783,9195.657110091743
1701480677,1750,,Aggregated,385.100000,0.000000,7,12,66,89,150,200,250,270,330,340,350,15219,0,7,44.237046166041644,3.483061000224552,346.5378860000783,9199.486037190354
1701480678,1750,,Aggregated,386.400000,0.000000,7,11,64,87,150,200,240,270,330,340,350,15607,0,7,43.296976878899855,3.483061000224552,346.5378860000783,9205.339078618568
1701480679,1750,,Aggregated,387.700000,0.000000,7,11,61,84,150,190,240,270,330,340,350,15977,0,7,42.446137337734186,3.483061000224552,346.5378860000783,9210.18776991926
1701480680,1750,,Aggregated,384.300000,0.000000,7,10,59,82,150,190,240,260,320,340,350,16353,0,7,41.618017035037816,3.483061000224552,346.5378860000783,9219.549868525653
