Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701091626,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701091627,100,,Aggregated,0.000000,0.000000,91,140,160,160,180,180,190,190,190,190,190,223,0,91,104.66867340806294,7.980207999935374,193.7915520002207,9404.968609865471
1701091628,200,,Aggregated,0.000000,0.000000,95,120,140,160,180,200,210,210,210,210,210,458,0,95,102.87768682315586,4.586060000292491,212.28427400001237,9297.707423580787
1701091629,300,,Aggregated,223.000000,0.000000,92,130,140,160,180,190,200,210,210,210,210,705,0,92,102.32987477448391,4.47857400013163,212.28427400001237,9325.329078014185
1701091630,400,,Aggregated,225.500000,0.000000,98,130,150,160,180,190,200,210,210,210,210,965,0,98,102.80421489327723,3.993804999481654,212.28427400001237,9277.526424870466
1701091631,500,,Aggregated,230.333333,0.000000,99,130,150,160,180,200,210,220,230,240,240,1219,0,99,104.4015912600562,3.993804999481654,240.93904700021085,9252.512715340443
1701091632,600,,Aggregated,236.750000,0.000000,100,130,150,170,190,200,220,220,240,240,240,1518,0,100.0,104.82420319499974,3.993804999481654,240.93904700021085,9250.962450592886
1701091633,700,,Aggregated,240.800000,0.000000,95,130,160,170,200,210,220,240,260,260,260,1846,0,95,103.95652380932815,3.993804999481654,263.55052100007015,9269.52383531961
1701091634,800,,Aggregated,247.666667,0.000000,92,130,160,170,200,220,240,250,280,280,280,2173,0,92,103.51882765025852,3.993804999481654,284.2159370002264,9287.385641969628
1701091635,900,,Aggregated,256.428571,0.000000,92,130,160,170,200,220,240,250,280,280,280,2542,0,92,101.9575806345462,3.993804999481654,284.2159370002264,9281.15499606609
1701091636,1000,,Aggregated,266.375000,0.000000,94,130,160,170,200,220,250,250,280,280,280,2950,0,94,102.83511663255096,3.9111139994929545,284.2159370002264,9258.381016949152
1701091637,1100,,Aggregated,276.666667,0.000000,92,130,160,180,210,220,250,250,270,280,280,3363,0,92,101.41406881594126,3.9111139994929545,284.2159370002264,9279.321439191199
1701091638,1200,,Aggregated,289.100000,0.000000,95,130,160,180,210,230,250,260,290,300,300,3768,0,95,103.20401904246903,3.9111139994929545,303.4327739997025,9261.56236730361
1701091639,1250,,Aggregated,307.600000,0.000000,89,130,160,170,210,230,250,260,290,300,300,4124,0,89,97.34028346872654,3.9111139994929545,303.4327739997025,9247.325169738118
1701091640,1250,,Aggregated,324.800000,0.000000,83,120,150,170,200,220,250,260,290,300,300,4372,0,83,92.18320901395944,3.9111139994929545,303.4327739997025,9224.169258920403
1701091641,1250,,Aggregated,334.600000,0.000000,77,120,140,160,200,220,250,260,290,300,300,4614,0,77,87.6548118790711,3.9111139994929545,303.4327739997025,9217.993498049414
1701091642,1250,,Aggregated,332.800000,0.000000,72,110,140,160,200,220,250,260,290,300,300,4858,0,72,83.61875575916743,3.9111139994929545,303.4327739997025,9209.488060930424
1701091643,1250,,Aggregated,332.600000,0.000000,67,100,130,160,200,220,250,250,290,300,300,5131,0,67,79.5241778516922,3.9111139994929545,303.4327739997025,9196.272461508477
1701091644,1250,,Aggregated,329.100000,0.000000,61,100,130,150,190,220,240,250,290,300,300,5385,0,61,76.07906309211154,3.9111139994929545,303.4327739997025,9180.515877437327
1701091645,1250,,Aggregated,324.300000,0.000000,54,95,120,140,190,220,240,250,290,300,300,5681,0,54,72.48165425453706,3.9111139994929545,303.4327739997025,9195.660799155079
1701091646,1250,,Aggregated,316.200000,0.000000,38,90,120,140,190,220,240,250,290,300,300,5978,0,37,69.21069594731044,3.9111139994929545,303.4327739997025,9198.499832719974
1701091647,1250,,Aggregated,307.300000,0.000000,18,85,120,140,190,210,240,250,280,300,300,6302,0,17,66.01137743605726,3.9111139994929545,303.4327739997025,9208.810377657886
1701091648,1250,,Aggregated,297.400000,0.000000,11,80,110,130,180,210,240,250,280,300,300,6586,0,11,63.446537704227474,3.818084999693383,303.4327739997025,9217.392802915274
1701091649,1250,,Aggregated,287.300000,0.000000,10,76,110,130,180,210,240,250,280,300,300,6855,0,10,61.200668583085466,3.818084999693383,303.4327739997025,9222.26185266229
1701091650,1250,,Aggregated,277.300000,0.000000,9,72,100,120,180,210,240,250,280,300,300,7115,0,9,59.2021020220746,3.818084999693383,303.4327739997025,9212.251300070275
1701091651,1250,,Aggregated,272.100000,0.000000,9,69,99,120,180,210,240,250,280,300,300,7377,0,9,57.33615952230735,3.818084999693383,303.4327739997025,9223.624237494916
1701091652,1250,,Aggregated,273.400000,0.000000,8,65,95,120,180,210,240,250,280,300,300,7674,0,8,55.37368482513193,3.818084999693383,303.4327739997025,9231.195204586917
1701091653,1250,,Aggregated,275.100000,0.000000,8,60,92,110,170,210,240,250,280,300,300,7981,0,8,53.497339034088355,3.818084999693383,303.4327739997025,9237.726099486279
1701091654,1250,,Aggregated,278.200000,0.000000,8,56,89,110,170,210,240,250,280,300,300,8256,0,8,51.94189348510869,3.818084999693383,303.4327739997025,9245.532218992248
1701091655,1250,,Aggregated,280.500000,0.000000,8,48,85,110,170,200,240,250,280,300,300,8528,0,8,50.50257277779714,3.818084999693383,303.4327739997025,9248.803236397749
1701091656,1250,,Aggregated,285.900000,0.000000,8,37,82,100,170,200,230,250,280,300,300,8818,0,8,49.131545884900106,3.818084999693383,303.4327739997025,9262.160240417328
1701091657,1250,,Aggregated,284.100000,0.000000,8,26,79,100,160,200,230,250,280,300,300,9080,0,8,47.89523219857408,3.818084999693383,303.4327739997025,9268.958920704847
1701091658,1250,,Aggregated,285.800000,0.000000,8,16,75,97,160,200,230,250,280,300,300,9390,0,8,46.51946530096449,3.818084999693383,303.4327739997025,9265.109904153354
1701091659,1250,,Aggregated,281.500000,0.000000,7,13,72,95,160,200,230,250,280,300,300,9658,0,7,45.40772933920583,3.781208999498631,303.4327739997025,9268.395423483124
1701091660,1250,,Aggregated,279.400000,0.000000,7,11,70,92,160,200,230,250,280,300,300,9918,0,7,44.38559274188775,3.781208999498631,303.4327739997025,9272.34906231095
1701091661,1250,,Aggregated,278.400000,0.000000,7,11,68,90,160,200,230,250,280,290,300,10197,0,7,43.34881638688234,3.781208999498631,303.4327739997025,9275.998234774934
1701091662,1250,,Aggregated,280.200000,0.000000,7,10,65,87,150,200,230,250,280,290,300,10450,0,7,42.45276685349604,3.781208999498631,303.4327739997025,9277.463923444977
1701091663,1250,,Aggregated,282.400000,0.000000,7,10,62,85,150,190,230,240,280,290,300,10729,0,7,41.52304623506673,3.781208999498631,303.4327739997025,9279.365271693541
1701091664,1250,,Aggregated,277.000000,0.000000,7,10,58,81,150,190,220,240,270,290,300,11031,0,7,40.57696603907429,3.781208999498631,303.4327739997025,9283.020397062823
1701091665,1250,,Aggregated,276.300000,0.000000,7,9,55,79,150,190,220,240,270,290,300,11315,0,7,39.73293379858854,3.781208999498631,303.4327739997025,9287.225541316837
1701091666,1250,,Aggregated,275.700000,0.000000,7,9,48,77,140,190,220,240,270,290,300,11586,0,7,38.973198315295996,3.781208999498631,303.4327739997025,9295.66571724495
1701091667,1250,,Aggregated,278.300000,0.000000,7,9,42,74,140,190,220,240,270,290,300,11833,0,7,38.309687391872004,3.781208999498631,303.4327739997025,9303.520916082143
1701091668,1250,,Aggregated,277.400000,0.000000,7,9,34,72,140,190,220,240,270,290,300,12105,0,7,37.59578842048864,3.781208999498631,303.4327739997025,9305.985460553491
1701091669,1250,,Aggregated,274.500000,0.000000,7,9,25,70,140,190,220,240,270,290,300,12395,0,7,36.86513074860929,3.781208999498631,303.4327739997025,9311.17660346914
1701091670,1250,,Aggregated,273.700000,0.000000,7,9,19,68,140,190,220,240,270,290,300,12687,0,7,36.21571600102597,3.781208999498631,303.4327739997025,9322.125719240166
1701091671,1250,,Aggregated,273.300000,0.000000,7,9,15,66,130,190,220,240,270,290,300,12975,0,7,35.56197972863265,3.781208999498631,303.4327739997025,9329.710057803468
1701091672,1250,,Aggregated,276.400000,0.000000,7,9,13,63,130,180,220,240,270,290,300,13298,0,7,34.86445299849669,3.781208999498631,303.4327739997025,9340.181004662356
1701091673,1250,,Aggregated,276.100000,0.000000,7,9,12,60,130,180,220,240,270,290,300,13531,0,7,34.38200184450596,3.781208999498631,303.4327739997025,9344.73741778139
1701091674,1250,,Aggregated,282.900000,0.000000,7,9,12,58,130,180,220,240,270,290,300,13809,0,7,33.83466926504535,3.781208999498631,303.4327739997025,9345.355927293795
1701091675,1250,,Aggregated,282.400000,0.000000,7,9,11,56,130,180,220,240,270,290,300,14056,0,7,33.350369615325874,3.781208999498631,303.4327739997025,9350.584803642572
1701091676,1250,,Aggregated,278.600000,0.000000,7,9,11,51,120,180,220,240,270,290,300,14361,0,7,32.7920202093182,3.781208999498631,303.4327739997025,9353.45254508739
1701091677,1250,,Aggregated,275.200000,0.000000,7,8,11,45,120,180,220,240,270,290,300,14643,0,7,32.28885781622753,3.781208999498631,303.4327739997025,9361.178583623574
1701091678,1250,,Aggregated,272.500000,0.000000,7,8,11,40,120,180,220,240,270,290,300,14924,0,7,31.8185070463026,3.781208999498631,303.4327739997025,9368.909005628519
1701091679,1250,,Aggregated,278.500000,0.000000,7,8,11,31,120,180,210,240,270,290,300,15229,0,7,31.321521243155775,3.781208999498631,303.4327739997025,9370.843981876682
1701091680,1250,,Aggregated,281.500000,0.000000,7,8,10,26,120,180,210,240,270,290,300,15489,0,7,30.903116368004767,3.781208999498631,303.4327739997025,9375.66886177287
1701091681,1250,,Aggregated,282.700000,0.000000,7,8,10,20,120,170,210,240,270,290,300,15736,0,7,30.518428950242917,3.781208999498631,303.4327739997025,9380.591509913575
1701091682,1250,,Aggregated,280.400000,0.000000,7,8,10,17,110,170,210,240,270,290,300,16012,0,7,30.109493078317286,3.781208999498631,303.4327739997025,9384.759055708219
1701091683,1250,,Aggregated,276.400000,0.000000,7,8,10,15,110,170,210,240,270,290,300,16282,0,7,29.712683316670617,3.781208999498631,303.4327739997025,9388.36475862916
1701091684,1250,,Aggregated,272.500000,0.000000,7,8,10,14,110,170,210,240,270,290,300,16573,0,7,29.326989522538817,3.781208999498631,303.4327739997025,9397.465636879262
1701091685,1250,,Aggregated,273.100000,0.000000,7,8,10,13,110,170,210,240,270,290,300,16897,0,7,28.916751904363743,3.781208999498631,303.4327739997025,9407.305320471089
1701091686,1250,,Aggregated,277.700000,0.000000,7,8,10,13,110,170,210,240,270,290,300,17140,0,7,28.600270261204116,3.781208999498631,303.4327739997025,9413.802508751458
1701091687,1250,,Aggregated,281.800000,0.000000,7,8,10,12,100,170,210,240,270,290,300,17432,0,7,28.227498409593675,3.781208999498631,303.4327739997025,9421.03264111978
