Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701620836,1750,,Aggregated,379.100000,0.000000,8,14,53,68,120,160,190,210,270,290,290,15564,0,8,35.650092961239906,3.3390470016456675,290.312143999472,9171.722564893344
1701620837,1750,,Aggregated,382.300000,0.000000,8,14,51,67,120,150,180,210,270,290,290,15962,0,8,34.968928324004644,3.3390470016456675,290.312143999472,9178.99147976444
1701620838,1750,,Aggregated,383.700000,0.000000,8,13,49,65,110,150,180,210,270,290,290,16358,0,8,34.30307482196842,3.3390470016456675,290.312143999472,9182.705220687125
1701620839,1750,,Aggregated,382.700000,0.000000,8,12,46,64,110,150,180,200,270,290,290,16707,0,8,33.73419965743479,3.3390470016456675,290.312143999472,9186.188663434488
1701620840,1750,,Aggregated,382.700000,0.000000,8,12,43,62,110,150,180,200,270,290,290,17116,0,8,33.12182247276175,3.3390470016456675,290.312143999472,9190.856333255433
1701620841,1750,,Aggregated,389.000000,0.000000,8,12,39,61,110,150,180,200,270,290,290,17457,0,8,32.600807751605466,3.3390470016456675,290.312143999472,9193.533138569055
1701620842,1750,,Aggregated,380.400000,0.000000,8,12,36,60,110,150,180,200,270,290,290,17808,0,8,32.1341612182034,3.3390470016456675,290.312143999472,9197.67778526505
1701620843,1750,,Aggregated,378.300000,0.000000,8,11,33,58,110,150,180,200,270,290,290,18202,0,8,31.650672112668442,3.3390470016456675,290.312143999472,9204.109713218328
1701620844,1750,,Aggregated,381.300000,0.000000,8,11,29,57,100,150,180,200,270,290,290,18622,0,8,31.122782273160496,3.3390470016456675,290.312143999472,9210.267640425303
1701620845,1750,,Aggregated,378.500000,0.000000,8,11,26,55,100,150,180,200,270,290,290,18978,0,8,30.67280964605207,3.3390470016456675,290.312143999472,9217.440720834651
1701620846,1750,,Aggregated,379.700000,0.000000,8,11,23,54,100,150,180,200,270,290,290,19338,0,8,30.24323246001514,3.3390470016456675,290.312143999472,9219.699245009826
1701620847,1750,,Aggregated,381.700000,0.000000,8,11,21,52,100,150,180,200,270,290,290,19744,0,8,29.777458880154352,3.3390470016456675,290.312143999472,9227.52410858995
1701620848,1750,,Aggregated,379.000000,0.000000,8,10,19,50,98,150,180,200,270,280,290,20124,0,8,29.340415065830953,3.3390470016456675,290.312143999472,9229.76590141125
1701620849,1750,,Aggregated,378.700000,0.000000,8,10,17,48,97,140,180,200,270,280,290,20518,0,8,28.907421176662552,3.3390470016456675,290.312143999472,9236.056243298568
1701620850,1750,,Aggregated,376.300000,0.000000,8,10,16,46,95,140,180,200,270,280,290,20902,0,8,28.510014011471316,3.3390470016456675,290.312143999472,9243.457611711798
1701620851,1750,,Aggregated,376.300000,0.000000,8,10,16,44,94,140,180,200,270,280,290,21288,0,8,28.14184942266826,3.3390470016456675,290.312143999472,9246.590990229237
1701620852,1750,,Aggregated,379.800000,0.000000,8,10,15,41,93,140,180,200,270,280,290,21641,0,8,27.803475212040762,3.3390470016456675,290.312143999472,9250.796636014971
1701620853,1750,,Aggregated,380.300000,0.000000,8,10,15,38,92,140,180,190,260,280,290,22021,0,8,27.455515074873187,3.272837999247713,290.312143999472,9256.006266745379
1701620854,1750,,Aggregated,379.000000,0.000000,8,10,14,35,91,140,170,190,260,280,290,22423,0,8,27.0908716305941,3.272837999247713,290.312143999472,9262.341925701288
1701620855,1750,,Aggregated,380.700000,0.000000,8,10,14,34,90,140,170,190,260,280,290,22790,0,8,26.868452998939603,3.272837999247713,290.312143999472,9266.622553751646
1701620856,1750,,Aggregated,378.500000,0.000000,7,10,14,31,89,140,170,190,260,280,290,23202,0,7,26.52748223010198,3.272837999247713,290.312143999472,9271.551504180674
1701620857,1750,,Aggregated,378.200000,0.000000,7,10,13,29,88,140,170,190,260,280,290,23569,0,7,26.21596692566006,3.272837999247713,290.312143999472,9275.84819041962
1701620858,1750,,Aggregated,380.100000,0.000000,7,10,13,27,87,140,170,190,260,280,290,23945,0,7,25.930590729709262,3.272837999247713,290.312143999472,9286.47371058676
1701620859,1750,,Aggregated,382.900000,0.000000,7,10,13,24,85,140,170,190,260,280,290,24345,0,7,25.623476235611435,3.272837999247713,290.312143999472,9296.132963647566
1701620860,1750,,Aggregated,381.500000,0.000000,7,10,13,23,84,140,170,190,260,280,290,24734,0,7,25.337828882182833,3.272837999247713,290.312143999472,9304.108959327243
1701620861,1750,,Aggregated,379.700000,0.000000,7,9,13,21,83,130,170,190,260,280,290,25146,0,7,25.046799146660263,3.272837999247713,290.312143999472,9306.828163525013
1701620862,1750,,Aggregated,382.500000,0.000000,7,9,12,20,81,130,170,190,260,280,290,25532,0,7,24.781384700724885,3.272837999247713,290.312143999472,9314.40874197086
1701620863,1750,,Aggregated,384.800000,0.000000,7,9,12,19,80,130,170,190,260,280,290,25915,0,7,24.516966321008727,3.272837999247713,290.312143999472,9319.948948485433
1701620864,1750,,Aggregated,384.000000,0.000000,7,9,12,18,79,130,170,190,260,280,290,26324,0,7,24.24662579455786,3.272837999247713,290.312143999472,9325.965468773742
1701620865,1750,,Aggregated,387.400000,0.000000,7,9,12,17,78,130,170,190,260,280,290,26682,0,7,24.0377599049896,3.272837999247713,290.312143999472,9331.629188216775
1701620866,1750,,Aggregated,390.700000,0.000000,7,9,12,17,77,130,170,190,260,280,290,27082,0,7,23.79719258138065,3.272837999247713,290.312143999472,9336.53286315634
1701620867,1750,,Aggregated,391.600000,0.000000,7,9,12,16,77,130,170,190,260,280,290,27473,0,7,23.563446089140687,3.272837999247713,290.312143999472,9339.843337094602
1701620868,1750,,Aggregated,390.100000,0.000000,7,9,12,16,76,130,170,190,260,280,290,27909,0,7,23.461194855527822,3.272837999247713,290.312143999472,9347.605467770254
1701620869,1750,,Aggregated,388.400000,0.000000,7,9,12,16,75,130,170,190,260,280,290,28266,0,7,23.256750628172234,3.272837999247713,290.312143999472,9352.127892167267
1701620870,1750,,Aggregated,392.600000,0.000000,7,9,12,15,74,130,170,190,260,280,290,28694,0,7,23.033846712620974,3.272837999247713,290.312143999472,9362.192200460027
1701620871,1750,,Aggregated,393.400000,0.000000,7,9,12,15,73,120,170,190,260,280,290,29080,0,7,22.840252771216164,3.272837999247713,290.312143999472,9369.945082530949
1701620872,1750,,Aggregated,386.600000,0.000000,7,9,12,15,72,120,160,190,260,280,290,29447,0,7,22.64030759052049,3.272837999247713,290.312143999472,9372.03300845587
1701620873,1750,,Aggregated,390.200000,0.000000,7,9,11,15,72,120,160,190,260,280,290,29853,0,7,22.440404429908853,3.272837999247713,290.312143999472,9377.377985462097
1701620874,1750,,Aggregated,391.600000,0.000000,7,9,11,14,70,120,160,190,260,280,290,30256,0,7,22.23893284588373,3.272837999247713,290.312143999472,9383.128338180857
1701620875,1750,,Aggregated,391.400000,0.000000,7,9,11,14,70,120,160,190,260,280,290,30627,0,7,22.062950426389698,3.272837999247713,290.312143999472,9385.60498906194
1701620876,1750,,Aggregated,388.400000,0.000000,7,9,11,14,69,120,160,190,260,280,290,31022,0,7,21.889672999033113,3.272837999247713,290.312143999472,9388.317033073303
1701620877,1750,,Aggregated,389.000000,0.000000,7,9,11,14,68,120,160,190,260,280,290,31393,0,7,21.722647140222033,3.272837999247713,290.312143999472,9390.233969356226
1701620878,1750,,Aggregated,387.900000,0.000000,7,9,11,14,67,120,160,190,260,280,290,31833,0,7,21.53826663487723,3.272837999247713,290.312143999472,9394.771118022178
1701620879,1750,,Aggregated,390.900000,0.000000,7,9,11,14,67,120,160,180,260,280,290,32235,0,7,21.383338334855907,3.272837999247713,290.312143999472,9398.659531565068
1701620880,1750,,Aggregated,387.900000,0.000000,7,9,11,14,66,110,160,180,260,280,290,32609,0,7,21.26232999294994,3.272837999247713,290.312143999472,9399.835168205096
1701620881,1750,,Aggregated,392.200000,0.000000,7,9,11,14,65,110,160,180,260,280,290,33020,0,7,21.10235555930126,3.272837999247713,290.312143999472,9406.318867353119
1701620882,1750,,Aggregated,395.900000,0.000000,7,9,11,13,65,110,160,180,260,280,290,33403,0,7,20.94034667173899,3.272837999247713,290.312143999472,9408.06613178457
1701620883,1750,,Aggregated,389.600000,0.000000,7,9,11,13,64,110,160,180,260,280,290,33791,0,7,20.787137102396027,3.272837999247713,290.312143999472,9410.357491639787
1701620884,1750,,Aggregated,393.200000,0.000000,7,9,11,13,63,110,160,180,260,280,290,34183,0,7,20.640773393355484,3.272837999247713,290.312143999472,9415.463212708071
1701620885,1750,,Aggregated,392.100000,0.000000,7,9,11,13,62,110,160,180,260,280,290,34566,0,7,20.49454863999653,3.272837999247713,290.312143999472,9418.295897702945
1701620886,1750,,Aggregated,393.500000,0.000000,7,9,11,13,62,110,160,180,260,280,290,34965,0,7,20.342467577008033,3.272837999247713,290.312143999472,9423.456942656943
1701620887,1750,,Aggregated,392.200000,0.000000,7,9,11,13,61,110,160,180,260,280,290,35361,0,7,20.196107746730224,3.272837999247713,290.312143999472,9429.862532168208
1701620888,1750,,Aggregated,394.600000,0.000000,7,9,11,13,60,110,160,180,260,280,290,35749,0,7,20.056196160986524,3.272837999247713,290.312143999472,9433.748384570197
1701620889,1750,,Aggregated,392.500000,0.000000,7,9,11,13,59,110,160,180,260,280,290,36139,0,7,19.925738216969243,3.272837999247713,290.312143999472,9438.331165776584
1701620890,1750,,Aggregated,394.700000,0.000000,7,9,11,13,59,110,160,180,260,280,290,36574,0,7,19.78672585093451,3.272837999247713,290.312143999472,9446.194017608137
1701620891,1750,,Aggregated,391.300000,0.000000,7,9,11,13,58,110,160,180,260,280,290,36973,0,7,19.653861517730647,3.272837999247713,290.312143999472,9450.21997133043
1701620892,1750,,Aggregated,390.700000,0.000000,7,9,11,13,57,100,160,180,260,280,290,37316,0,7,19.562950904840786,3.272837999247713,290.312143999472,9453.536820666739
1701620893,1750,,Aggregated,395.300000,0.000000,7,9,11,12,57,100,160,180,260,280,290,37704,0,7,19.43786784389038,3.272837999247713,290.312143999472,9457.215653511565
1701620894,1750,,Aggregated,393.000000,0.000000,7,9,11,12,56,100,160,180,260,280,290,38111,0,7,19.32550717241733,3.272837999247713,290.312143999472,9459.55330482013
1701620895,1750,,Aggregated,390.400000,0.000000,7,9,11,12,55,100,160,180,260,280,290,38506,0,7,19.20340261463124,3.272837999247713,290.312143999472,9466.336311224224
1701620896,1750,,Aggregated,388.400000,0.000000,7,9,11,12,54,100,160,180,260,280,290,38891,0,7,19.090243934251678,3.272837999247713,290.312143999472,9471.938983312335
1701620897,1750,,Aggregated,389.800000,0.000000,7,9,11,12,54,100,160,180,260,280,290,39245,0,7,18.98936955089835,3.272837999247713,290.312143999472,9472.800229328577
1701620898,1750,,Aggregated,392.800000,0.000000,7,9,11,12,52,100,160,180,260,280,290,39649,0,7,18.87414814038191,3.272837999247713,290.312143999472,9478.925143130975
1701620899,1750,,Aggregated,390.500000,0.000000,7,9,11,12,52,99,150,180,260,280,290,40013,0,7,18.7719801148372,3.272837999247713,290.312143999472,9483.415939819559
1701620900,1750,,Aggregated,386.600000,0.000000,7,9,10,12,51,98,150,180,260,280,290,40400,0,7,18.665475368465238,3.272837999247713,290.312143999472,9487.81650990099
1701620901,1750,,Aggregated,387.000000,0.000000,7,9,10,12,50,97,150,180,260,280,290,40795,0,7,18.56983381720777,3.272837999247713,290.312143999472,9488.999828410344
1701620902,1750,,Aggregated,387.200000,0.000000,7,9,10,12,49,97,150,180,260,280,290,41184,0,7,18.46504871134359,3.272837999247713,290.312143999472,9494.776442307691
1701620903,1750,,Aggregated,381.600000,0.000000,7,9,10,12,48,96,150,180,260,280,290,41554,0,7,18.359049322303896,3.272837999247713,290.312143999472,9499.925157626221
1701620904,1750,,Aggregated,381.600000,0.000000,7,9,10,12,48,95,150,180,260,280,290,41901,0,7,18.267864241736223,3.272837999247713,290.312143999472,9501.792964368393
1701620905,1750,,Aggregated,385.400000,0.000000,7,9,10,12,47,95,150,180,260,280,290,42314,0,7,18.219784609136017,3.272837999247713,290.312143999472,9502.41990830458
1701620906,1750,,Aggregated,384.600000,0.000000,7,9,10,12,46,94,150,180,260,280,290,42712,0,7,18.124788661452776,3.272837999247713,290.312143999472,9506.453689829556
1701620907,1750,,Aggregated,381.500000,0.000000,7,9,10,12,45,94,150,180,260,280,290,43100,0,7,18.031296165104024,3.272837999247713,290.312143999472,9509.794315545243
1701620908,1750,,Aggregated,379.100000,0.000000,7,9,10,12,44,93,150,180,260,280,290,43481,0,7,17.94427939382633,3.272837999247713,290.312143999472,9513.185621305858
1701620909,1750,,Aggregated,380.800000,0.000000,7,9,10,12,43,93,150,180,260,280,290,43867,0,7,17.851633735380855,3.272837999247713,290.312143999472,9517.515945927462
1701620910,1750,,Aggregated,384.300000,0.000000,7,9,10,12,42,93,150,180,250,280,290,44246,0,7,17.756057162182685,3.272837999247713,290.312143999472,9519.753763052027
1701620911,1750,,Aggregated,382.600000,0.000000,7,9,10,12,41,92,150,170,250,280,290,44620,0,7,17.665147681084086,3.272837999247713,290.312143999472,9523.839578664276
1701620912,1750,,Aggregated,383.500000,0.000000,7,9,10,12,40,91,150,170,250,280,290,44999,0,7,17.580338441874662,3.272837999247713,290.312143999472,9525.862796951043
1701620913,1750,,Aggregated,383.300000,0.000000,7,9,10,12,38,91,150,170,250,280,290,45364,0,7,17.49293798218775,3.272837999247713,290.312143999472,9529.294065779031
1701620914,1750,,Aggregated,382.600000,0.000000,7,9,10,12,37,90,150,170,250,280,290,45733,0,7,17.412152957359936,3.272837999247713,290.312143999472,9533.562372903592
1701620915,1750,,Aggregated,380.000000,0.000000,7,9,10,12,36,90,150,170,250,280,290,46132,0,7,17.335992673565293,3.272837999247713,290.312143999472,9536.167627677101
1701620916,1750,,Aggregated,380.700000,0.000000,7,9,10,12,35,89,150,170,250,280,290,46555,0,7,17.254483594241677,3.272837999247713,290.312143999472,9540.210632585115
1701620917,1750,,Aggregated,379.900000,0.000000,7,9,10,12,35,88,150,170,250,280,290,46910,0,7,17.2004152927513,3.272837999247713,290.312143999472,9540.17800042635
1701620918,1750,,Aggregated,380.000000,0.000000,7,9,10,12,34,88,150,170,250,280,290,47289,0,7,17.12249563913325,3.272837999247713,290.312143999472,9543.34578866121
1701620919,1750,,Aggregated,384.000000,0.000000,7,9,10,12,33,88,150,170,250,280,290,47686,0,7,17.045900299163815,3.272837999247713,290.312143999472,9545.424590026423
1701620920,1750,,Aggregated,379.900000,0.000000,7,9,10,11,32,87,150,170,250,280,290,48063,0,7,16.972927416784025,3.272837999247713,290.312143999472,9549.951605184862
1701620921,1750,,Aggregated,379.300000,0.000000,7,9,10,11,31,86,150,170,250,280,290,48479,0,7,16.896093331315683,3.272837999247713,290.312143999472,9552.885517440542
1701620922,1750,,Aggregated,380.100000,0.000000,7,9,10,11,29,86,150,170,250,280,290,48854,0,7,16.824788586130808,3.272837999247713,290.312143999472,9556.380234985876
1701620923,1750,,Aggregated,380.900000,0.000000,7,9,10,11,28,85,150,170,250,280,290,49210,0,7,16.75794387526571,3.272837999247713,290.312143999472,9558.422820564925
1701620924,1750,,Aggregated,383.500000,0.000000,7,9,10,11,28,84,150,170,250,280,290,49565,0,7,16.699227460906663,3.272837999247713,290.312143999472,9559.744497124988
1701620925,1750,,Aggregated,385.800000,0.000000,7,9,10,11,27,84,150,170,250,280,290,49982,0,7,16.630488189104867,3.272837999247713,290.312143999472,9561.867992477291
1701620926,1750,,Aggregated,382.700000,0.000000,7,9,10,11,26,83,150,170,250,280,290,50376,0,7,16.568025631865318,3.272837999247713,290.312143999472,9566.059750674925
1701620927,1750,,Aggregated,381.900000,0.000000,7,9,10,11,25,83,150,170,250,280,290,50737,0,7,16.501615551429612,3.272837999247713,290.312143999472,9569.284466957053
1701620928,1750,,Aggregated,384.200000,0.000000,7,9,10,11,25,82,140,170,250,280,290,51126,0,7,16.43607771409659,3.272837999247713,290.312143999472,9574.39392872511
1701620929,1750,,Aggregated,381.100000,0.000000,7,9,10,11,24,81,140,170,250,280,290,51498,0,7,16.370923485958308,3.272837999247713,290.312143999472,9575.551827255427
1701620930,1750,,Aggregated,381.500000,0.000000,7,9,10,11,25,81,140,170,250,280,290,51884,0,7,16.39130001476123,3.272837999247713,290.312143999472,9579.943624238686
1701620931,1750,,Aggregated,382.300000,0.000000,7,9,10,11,24,81,140,170,250,280,290,52252,0,7,16.32980179692419,3.272837999247713,290.312143999472,9582.68898798132
1701620932,1750,,Aggregated,380.200000,0.000000,7,9,10,11,24,80,140,170,250,280,290,52652,0,7,16.260826273871825,3.272837999247713,290.312143999472,9584.696611714655
1701620933,1750,,Aggregated,381.200000,0.000000,7,9,10,11,23,79,140,170,250,280,290,53067,0,7,16.194819119996904,3.272837999247713,290.312143999472,9588.684436655549
1701620934,1750,,Aggregated,377.100000,0.000000,7,9,10,11,23,79,140,170,250,280,290,53462,0,7,16.133959224082243,3.272837999247713,290.312143999472,9591.860854438666
1701620935,1750,,Aggregated,377.700000,0.000000,7,9,10,11,22,78,140,170,250,280,290,53840,0,7,16.07521544009812,3.272837999247713,290.312143999472,9595.13779717682
1701620936,1750,,Aggregated,385.400000,0.000000,7,9,10,11,22,78,140,170,250,280,290,54205,0,7,16.01948602903587,3.272837999247713,290.312143999472,9599.034922977586
1701620937,1750,,Aggregated,388.400000,0.000000,7,9,10,11,22,78,140,170,250,280,290,54595,0,7,15.959327274142913,3.272837999247713,290.312143999472,9600.097499771042
1701620938,1750,,Aggregated,385.000000,0.000000,7,9,10,11,21,77,140,170,250,280,290,54935,0,7,15.901688260977892,3.272837999247713,290.312143999472,9602.124164922181
1701620939,1750,,Aggregated,382.000000,0.000000,7,9,10,11,21,77,140,170,250,280,290,55319,0,7,15.842818231779018,3.272837999247713,290.312143999472,9604.12218225203
1701620940,1750,,Aggregated,385.200000,0.000000,7,9,10,11,21,76,140,170,250,280,290,55695,0,7,15.786495062066118,3.272837999247713,290.312143999472,9606.670149923691
1701620942,1750,,Aggregated,380.600000,0.000000,7,9,10,11,20,76,140,170,250,280,290,56098,0,7,15.722987820488287,3.272837999247713,290.312143999472,9608.946343898178
1701620943,1750,,Aggregated,381.800000,0.000000,7,9,10,11,20,76,140,170,250,280,290,56461,0,7,15.66623406497828,3.272837999247713,290.312143999472,9611.882166451178
1701620944,1750,,Aggregated,383.300000,0.000000,7,9,10,11,20,75,140,170,250,280,290,56865,0,7,15.635391728650964,3.272837999247713,290.312143999472,9612.999683460828
1701620945,1750,,Aggregated,380.200000,0.000000,7,9,10,11,20,75,140,170,250,280,290,57248,0,7,15.580161107265843,3.272837999247713,290.312143999472,9613.815224986025
1701620946,1750,,Aggregated,379.000000,0.000000,7,9,10,11,20,74,140,170,250,280,290,57620,0,7,15.525979704821236,3.272837999247713,290.312143999472,9614.964022908713
1701620947,1750,,Aggregated,378.100000,0.000000,7,9,10,11,19,74,140,170,240,280,290,58025,0,7,15.473229834810084,3.272837999247713,290.312143999472,9616.276553209824
1701620948,1750,,Aggregated,377.400000,0.000000,7,9,10,11,19,74,140,170,240,280,290,58411,0,7,15.424891962675394,3.272837999247713,290.312143999472,9618.877574429474
1701620949,1750,,Aggregated,381.600000,0.000000,7,9,10,11,19,73,140,160,240,280,290,58796,0,7,15.371192581736977,3.272837999247713,290.312143999472,9620.402204231581
1701620950,1750,,Aggregated,380.700000,0.000000,7,9,10,11,19,73,140,160,240,280,290,59158,0,7,15.318864719121516,3.272837999247713,290.312143999472,9621.093596808547
1701620951,1750,,Aggregated,385.700000,0.000000,7,9,10,11,19,72,140,160,240,280,290,59516,0,7,15.267778940248046,3.272837999247713,290.312143999472,9620.678506620068
1701620952,1750,,Aggregated,383.200000,0.000000,7,9,10,11,18,72,140,160,240,280,290,59889,0,7,15.21940199199825,3.272837999247713,290.312143999472,9622.113743759288
1701620953,1750,,Aggregated,381.600000,0.000000,7,9,10,11,18,72,140,160,240,280,290,60253,0,7,15.166472921096455,3.272837999247713,290.312143999472,9623.51267156822
1701620954,1750,,Aggregated,378.800000,0.000000,7,9,10,11,18,71,140,160,240,280,290,60644,0,7,15.115179174771395,3.272837999247713,290.312143999472,9626.454175186333
1701620955,1750,,Aggregated,378.500000,0.000000,7,9,10,11,18,71,140,160,240,280,290,60989,0,7,15.06776627216109,3.272837999247713,290.312143999472,9628.585630195608
1701620956,1750,,Aggregated,377.200000,0.000000,7,9,10,11,18,70,140,160,240,280,290,61386,0,7,15.045634512899417,3.272837999247713,290.312143999472,9631.868455348125
