Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701093866,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701093867,100,,Aggregated,0.000000,0.000000,120,130,140,150,170,180,180,180,190,190,190,219,0,120.0,116.38470027399258,9.186033999867504,187.42974600081652,9399.79908675799
1701093868,200,,Aggregated,0.000000,0.000000,110,130,130,140,170,170,180,180,190,190,190,437,0,110.0,104.44938619222835,5.42297799984226,191.98263899943413,9311.54233409611
1701093869,300,,Aggregated,219.000000,0.000000,99,120,130,140,170,180,190,190,200,200,200,692,0,98,97.4042421994231,4.200053999738884,198.90518199918006,9310.760115606936
1701093870,400,,Aggregated,217.500000,0.000000,96,120,140,160,180,200,210,220,240,240,240,956,0,95,101.12538838912788,4.200053999738884,243.17983000037202,9309.233263598326
1701093871,500,,Aggregated,229.333333,0.000000,92,130,150,160,180,200,210,220,240,240,240,1232,0,92,100.27002189692898,4.196282000521023,243.17983000037202,9292.50487012987
1701093872,600,,Aggregated,236.250000,0.000000,91,130,150,160,190,200,210,230,240,240,240,1521,0,91,101.12544523406697,4.196282000521023,243.17983000037202,9296.055226824457
1701093873,700,,Aggregated,244.400000,0.000000,96,130,150,170,190,200,220,230,240,240,240,1830,0,95,102.71250711202916,4.196282000521023,243.17983000037202,9265.87213114754
1701093874,800,,Aggregated,251.833333,0.000000,94,130,150,170,200,230,270,280,310,320,320,2191,0,94,104.90046826381007,3.9114699993660906,318.3856420000666,9302.91647649475
1701093875,900,,Aggregated,256.285714,0.000000,91,130,150,170,200,220,260,280,310,320,320,2561,0,91,101.45886800898457,3.7765349998153397,318.3856420000666,9288.467005076142
1701093876,1000,,Aggregated,271.000000,0.000000,88,120,150,170,190,210,250,280,310,320,320,2954,0,88,98.28823467806679,3.7765349998153397,318.3856420000666,9268.565335138795
1701093877,1100,,Aggregated,279.777778,0.000000,89,120,150,170,200,230,260,280,310,320,320,3357,0,89,99.41758985076201,3.7765349998153397,318.3856420000666,9276.358653559726
1701093878,1200,,Aggregated,290.400000,0.000000,89,120,150,170,200,230,260,280,310,320,320,3800,0,89,97.65882288342054,3.7765349998153397,318.3856420000666,9255.034736842104
1701093879,1300,,Aggregated,309.500000,0.000000,87,120,140,160,190,220,260,270,310,320,320,4261,0,87,94.95609780074987,3.7765349998153397,318.3856420000666,9242.593992020653
1701093880,1400,,Aggregated,331.100000,0.000000,90,120,150,170,200,240,280,300,350,370,370,4726,0,90,99.16618392826793,3.7765349998153397,370.28208399988216,9254.69276343631
1701093881,1500,,Aggregated,351.200000,0.000000,88,120,150,170,200,240,280,300,350,370,370,5187,0,88,98.26618282224855,3.7765349998153397,370.28208399988216,9247.794100636205
1701093882,1600,,Aggregated,373.300000,0.000000,90,130,160,170,210,240,280,300,350,370,370,5738,0,90,100.52460830498583,3.7765349998153397,370.28208399988216,9244.376263506449
1701093883,1700,,Aggregated,390.400000,0.000000,90,130,160,170,210,250,280,300,340,370,370,6235,0,90,100.70572695749907,3.7765349998153397,370.28208399988216,9239.442662389736
1701093884,1800,,Aggregated,415.300000,0.000000,91,130,160,180,210,250,280,300,340,370,370,6817,0,91,103.00219070089588,3.7765349998153397,370.28208399988216,9254.37113099604
1701093885,1900,,Aggregated,438.200000,0.000000,95,140,170,180,230,270,310,330,370,380,380,7394,0,95,108.07659449066938,3.7765349998153397,378.07408299977396,9238.356370029755
1701093886,2000,,Aggregated,455.200000,0.000000,98,140,170,190,230,270,310,320,370,380,380,8011,0,98,109.21164645437786,3.7765349998153397,378.07408299977396,9239.548121333168
1701093887,2000,,Aggregated,477.500000,0.000000,92,140,170,180,230,270,310,320,370,380,380,8389,0,92,104.60520738538885,3.7765349998153397,378.07408299977396,9229.829777089046
1701093888,2000,,Aggregated,501.600000,0.000000,87,130,160,180,220,260,310,320,370,380,380,8801,0,87,100.48909909056117,3.7765349998153397,378.07408299977396,9220.480854448359
1701093889,2000,,Aggregated,497.400000,0.000000,83,130,160,170,220,260,300,320,370,380,380,9169,0,83,96.78119158392758,3.7765349998153397,378.07408299977396,9218.072636056277
1701093890,2000,,Aggregated,494.700000,0.000000,77,120,150,170,220,260,300,320,370,380,380,9615,0,77,92.662360342177,3.7765349998153397,378.07408299977396,9213.354654186167
1701093891,2000,,Aggregated,486.600000,0.000000,72,120,150,170,210,260,300,320,370,370,380,10078,0,72,88.80346726503635,3.7765349998153397,378.07408299977396,9212.298174240921
1701093892,2000,,Aggregated,481.100000,0.000000,65,110,150,170,210,250,300,320,370,370,380,10523,0,65,85.41642394403227,3.7765349998153397,378.07408299977396,9213.069847001805
1701093893,2000,,Aggregated,481.400000,0.000000,57,110,140,160,210,250,300,320,370,370,380,10959,0,57,82.3408509169675,3.7765349998153397,378.07408299977396,9204.460899717127
1701093894,2000,,Aggregated,473.000000,0.000000,47,100,140,160,200,250,300,320,370,370,380,11413,0,47,79.44677109480865,3.7765349998153397,378.07408299977396,9210.243319022167
1701093895,2000,,Aggregated,464.100000,0.000000,36,97,130,160,200,250,290,320,370,370,380,11860,0,36,76.80119274140644,3.7765349998153397,378.07408299977396,9214.622006745363
1701093896,2000,,Aggregated,456.400000,0.000000,26,93,130,150,200,250,290,310,360,370,380,12266,0,26,74.5123643460848,3.7765349998153397,378.07408299977396,9210.752731126691
1701093897,2000,,Aggregated,444.000000,0.000000,18,89,130,150,200,240,290,310,360,370,380,12695,0,18,72.27083654533797,3.7765349998153397,378.07408299977396,9218.554155179205
1701093898,2000,,Aggregated,424.200000,0.000000,15,86,120,150,200,240,290,310,360,370,380,13137,0,15,70.1255868267535,3.7765349998153397,378.07408299977396,9224.029687143184
1701093899,2000,,Aggregated,428.300000,0.000000,13,82,120,140,190,240,290,310,360,370,380,13563,0,13,68.15592581700618,3.7765349998153397,378.07408299977396,9226.17105360171
1701093900,2000,,Aggregated,430.700000,0.000000,12,79,110,140,190,240,290,310,360,370,380,13976,0,12,66.40298657935432,3.7765349998153397,378.07408299977396,9228.197910704064
1701093901,2000,,Aggregated,439.300000,0.000000,12,75,110,130,190,240,290,310,360,370,380,14466,0,12,64.84264631004174,3.7765349998153397,378.07408299977396,9232.350476980506
1701093902,2000,,Aggregated,436.200000,0.000000,11,71,110,130,190,230,280,310,360,370,380,14943,0,11,63.04970278578946,3.7765349998153397,378.07408299977396,9236.290771598742
1701093903,2000,,Aggregated,436.700000,0.000000,11,67,100,130,190,230,280,310,360,370,380,15384,0,11,61.49126685355192,3.7765349998153397,378.07408299977396,9240.0628575143
1701093904,2000,,Aggregated,436.200000,0.000000,11,62,99,130,190,230,280,310,360,370,380,15835,0,11,59.99917971809536,3.7765349998153397,378.07408299977396,9247.121629302179
1701093905,2000,,Aggregated,441.200000,0.000000,11,57,96,120,180,230,280,310,360,370,380,16278,0,11,58.614340403061625,3.7765349998153397,378.07408299977396,9257.294446492198
1701093906,2000,,Aggregated,437.800000,0.000000,10,51,93,120,180,230,280,310,360,370,380,16709,0,10,57.31007013412136,3.7765349998153397,378.07408299977396,9263.183074989527
