Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701626667,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701626668,100,,Aggregated,0.000000,0.000000,100,130,150,160,160,170,170,170,180,180,180,213,0,100.0,107.06943849765995,5.692143000487704,176.37853600172093,9180.840375586855
1701626669,200,,Aggregated,0.000000,0.000000,89,120,140,150,160,160,170,170,180,180,180,438,0,89,96.79488152744865,4.356146997452015,176.37853600172093,9245.324200913243
1701626670,300,,Aggregated,213.000000,0.000000,81,110,130,140,160,170,180,180,190,190,190,693,0,81,90.61047034492665,3.896101003192598,190.72416400013026,9291.976911976912
1701626671,400,,Aggregated,218.000000,0.000000,79,100,130,140,150,160,170,180,190,190,190,957,0,79,87.37064968027865,3.896101003192598,190.72416400013026,9302.037617554859
1701626672,500,,Aggregated,227.666667,0.000000,79,110,130,140,160,170,180,190,200,200,200,1238,0,79,88.05748421327911,3.86907199936104,204.68426900333725,9262.89337641357
1701626673,600,,Aggregated,236.250000,0.000000,82,110,130,140,160,170,180,190,200,200,200,1526,0,82,88.94501118742944,3.7654980005754624,204.68426900333725,9235.055045871559
1701626674,700,,Aggregated,242.800000,0.000000,82,110,130,140,160,170,180,190,200,200,200,1857,0,82,87.14863571409187,3.3560179981577676,204.68426900333725,9202.801292407108
1701626675,800,,Aggregated,249.666667,0.000000,81,110,130,140,170,180,220,240,250,260,260,2219,0,81,87.52964041599446,3.3560179981577676,257.6077609992353,9185.150067598017
1701626676,900,,Aggregated,259.428571,0.000000,81,110,130,140,170,180,220,240,250,260,260,2582,0,81,86.67591360346006,3.3560179981577676,257.6077609992353,9217.30364058869
1701626677,1000,,Aggregated,268.875000,0.000000,82,110,130,140,170,180,220,230,250,260,260,2962,0,82,86.33747986501153,3.3560179981577676,257.6077609992353,9195.743416610398
1701626678,1100,,Aggregated,280.222222,0.000000,83,110,130,140,170,180,210,230,250,260,260,3356,0,83,86.30309531947881,3.3560179981577676,257.6077609992353,9186.526817640048
1701626679,1200,,Aggregated,288.600000,0.000000,82,110,130,140,170,180,200,230,250,260,260,3805,0,82,84.50969493671316,3.3186530017701443,257.6077609992353,9160.600788436268
1701626680,1300,,Aggregated,305.800000,0.000000,82,110,130,140,170,180,200,230,250,260,260,4247,0,82,83.84787143918899,3.3186530017701443,257.6077609992353,9161.61784789263
1701626681,1400,,Aggregated,326.700000,0.000000,81,110,130,140,170,190,220,250,280,280,280,4727,0,81,83.92093291395834,3.3186530017701443,280.01196699915454,9157.736407869685
1701626682,1500,,Aggregated,345.700000,0.000000,81,110,130,140,170,190,220,250,270,280,280,5195,0,81,82.75358179523856,3.3186530017701443,280.01196699915454,9151.17978825794
1701626683,1600,,Aggregated,364.900000,0.000000,81,110,130,140,170,190,220,240,270,280,280,5710,0,81,82.44658116975444,3.3186530017701443,280.01196699915454,9134.226269702276
1701626684,1700,,Aggregated,385.500000,0.000000,80,110,130,140,170,190,220,240,260,280,280,6232,0,80,81.97181129995325,3.3186530017701443,280.01196699915454,9128.790275994865
1701626685,1800,,Aggregated,406.700000,0.000000,79,100,130,140,170,190,220,240,260,280,280,6760,0,79,80.9243113078908,3.3186530017701443,280.01196699915454,9135.015680473372
1701626686,1900,,Aggregated,427.100000,0.000000,79,100,130,140,170,200,230,270,320,320,320,7309,0,79,82.07299229528962,3.3186530017701443,324.28378800250357,9117.524285127924
1701626687,2000,,Aggregated,447.300000,0.000000,78,100,130,140,170,200,230,260,320,320,320,7918,0,78,81.2770169631524,3.3186530017701443,324.28378800250357,9121.580702197525
1701626688,2000,,Aggregated,462.000000,0.000000,73,100,120,140,170,200,230,260,320,320,320,8358,0,73,77.4456669122042,3.3186530017701443,324.28378800250357,9121.117133285476
1701626689,2000,,Aggregated,486.300000,0.000000,69,97,120,130,170,190,230,260,320,320,320,8742,0,69,74.34419562734206,3.3186530017701443,324.28378800250357,9123.38069091741
1701626690,2000,,Aggregated,487.500000,0.000000,63,94,120,130,170,190,230,260,320,320,320,9176,0,63,71.22042056747846,3.3186530017701443,324.28378800250357,9107.781713164777
1701626691,2000,,Aggregated,484.400000,0.000000,56,91,110,130,170,190,220,250,320,320,320,9613,0,56,68.34210360732416,3.3186530017701443,324.28378800250357,9111.032872152295
1701626692,2000,,Aggregated,482.200000,0.000000,49,88,110,130,160,190,220,250,310,320,320,10047,0,49,65.97617271276893,3.3186530017701443,324.28378800250357,9112.58057131482
1701626693,2000,,Aggregated,479.500000,0.000000,40,85,110,120,160,190,220,250,310,320,320,10494,0,40,63.50780402126897,3.3186530017701443,324.28378800250357,9121.977606251192
1701626694,2000,,Aggregated,476.500000,0.000000,29,83,100,120,160,180,220,250,310,320,320,10939,0,29,61.23484257996589,3.3186530017701443,324.28378800250357,9118.283024042417
1701626695,2000,,Aggregated,472.000000,0.000000,19,80,100,120,160,180,220,250,310,320,320,11397,0,19,59.09735825079165,3.3186530017701443,324.28378800250357,9119.69360357989
1701626696,2000,,Aggregated,464.200000,0.000000,15,77,97,110,160,180,220,250,310,320,320,11889,0,15,56.996534970411766,3.3186530017701443,324.28378800250357,9120.100260745226
1701626697,2000,,Aggregated,457.200000,0.000000,13,73,95,110,150,180,220,250,310,320,320,12337,0,13,55.223324523243484,3.3186530017701443,324.28378800250357,9123.001621139661
1701626698,2000,,Aggregated,451.400000,0.000000,12,70,93,110,150,180,210,240,310,320,320,12750,0,12,53.679321771627976,3.3186530017701443,324.28378800250357,9128.565411764706
1701626699,2000,,Aggregated,438.900000,0.000000,11,67,91,110,150,180,210,240,310,320,320,13145,0,11,52.27805068096332,3.3186530017701443,324.28378800250357,9131.291669836439
1701626700,2000,,Aggregated,440.100000,0.000000,11,63,88,100,150,180,210,240,310,320,320,13581,0,11,50.850087396904044,3.3186530017701443,324.28378800250357,9135.651203887785
1701626701,2000,,Aggregated,440.100000,0.000000,10,58,86,100,150,180,210,240,310,320,320,14017,0,10,49.513379649236576,3.3186530017701443,324.28378800250357,9143.991296283084
1701626702,2000,,Aggregated,440.100000,0.000000,10,53,85,99,140,180,210,240,310,320,320,14460,0,10,48.219754849886584,3.3186530017701443,324.28378800250357,9153.071300138312
1701626703,2000,,Aggregated,440.500000,0.000000,10,48,83,97,140,170,210,230,310,320,320,14887,0,10,47.07906687401216,3.3186530017701443,324.28378800250357,9152.12252300665
1701626704,2000,,Aggregated,439.100000,0.000000,10,43,81,95,140,170,210,230,310,320,320,15321,0,10,46.17083436305629,3.3186530017701443,324.28378800250357,9159.870373996475
1701626705,2000,,Aggregated,440.200000,0.000000,9,37,79,93,140,170,210,230,310,320,320,15769,0,9,45.066276354835985,3.3186530017701443,324.28378800250357,9164.930813621662
1701626706,2000,,Aggregated,436.900000,0.000000,9,30,77,92,140,170,210,230,310,320,320,16207,0,9,44.040747673743894,3.3186530017701443,324.28378800250357,9168.707657185167
1701626707,2000,,Aggregated,433.900000,0.000000,9,24,74,90,140,170,210,230,310,320,320,16652,0,9,43.07461903983841,3.3186530017701443,324.28378800250357,9180.263872207543
1701626708,2000,,Aggregated,433.300000,0.000000,9,20,71,88,140,170,200,230,310,320,320,17094,0,9,42.184669540152385,3.3186530017701443,324.28378800250357,9187.705803205803
1701626709,2000,,Aggregated,428.300000,0.000000,9,18,69,86,130,170,200,230,310,320,320,17527,0,9,41.3523511344444,3.3186530017701443,324.28378800250357,9193.068979289097
1701626710,2000,,Aggregated,431.500000,0.000000,9,16,66,85,130,170,200,230,310,320,320,17932,0,9,40.60811707458205,3.3186530017701443,324.28378800250357,9194.97663395048
1701626711,2000,,Aggregated,433.100000,0.000000,9,15,63,84,130,170,200,230,310,320,320,18382,0,9,39.82930363102,3.3186530017701443,324.28378800250357,9208.802633010553
1701626712,2000,,Aggregated,436.100000,0.000000,9,14,60,82,130,170,200,230,310,320,320,18823,0,9,39.06703341860588,3.3186530017701443,324.28378800250357,9208.478404080115
1701626713,2000,,Aggregated,434.600000,0.000000,9,14,56,81,130,170,200,220,310,320,320,19263,0,9,38.35439790388025,3.3186530017701443,324.28378800250357,9219.993926179723
1701626714,2000,,Aggregated,437.400000,0.000000,9,13,53,79,130,160,200,220,310,320,320,19704,0,9,37.67180086954048,3.3186530017701443,324.28378800250357,9223.954628501828
1701626715,2000,,Aggregated,434.500000,0.000000,8,13,50,77,130,160,200,220,310,320,320,20123,0,8,37.04198401686704,3.3186530017701443,324.28378800250357,9231.69775878348
1701626716,2000,,Aggregated,436.300000,0.000000,8,13,47,76,120,160,200,220,310,320,320,20544,0,8,36.542977644292606,3.3186530017701443,324.28378800250357,9232.90449766355
1701626717,2000,,Aggregated,438.300000,0.000000,8,12,43,73,120,160,190,220,310,320,320,21016,0,8,35.91511618468508,3.3186530017701443,324.28378800250357,9239.563951275219
1701626718,2000,,Aggregated,432.600000,0.000000,8,12,38,71,120,160,190,220,310,320,320,21440,0,8,35.35465414325622,3.3186530017701443,324.28378800250357,9242.762220149254
1701626719,2000,,Aggregated,434.900000,0.000000,8,12,34,69,120,160,190,220,310,320,320,21907,0,8,34.773104747224345,3.3186530017701443,324.28378800250357,9247.56680513078
1701626720,2000,,Aggregated,436.700000,0.000000,8,12,29,67,120,160,190,220,310,320,320,22360,0,8,34.23018785632586,3.3186530017701443,324.28378800250357,9250.65098389982
1701626721,2000,,Aggregated,437.100000,0.000000,8,12,25,64,120,160,190,220,310,320,320,22827,0,8,33.69178005889732,3.3186530017701443,324.28378800250357,9259.335523721908
1701626722,2000,,Aggregated,437.200000,0.000000,8,11,23,62,110,160,190,220,310,320,320,23228,0,8,33.23921511246883,3.3186530017701443,324.28378800250357,9266.385483037713
1701626723,2000,,Aggregated,443.400000,0.000000,8,11,21,59,110,160,190,220,310,320,320,23631,0,8,32.79714917004956,3.3186530017701443,324.28378800250357,9265.992975329016
1701626724,2000,,Aggregated,442.900000,0.000000,8,11,19,56,110,160,190,220,310,320,320,24078,0,8,32.33034805936468,3.3186530017701443,324.28378800250357,9270.792092366475
1701626725,2000,,Aggregated,437.900000,0.000000,8,11,18,53,110,150,190,220,310,320,320,24546,0,8,31.871623756103602,3.3186530017701443,324.28378800250357,9275.335696243787
1701626726,2000,,Aggregated,437.500000,0.000000,8,11,17,51,110,150,190,210,310,320,320,25005,0,8,31.430127382017044,3.3186530017701443,324.28378800250357,9284.708658268346
1701626727,2000,,Aggregated,435.500000,0.000000,8,11,16,48,110,150,190,210,310,320,320,25433,0,8,31.030094004339958,3.3186530017701443,324.28378800250357,9287.028309676405
1701626728,2000,,Aggregated,444.200000,0.000000,8,11,16,47,110,150,190,210,310,320,320,25890,0,8,30.742257824388247,3.3186530017701443,324.28378800250357,9291.115218230978
1701626729,2000,,Aggregated,443.300000,0.000000,8,11,16,44,110,150,190,210,310,320,320,26331,0,8,30.371946450930405,3.3186530017701443,324.28378800250357,9296.174319243477
1701626730,2000,,Aggregated,441.600000,0.000000,8,11,15,40,100,150,190,210,310,320,320,26771,0,8,30.004027522671556,3.3186530017701443,324.28378800250357,9302.813006611632
1701626731,2000,,Aggregated,439.700000,0.000000,8,11,15,37,100,150,190,210,310,320,320,27216,0,8,29.64316920371852,3.3186530017701443,324.28378800250357,9308.392526455027
1701626732,2000,,Aggregated,440.200000,0.000000,8,10,14,34,100,150,180,210,310,320,320,27676,0,8,29.273411927568677,3.3186530017701443,324.28378800250357,9314.093438358144
1701626733,2000,,Aggregated,437.700000,0.000000,8,10,14,30,100,150,180,210,310,320,320,28098,0,8,28.94638510286895,3.3186530017701443,324.28378800250357,9320.809915296462
1701626734,2000,,Aggregated,435.100000,0.000000,8,10,14,27,100,150,180,210,310,320,320,28534,0,8,28.624597368135404,3.3186530017701443,324.28378800250357,9330.803532627742
1701626735,2000,,Aggregated,441.500000,0.000000,8,10,14,25,99,140,180,210,310,320,320,29003,0,8,28.310092016079476,3.3186530017701443,324.28378800250357,9338.596145226356
1701626736,2000,,Aggregated,444.200000,0.000000,8,10,13,23,98,140,180,210,310,320,320,29420,0,8,28.017180552696296,3.3186530017701443,324.28378800250357,9343.80203942896
1701626737,2000,,Aggregated,442.200000,0.000000,8,10,13,21,97,140,180,210,310,320,320,29885,0,8,27.704334672721924,3.3186530017701443,324.28378800250357,9347.708817132341
1701626738,2000,,Aggregated,438.700000,0.000000,8,10,13,20,96,140,180,210,310,320,320,30327,0,8,27.417336963375135,3.3186530017701443,324.28378800250357,9350.994064694827
1701626739,2000,,Aggregated,439.000000,0.000000,8,10,13,19,95,140,180,210,310,320,320,30774,0,8,27.144378535462135,3.3186530017701443,324.28378800250357,9358.606161045038
1701626740,2000,,Aggregated,440.700000,0.000000,8,10,13,19,94,140,180,210,310,320,320,31213,0,8,26.990297656370466,3.3186530017701443,324.28378800250357,9364.747861467979
1701626741,2000,,Aggregated,442.000000,0.000000,8,10,13,18,93,140,180,210,310,320,320,31644,0,8,26.73249397077773,3.307197999674827,324.28378800250357,9374.46435343193
1701626742,2000,,Aggregated,443.700000,0.000000,8,10,13,18,92,140,180,210,310,320,320,32108,0,8,26.473608663427267,3.307197999674827,324.28378800250357,9379.046187865952
1701626743,2000,,Aggregated,439.900000,0.000000,8,10,13,17,92,140,180,210,310,320,320,32510,0,8,26.233997032645856,3.307197999674827,324.28378800250357,9382.124792371578
1701626744,2000,,Aggregated,440.500000,0.000000,8,10,12,17,91,140,180,210,310,320,320,32960,0,8,25.98401577886297,3.307197999674827,324.28378800250357,9383.657524271845
1701626745,2000,,Aggregated,441.200000,0.000000,8,10,12,16,90,140,180,210,310,320,320,33408,0,8,25.743831000726065,3.307197999674827,324.28378800250357,9387.892001915709
1701626746,2000,,Aggregated,438.300000,0.000000,8,10,12,16,89,140,180,200,310,320,320,33822,0,8,25.52078093975212,3.307197999674827,324.28378800250357,9390.61829578381
1701626747,2000,,Aggregated,443.600000,0.000000,8,10,12,16,88,140,180,200,310,320,320,34239,0,8,25.298266848046225,3.307197999674827,324.28378800250357,9390.02613978212
1701626748,2000,,Aggregated,439.700000,0.000000,8,10,12,16,87,130,180,200,310,320,320,34711,0,8,25.084182620590685,3.307197999674827,324.28378800250357,9398.666071274236
1701626749,2000,,Aggregated,438.600000,0.000000,8,10,12,15,86,130,180,200,310,320,320,35158,0,8,24.895377549301482,3.307197999674827,324.28378800250357,9402.945247169919
1701626750,2000,,Aggregated,434.400000,0.000000,8,10,12,15,86,130,180,200,310,320,320,35624,0,8,24.698951311008063,3.307197999674827,324.28378800250357,9408.418004715923
1701626751,2000,,Aggregated,440.800000,0.000000,8,10,12,15,85,130,180,200,310,320,320,36092,0,8,24.613683526718546,3.307197999674827,324.28378800250357,9412.414136096642
1701626752,2000,,Aggregated,435.900000,0.000000,8,10,12,15,84,130,180,200,310,320,320,36486,0,8,24.418058937464938,3.307197999674827,324.28378800250357,9414.00290522392
1701626753,2000,,Aggregated,441.300000,0.000000,8,10,12,15,84,130,180,200,310,320,320,36905,0,8,24.22967160591751,3.307197999674827,324.28378800250357,9415.79607099309
1701626754,2000,,Aggregated,443.100000,0.000000,8,10,12,15,83,130,170,200,310,320,320,37344,0,8,24.03113330150455,3.307197999674827,324.28378800250357,9422.684741859468
1701626755,2000,,Aggregated,438.600000,0.000000,8,10,12,15,82,130,170,200,310,320,320,37782,0,8,23.849411795389386,3.307197999674827,324.28378800250357,9429.686861468424
1701626756,2000,,Aggregated,437.600000,0.000000,8,10,12,15,81,130,170,200,310,320,320,38256,0,8,23.66857018343399,3.307197999674827,324.28378800250357,9436.091044542032
1701626757,2000,,Aggregated,434.500000,0.000000,8,10,12,14,81,130,170,200,310,320,320,38699,0,8,23.49148009386435,3.307197999674827,324.28378800250357,9438.387296829376
1701626758,2000,,Aggregated,438.000000,0.000000,8,10,12,14,80,130,170,200,310,320,320,39103,0,8,23.329561969860787,3.307197999674827,324.28378800250357,9441.327494054165
1701626759,2000,,Aggregated,441.100000,0.000000,8,10,12,14,79,130,170,200,310,320,320,39519,0,8,23.161948572673662,3.307197999674827,324.28378800250357,9444.156481692351
1701626760,2000,,Aggregated,440.600000,0.000000,8,10,12,14,78,130,170,200,310,320,320,39962,0,8,22.986424961551847,3.307197999674827,324.28378800250357,9446.951153595915
1701626761,2000,,Aggregated,435.600000,0.000000,8,10,12,14,77,130,170,200,310,320,320,40428,0,8,22.812435742888844,3.307197999674827,324.28378800250357,9451.081082418126
1701626762,2000,,Aggregated,434.800000,0.000000,8,10,12,14,76,130,170,200,310,320,320,40876,0,8,22.647072975792153,3.307197999674827,324.28378800250357,9454.170442313338
1701626763,2000,,Aggregated,434.700000,0.000000,8,10,12,14,76,120,170,200,310,320,320,41307,0,8,22.494014968322713,3.307197999674827,324.28378800250357,9458.631660493378
1701626764,2000,,Aggregated,432.000000,0.000000,8,10,12,14,74,120,170,200,310,320,320,41738,0,8,22.37406518612588,3.307197999674827,324.28378800250357,9463.584407494369
1701626765,2000,,Aggregated,438.400000,0.000000,8,10,12,14,73,120,170,190,310,320,320,42228,0,8,22.221868807557325,3.307197999674827,324.28378800250357,9467.772520602444
1701626766,2000,,Aggregated,438.100000,0.000000,8,10,11,13,72,120,170,190,310,320,320,42681,0,8,22.06697698072987,3.307197999674827,324.28378800250357,9469.496262974157
1701626767,2000,,Aggregated,439.900000,0.000000,8,10,11,13,71,120,170,190,310,320,320,43113,0,8,21.92891349997747,3.307197999674827,324.28378800250357,9471.730081413958
1701626768,2000,,Aggregated,443.400000,0.000000,8,10,11,13,70,120,170,190,310,320,320,43546,0,8,21.79549591520494,3.307197999674827,324.28378800250357,9474.682932990401
1701626769,2000,,Aggregated,444.000000,0.000000,8,10,11,13,69,120,170,190,300,320,320,44058,0,8,21.659885137760995,3.307197999674827,324.28378800250357,9481.306527758863
1701626770,2000,,Aggregated,444.300000,0.000000,8,10,11,13,68,120,170,190,300,320,320,44458,0,8,21.52809669198979,3.307197999674827,324.28378800250357,9485.502541724774
1701626771,2000,,Aggregated,443.000000,0.000000,8,10,11,13,67,120,170,190,300,320,320,44909,0,8,21.390662263186506,3.307197999674827,324.28378800250357,9488.094123672316
1701626772,2000,,Aggregated,452.600000,0.000000,8,9,11,13,66,120,170,190,300,320,320,45346,0,8,21.260617287312957,3.307197999674827,324.28378800250357,9491.064989194196
