Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701443677,1750,,Aggregated,418.800000,0.000000,5,41,53,64,93,110,130,150,180,190,190,9789,0,5,31.698373677187803,1.9267810002929764,189.90691700037132,9193.777301052201
1701443678,1750,,Aggregated,408.700000,0.000000,5,39,52,62,92,110,130,140,180,190,190,10147,0,5,30.712787082781784,1.9267810002929764,189.90691700037132,9198.508623238396
1701443679,1750,,Aggregated,397.100000,0.000000,5,37,50,60,90,110,130,140,180,190,190,10567,0,5,29.648311176111843,1.9267810002929764,189.90691700037132,9203.788019305384
1701443680,1750,,Aggregated,381.600000,0.000000,5,35,49,59,89,110,130,140,180,190,190,10967,0,5,28.706472874438354,1.9267810002929764,189.90691700037132,9204.860764110514
1701443681,1750,,Aggregated,377.100000,0.000000,5,31,48,57,87,110,130,140,180,190,190,11334,0,5,27.892296500438803,1.9267810002929764,189.90691700037132,9199.878683606847
1701443682,1750,,Aggregated,380.900000,0.000000,4,27,46,55,86,110,130,140,180,190,190,11706,0,4,27.12032917059391,1.9267810002929764,189.90691700037132,9201.025029899198
1701443683,1750,,Aggregated,384.200000,0.000000,4,22,45,54,84,110,130,140,180,190,190,12077,0,4,26.393788218015978,1.9267810002929764,189.90691700037132,9202.841848141095
1701443684,1750,,Aggregated,385.400000,0.000000,4,16,43,52,83,110,130,140,180,190,190,12485,0,4,25.65956371677893,1.9267810002929764,189.90691700037132,9205.539847817381
1701443685,1750,,Aggregated,381.200000,0.000000,4,11,42,51,82,110,130,140,180,190,190,12868,0,4,25.007817695212186,1.9267810002929764,189.90691700037132,9214.308517252099
1701443686,1750,,Aggregated,385.100000,0.000000,4,7,41,50,80,110,120,140,180,190,190,13249,0,4,24.39323119276969,1.9267810002929764,189.90691700037132,9215.826779379577
1701443687,1750,,Aggregated,387.800000,0.000000,4,6,40,49,79,100,120,140,180,190,190,13631,0,4,23.861145228597266,1.9267810002929764,189.90691700037132,9220.03704790551
1701443688,1750,,Aggregated,383.800000,0.000000,4,6,38,48,78,100,120,140,170,190,190,14057,0,4,23.257633485310933,1.9267810002929764,189.90691700037132,9228.566052500533
1701443689,1750,,Aggregated,383.200000,0.000000,4,6,37,47,77,100,120,140,170,190,190,14462,0,4,22.71563197870333,1.9267810002929764,189.90691700037132,9227.181371871111
1701443690,1750,,Aggregated,386.000000,0.000000,4,6,35,46,76,100,120,140,170,190,190,14843,0,4,22.22780363302624,1.9267810002929764,189.90691700037132,9231.143232500168
1701443691,1750,,Aggregated,389.400000,0.000000,4,5,33,45,75,100,120,130,170,190,190,15208,0,4,21.78181209185963,1.9267810002929764,189.90691700037132,9234.330812730142
1701443692,1750,,Aggregated,387.200000,0.000000,4,5,30,43,74,100,120,130,170,190,190,15580,0,4,21.350454660204875,1.9267810002929764,189.90691700037132,9242.538446726572
1701443693,1750,,Aggregated,387.600000,0.000000,4,5,26,43,73,100,120,130,170,190,190,15962,0,4,20.931143045857453,1.9267810002929764,189.90691700037132,9250.403082320512
1701443694,1750,,Aggregated,387.700000,0.000000,4,5,23,42,72,99,120,130,170,190,190,16340,0,4,20.53140189981535,1.9267810002929764,189.90691700037132,9253.419216646267
1701443695,1750,,Aggregated,387.000000,0.000000,4,5,18,41,71,99,120,130,170,190,190,16725,0,4,20.144551141762705,1.9267810002929764,189.90691700037132,9254.050702541106
1701443696,1750,,Aggregated,383.700000,0.000000,4,5,15,40,70,98,120,130,170,190,190,17079,0,4,19.801267174014384,1.9267810002929764,189.90691700037132,9263.181041044558
1701443697,1750,,Aggregated,382.800000,0.000000,4,5,12,38,69,97,120,130,170,190,190,17458,0,4,19.454213144688882,1.9267810002929764,189.90691700037132,9272.083056478405
1701443698,1750,,Aggregated,383.800000,0.000000,4,5,9,37,68,96,120,130,170,190,190,17887,0,4,19.078239625425066,1.9267810002929764,189.90691700037132,9279.60071560351
1701443699,1750,,Aggregated,384.300000,0.000000,4,5,7,36,67,96,120,130,170,190,190,18287,0,4,18.744126360309764,1.9267810002929764,189.90691700037132,9284.584240170612
1701443700,1750,,Aggregated,385.700000,0.000000,4,5,7,35,66,95,120,130,170,190,190,18704,0,4,18.489153254543925,1.9267810002929764,189.90691700037132,9290.7625641574
1701443701,1750,,Aggregated,381.300000,0.000000,4,5,7,33,65,94,120,130,170,190,190,19091,0,4,18.192042809543498,1.9267810002929764,189.90691700037132,9297.949505002358
1701443702,1750,,Aggregated,382.700000,0.000000,4,5,6,30,64,93,120,130,170,190,190,19475,0,4,17.90660826639234,1.9267810002929764,189.90691700037132,9304.289910141206
1701443703,1750,,Aggregated,385.900000,0.000000,4,5,6,27,63,93,120,130,170,190,190,19865,0,4,17.629880784444783,1.9267810002929764,189.90691700037132,9311.493027938586
1701443704,1750,,Aggregated,386.500000,0.000000,4,5,6,25,62,92,120,130,170,190,190,20254,0,4,17.364323448503455,1.9267810002929764,189.90691700037132,9315.691715216748
1701443705,1750,,Aggregated,390.300000,0.000000,4,5,6,23,61,91,120,130,170,190,190,20649,0,4,17.106608946002034,1.9267810002929764,189.90691700037132,9320.393626810015
1701443706,1750,,Aggregated,390.300000,0.000000,4,5,6,20,61,91,120,130,170,190,190,21021,0,4,16.86997531687373,1.9267810002929764,189.90691700037132,9323.392654964084
1701443707,1750,,Aggregated,391.700000,0.000000,4,5,6,16,60,90,120,130,170,190,190,21422,0,4,16.62772872220166,1.9267810002929764,189.90691700037132,9334.177901223042
1701443708,1750,,Aggregated,391.700000,0.000000,4,5,6,14,59,89,120,130,170,190,190,21821,0,4,16.39342199642522,1.9267810002929764,189.90691700037132,9338.59763530544
1701443709,1750,,Aggregated,394.500000,0.000000,4,5,6,12,58,88,110,130,170,190,190,22176,0,4,16.197730295724973,1.9267810002929764,189.90691700037132,9342.262716450217
1701443710,1750,,Aggregated,392.600000,0.000000,4,5,6,10,57,88,110,130,170,190,190,22568,0,4,15.989715101382485,1.9267810002929764,189.90691700037132,9348.77973236441
1701443711,1750,,Aggregated,389.300000,0.000000,4,5,6,8,57,87,110,130,170,190,190,22923,0,4,15.80517112411155,1.9267810002929764,189.90691700037132,9351.094751995812
1701443712,1750,,Aggregated,388.000000,0.000000,4,5,6,8,56,86,110,130,170,190,190,23294,0,4,15.613754415772727,1.9267810002929764,189.90691700037132,9355.515669271057
1701443713,1750,,Aggregated,385.300000,0.000000,4,5,6,8,55,86,110,130,170,190,190,23655,0,4,15.46876782616855,1.9267810002929764,189.90691700037132,9359.716761783979
1701443714,1750,,Aggregated,381.700000,0.000000,4,5,5,7,54,85,110,130,170,190,190,24063,0,4,15.274204901717011,1.9267810002929764,189.90691700037132,9364.734904209783
1701443715,1750,,Aggregated,378.300000,0.000000,4,5,5,7,53,84,110,130,170,190,190,24474,0,4,15.082536274618247,1.9267810002929764,189.90691700037132,9370.367206014545
1701443716,1750,,Aggregated,378.600000,0.000000,4,5,5,7,53,83,110,130,170,190,190,24895,0,4,14.900512566097365,1.8505839998397278,189.90691700037132,9373.382004418558
1701443717,1750,,Aggregated,382.200000,0.000000,4,5,5,7,52,83,110,130,170,190,190,25246,0,4,14.750291340687209,1.8505839998397278,189.90691700037132,9379.285906678286
1701443718,1750,,Aggregated,386.900000,0.000000,4,5,5,7,52,82,110,130,170,190,190,25638,0,4,14.588454108588254,1.8505839998397278,189.90691700037132,9382.774982447929
1701443719,1750,,Aggregated,382.800000,0.000000,4,5,5,6,51,81,110,120,170,190,190,26022,0,4,14.430986135999515,1.8505839998397278,189.90691700037132,9388.446775805089
1701443720,1750,,Aggregated,381.100000,0.000000,4,5,5,6,51,81,110,120,170,190,190,26419,0,4,14.278235488359742,1.8505839998397278,189.90691700037132,9396.229796737196
1701443721,1750,,Aggregated,383.200000,0.000000,4,5,5,6,50,80,110,120,170,190,190,26865,0,4,14.110202776213226,1.8505839998397278,189.90691700037132,9405.824641727155
1701443722,1750,,Aggregated,383.300000,0.000000,4,5,5,6,50,79,110,120,170,190,190,27222,0,4,13.975489060648485,1.8505839998397278,189.90691700037132,9411.756851076336
1701443723,1750,,Aggregated,389.000000,0.000000,4,5,5,6,49,79,110,120,170,190,190,27619,0,4,13.835755663745246,1.8505839998397278,189.90691700037132,9416.782396176544
1701443724,1750,,Aggregated,394.600000,0.000000,4,5,5,6,49,78,110,120,170,190,190,28035,0,4,13.692107920883618,1.8505839998397278,189.90691700037132,9421.535223827359
1701443725,1750,,Aggregated,398.800000,0.000000,4,5,5,6,48,78,110,120,170,190,190,28441,0,4,13.557553588726412,1.8505839998397278,189.90691700037132,9430.483035055026
1701443726,1750,,Aggregated,397.500000,0.000000,4,5,5,6,47,77,110,120,170,190,190,28837,0,4,13.451154500154809,1.8505839998397278,189.90691700037132,9435.236917848597
1701443727,1750,,Aggregated,395.600000,0.000000,4,5,5,6,47,77,110,120,170,190,190,29191,0,4,13.33807907769401,1.8505839998397278,189.90691700037132,9439.069953067727
1701443728,1750,,Aggregated,392.500000,0.000000,4,5,5,6,46,76,110,120,170,190,190,29586,0,4,13.21421841837248,1.8505839998397278,189.90691700037132,9446.2740147367
1701443729,1750,,Aggregated,392.900000,0.000000,4,5,5,6,45,76,110,120,170,190,190,29967,0,4,13.094518539292157,1.8505839998397278,189.90691700037132,9450.737210932026
1701443730,1750,,Aggregated,394.000000,0.000000,4,5,5,6,45,75,110,120,170,190,190,30351,0,4,12.975083897102856,1.8505839998397278,189.90691700037132,9452.55279891931
1701443731,1750,,Aggregated,392.600000,0.000000,4,5,5,6,44,75,110,120,170,190,190,30731,0,4,12.862244205946954,1.8505839998397278,189.90691700037132,9456.474406950636
1701443732,1750,,Aggregated,394.400000,0.000000,4,5,5,6,44,74,110,120,170,190,190,31073,0,4,12.760753779839874,1.8505839998397278,189.90691700037132,9459.912110192128
1701443733,1750,,Aggregated,389.700000,0.000000,4,5,5,6,43,74,110,120,170,190,190,31460,0,4,12.650732432802476,1.8505839998397278,189.90691700037132,9464.27027972028
1701443734,1750,,Aggregated,381.000000,0.000000,4,5,5,6,43,73,110,120,170,190,190,31861,0,4,12.542325605786774,1.8505839998397278,189.90691700037132,9470.07535858887
1701443735,1750,,Aggregated,381.400000,0.000000,4,5,5,6,42,73,110,120,170,190,190,32263,0,4,12.432756479712634,1.8505839998397278,189.90691700037132,9474.709543439854
1701443736,1750,,Aggregated,381.000000,0.000000,4,4,5,6,42,72,110,120,170,190,190,32660,0,4,12.32554719050776,1.8505839998397278,189.90691700037132,9476.117636252297
1701443737,1750,,Aggregated,380.000000,0.000000,4,4,5,6,41,72,110,120,170,190,190,33019,0,4,12.231615828159626,1.8505839998397278,189.90691700037132,9482.549653229958
1701443738,1750,,Aggregated,381.600000,0.000000,4,4,5,6,41,71,100,120,170,190,190,33383,0,4,12.138357877662244,1.8505839998397278,189.90691700037132,9486.34400742893
1701443739,1750,,Aggregated,380.900000,0.000000,4,4,5,6,40,71,100,120,170,190,190,33801,0,4,12.083213909262856,1.8505839998397278,189.90691700037132,9494.248276678205
1701443740,1750,,Aggregated,383.200000,0.000000,4,4,5,6,40,70,100,120,170,190,190,34176,0,4,11.991890068264064,1.8505839998397278,189.90691700037132,9498.091701779027
1701443741,1750,,Aggregated,383.100000,0.000000,4,4,5,6,39,70,100,120,170,190,190,34547,0,4,11.905960577358185,1.8505839998397278,189.90691700037132,9501.402755666193
1701443742,1750,,Aggregated,382.500000,0.000000,4,4,5,6,39,69,100,120,170,190,190,34928,0,4,11.81774601265487,1.8505839998397278,189.90691700037132,9502.652227439303
1701443743,1750,,Aggregated,379.100000,0.000000,4,4,5,6,38,69,100,120,170,190,190,35319,0,4,11.72944849154874,1.8505839998397278,189.90691700037132,9508.010702454769
1701443744,1750,,Aggregated,384.100000,0.000000,4,4,5,6,37,68,100,120,170,190,190,35713,0,4,11.643655114552487,1.8505839998397278,189.90691700037132,9512.807857082855
1701443745,1750,,Aggregated,383.900000,0.000000,4,4,5,6,37,68,100,120,170,190,190,36117,0,4,11.555190971703368,1.8505839998397278,189.90691700037132,9516.177866378714
1701443746,1750,,Aggregated,384.400000,0.000000,4,4,5,6,36,67,100,120,170,190,190,36491,0,4,11.475375579759373,1.8505839998397278,189.90691700037132,9523.305938450578
1701443747,1750,,Aggregated,387.400000,0.000000,4,4,5,5,36,67,100,120,170,190,190,36922,0,4,11.38651004539313,1.8505839998397278,189.90691700037132,9528.07003954282
1701443748,1750,,Aggregated,385.000000,0.000000,4,4,5,5,35,66,100,120,170,190,190,37293,0,4,11.310031895288862,1.8505839998397278,189.90691700037132,9530.194701418497
1701443749,1750,,Aggregated,387.000000,0.000000,4,4,5,5,34,66,100,120,170,190,190,37631,0,4,11.242301048444087,1.8505839998397278,189.90691700037132,9531.305120778083
1701443750,1750,,Aggregated,387.500000,0.000000,4,4,5,5,33,66,100,120,170,190,190,38011,0,4,11.167042077372125,1.7646790001890622,189.90691700037132,9537.676198995028
1701443751,1750,,Aggregated,385.700000,0.000000,4,4,5,5,32,65,100,120,170,190,190,38371,0,4,11.101148086784109,1.7646790001890622,189.90691700037132,9540.84373615491
1701443752,1750,,Aggregated,380.500000,0.000000,4,4,5,5,32,65,100,120,170,190,190,38788,0,4,11.060931778307756,1.7646790001890622,189.90691700037132,9545.440677529134
1701443753,1750,,Aggregated,383.000000,0.000000,4,4,5,5,30,64,100,120,170,190,190,39164,0,4,10.993365101751763,1.7646790001890622,189.90691700037132,9551.06347666224
1701443754,1750,,Aggregated,384.800000,0.000000,4,4,5,5,29,64,100,120,170,190,190,39581,0,4,10.919561310679331,1.7646790001890622,189.90691700037132,9556.1074758091
1701443755,1750,,Aggregated,386.300000,0.000000,4,4,5,5,28,63,100,120,170,190,190,39970,0,4,10.851524960320134,1.7646790001890622,189.90691700037132,9559.947935951965
1701443756,1750,,Aggregated,383.700000,0.000000,4,4,5,5,27,63,100,120,170,190,190,40402,0,4,10.778108801049356,1.719144000162487,189.90691700037132,9566.037473392405
1701443757,1750,,Aggregated,383.200000,0.000000,4,4,5,5,26,62,100,120,170,190,190,40765,0,4,10.7152153947992,1.719144000162487,189.90691700037132,9568.521574880413
1701443758,1750,,Aggregated,385.400000,0.000000,4,4,5,5,25,62,99,120,170,190,190,41131,0,4,10.652594107412622,1.719144000162487,189.90691700037132,9570.09880625319
1701443759,1750,,Aggregated,385.600000,0.000000,4,4,5,5,24,61,99,120,170,190,190,41528,0,4,10.588491186981951,1.719144000162487,189.90691700037132,9574.865945867848
1701443760,1750,,Aggregated,382.800000,0.000000,4,4,5,5,23,61,99,120,170,190,190,41923,0,4,10.529107400424524,1.719144000162487,189.90691700037132,9581.197123297474
1701443761,1750,,Aggregated,388.200000,0.000000,4,4,5,5,22,60,99,120,170,190,190,42337,0,4,10.471292226775246,1.719144000162487,189.90691700037132,9582.614592436876
1701443762,1750,,Aggregated,390.400000,0.000000,4,4,5,5,21,60,98,120,170,190,190,42737,0,4,10.416838098415466,1.719144000162487,189.90691700037132,9587.117462620212
1701443763,1750,,Aggregated,392.700000,0.000000,4,4,5,5,20,60,98,120,170,190,190,43095,0,4,10.364772743171908,1.719144000162487,189.90691700037132,9589.777723633832
1701443764,1750,,Aggregated,392.200000,0.000000,4,4,5,5,18,59,98,120,170,190,190,43442,0,4,10.312678434256716,1.719144000162487,189.90691700037132,9592.241839694305
1701443765,1750,,Aggregated,393.000000,0.000000,4,4,5,5,18,59,98,120,170,190,190,43775,0,4,10.268556995842136,1.719144000162487,189.90691700037132,9592.366807538549
1701443766,1750,,Aggregated,391.600000,0.000000,4,4,5,5,18,59,97,110,170,190,190,44213,0,4,10.224476761291713,1.719144000162487,189.90691700037132,9596.51584375636
1701443767,1750,,Aggregated,386.000000,0.000000,4,4,5,5,17,58,97,110,170,190,190,44559,0,4,10.173591772975227,1.719144000162487,189.90691700037132,9597.350838214503
1701443768,1750,,Aggregated,385.000000,0.000000,4,4,5,5,16,58,97,110,170,190,190,44943,0,4,10.118322442182473,1.719144000162487,189.90691700037132,9600.793226976391
1701443769,1750,,Aggregated,380.900000,0.000000,4,4,5,5,15,58,97,110,170,190,190,45358,0,4,10.060945695026167,1.719144000162487,189.90691700037132,9606.384937607478
1701443770,1750,,Aggregated,378.900000,0.000000,4,4,5,5,14,57,96,110,170,190,190,45716,0,4,10.011816704348467,1.719144000162487,189.90691700037132,9609.77795520168
1701443771,1750,,Aggregated,380.300000,0.000000,4,4,5,5,13,57,96,110,170,190,190,46089,0,4,9.961231239384603,1.719144000162487,189.90691700037132,9612.187094534487
1701443772,1750,,Aggregated,379.800000,0.000000,4,4,5,5,13,56,96,110,170,190,190,46494,0,4,9.908779655396282,1.719144000162487,189.90691700037132,9616.370692992645
1701443773,1750,,Aggregated,376.500000,0.000000,4,4,5,5,12,56,96,110,170,190,190,46907,0,4,9.856554443388081,1.719144000162487,189.90691700037132,9621.15528599143
1701443774,1750,,Aggregated,376.400000,0.000000,4,4,5,5,11,55,95,110,170,190,190,47310,0,4,9.80660267548088,1.719144000162487,189.90691700037132,9624.009321496513
1701443775,1750,,Aggregated,376.200000,0.000000,4,4,5,5,11,55,95,110,170,190,190,47691,0,4,9.757610999810916,1.719144000162487,189.90691700037132,9626.693212555829
1701443776,1750,,Aggregated,380.000000,0.000000,4,4,5,5,10,54,95,110,170,190,190,48086,0,4,9.708336477810025,1.719144000162487,189.90691700037132,9631.895395749283
1701443777,1750,,Aggregated,385.000000,0.000000,4,4,5,5,10,54,94,110,170,190,190,48482,0,4,9.660358656304908,1.719144000162487,189.90691700037132,9635.554803844725
1701443778,1750,,Aggregated,385.700000,0.000000,4,4,5,5,9,54,94,110,170,190,190,48853,0,4,9.614999142917709,1.719144000162487,189.90691700037132,9636.608765070723
1701443779,1750,,Aggregated,388.300000,0.000000,4,4,5,5,9,53,94,110,170,190,190,49244,0,4,9.582924874907675,1.719144000162487,189.90691700037132,9640.734424498416
1701443780,1750,,Aggregated,391.800000,0.000000,4,4,5,5,9,53,93,110,170,190,190,49593,0,4,9.5419645243069,1.719144000162487,189.90691700037132,9643.664045328978
1701443781,1750,,Aggregated,387.700000,0.000000,4,4,5,5,9,53,93,110,170,190,190,49980,0,4,9.497022806341628,1.719144000162487,189.90691700037132,9645.543537414966
1701443782,1750,,Aggregated,388.500000,0.000000,4,4,5,5,9,52,93,110,170,190,190,50385,0,4,9.452480221235746,1.719144000162487,189.90691700037132,9647.345559194204
1701443783,1750,,Aggregated,390.800000,0.000000,4,4,5,5,9,52,92,110,170,190,190,50745,0,4,9.411817354694326,1.719144000162487,189.90691700037132,9650.987939698492
1701443784,1750,,Aggregated,387.900000,0.000000,4,4,5,5,8,52,92,110,170,190,190,51162,0,4,9.367710328172326,1.719144000162487,189.90691700037132,9653.062272780578
1701443785,1750,,Aggregated,385.400000,0.000000,4,4,5,5,8,52,92,110,170,190,190,51544,0,4,9.326299495983005,1.719144000162487,189.90691700037132,9654.736943194164
1701443786,1750,,Aggregated,386.200000,0.000000,4,4,5,5,8,51,92,110,170,190,190,51898,0,4,9.292475184264223,1.719144000162487,189.90691700037132,9657.792130717946
1701443787,1750,,Aggregated,383.400000,0.000000,4,4,5,5,8,51,91,110,170,190,190,52319,0,4,9.250786696858341,1.719144000162487,189.90691700037132,9661.601444981747
1701443788,1750,,Aggregated,382.700000,0.000000,4,4,5,5,8,51,91,110,170,190,190,52700,0,4,9.210519333547007,1.719144000162487,189.90691700037132,9665.342239089185
1701443789,1750,,Aggregated,380.700000,0.000000,4,4,5,5,8,51,91,110,170,190,190,53077,0,4,9.176025375302459,1.719144000162487,189.90691700037132,9665.664675848297
1701443790,1750,,Aggregated,383.100000,0.000000,4,4,5,5,8,50,90,110,170,190,190,53472,0,4,9.138584524366582,1.719144000162487,189.90691700037132,9667.478530819868
1701443791,1750,,Aggregated,383.500000,0.000000,4,4,5,5,8,50,90,110,170,190,190,53880,0,4,9.099280911988185,1.719144000162487,189.90691700037132,9671.158054936897
1701443792,1750,,Aggregated,384.300000,0.000000,4,4,5,5,8,50,90,110,170,190,190,54254,0,4,9.089106529894975,1.719144000162487,189.90691700037132,9672.377815460612
1701443793,1750,,Aggregated,386.500000,0.000000,4,4,5,5,8,50,89,110,170,190,190,54658,0,4,9.051164499852188,1.719144000162487,189.90691700037132,9672.771268615756
1701443794,1750,,Aggregated,390.300000,0.000000,4,4,5,5,8,49,89,110,170,190,190,55022,0,4,9.017831458778675,1.719144000162487,189.90691700037132,9676.829068372652
1701443795,1750,,Aggregated,387.300000,0.000000,4,4,5,5,8,49,89,110,170,190,190,55449,0,4,8.977917369870301,1.719144000162487,189.90691700037132,9680.150137964616
1701443796,1750,,Aggregated,388.200000,0.000000,4,4,5,5,8,49,89,110,170,190,190,55849,0,4,8.940902308222885,1.719144000162487,189.90691700037132,9682.400383176064
1701443797,1750,,Aggregated,390.800000,0.000000,4,4,5,5,7,49,88,110,160,190,190,56203,0,4,8.908483426666448,1.719144000162487,189.90691700037132,9683.272939166949
1701443798,1750,,Aggregated,392.700000,0.000000,4,4,5,5,7,48,88,110,160,190,190,56594,0,4,8.873039085114025,1.719144000162487,189.90691700037132,9685.889899989399
1701443799,1750,,Aggregated,392.700000,0.000000,4,4,5,5,7,48,88,110,160,190,190,56985,0,4,8.839488657136895,1.719144000162487,189.90691700037132,9690.891848732123
1701443800,1750,,Aggregated,388.900000,0.000000,4,4,5,5,7,48,88,110,160,190,190,57378,0,4,8.80536706530265,1.719144000162487,189.90691700037132,9692.585381156541
1701443801,1750,,Aggregated,387.500000,0.000000,4,4,5,5,7,47,87,110,160,190,190,57735,0,4,8.774518043022963,1.719144000162487,189.90691700037132,9693.982800727461
1701443802,1750,,Aggregated,391.100000,0.000000,4,4,5,5,7,47,87,110,160,190,190,58122,0,4,8.741437208061207,1.719144000162487,189.90691700037132,9696.237397198995
1701443803,1750,,Aggregated,387.700000,0.000000,4,4,5,5,7,47,87,110,160,190,190,58533,0,4,8.706854977515945,1.719144000162487,189.90691700037132,9697.902738626075
1701443804,1750,,Aggregated,382.500000,0.000000,4,4,5,5,7,46,86,110,160,190,190,58928,0,4,8.674302494331124,1.4676450000479235,189.90691700037132,9701.654069372795
1701443805,1750,,Aggregated,386.000000,0.000000,4,4,5,5,7,46,86,110,160,190,190,59282,0,4,8.654970134356986,1.4676450000479235,189.90691700037132,9702.736834114909
1701443806,1750,,Aggregated,390.800000,0.000000,4,4,5,5,7,46,86,110,160,190,190,59642,0,4,8.626128914623251,1.4676450000479235,189.90691700037132,9704.066379397069
1701443807,1750,,Aggregated,385.300000,0.000000,4,4,5,5,7,46,86,110,160,190,190,60026,0,4,8.594776163411801,1.4676450000479235,189.90691700037132,9706.232332655849
1701443808,1750,,Aggregated,380.700000,0.000000,4,4,5,5,7,45,85,110,160,190,190,60440,0,4,8.561871951620759,1.4676450000479235,189.90691700037132,9707.442289874256
