Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701371315,2000,,Aggregated,455.800000,0.000000,6,37,52,63,97,120,150,180,230,290,290,12901,0,6,32.5114865257899,2.256571999168955,294.9551439996867,9239.119138051314
1701371316,2000,,Aggregated,442.600000,0.000000,6,34,51,61,96,120,150,180,230,290,290,13359,0,6,31.56111592104135,2.256571999168955,294.9551439996867,9242.023130473837
1701371317,2000,,Aggregated,443.600000,0.000000,6,31,49,60,94,120,150,180,230,290,290,13790,0,6,30.73162882495869,2.256571999168955,294.9551439996867,9241.741624365482
1701371318,2000,,Aggregated,450.000000,0.000000,6,27,48,58,93,120,150,180,230,290,290,14240,0,6,29.922976345168973,2.256571999168955,294.9551439996867,9251.760884831461
1701371319,2000,,Aggregated,449.400000,0.000000,6,22,47,56,91,120,150,170,230,290,290,14698,0,6,29.154108228548314,2.256571999168955,294.9551439996867,9254.359980949788
1701371320,2000,,Aggregated,447.900000,0.000000,6,19,45,55,90,120,150,170,230,290,290,15114,0,6,28.67746134042594,2.256571999168955,294.9551439996867,9250.371774513696
1701371321,2000,,Aggregated,449.500000,0.000000,6,15,44,54,89,120,150,170,230,290,290,15519,0,6,28.0521296179032,2.256571999168955,294.9551439996867,9250.89238997358
1701371322,2000,,Aggregated,446.300000,0.000000,6,12,42,53,88,120,140,170,230,290,290,15977,0,6,27.37653723754512,2.256571999168955,294.9551439996867,9254.378481567253
1701371323,2000,,Aggregated,441.700000,0.000000,6,10,41,52,86,110,140,170,230,290,290,16434,0,6,26.767970939653573,2.256571999168955,294.9551439996867,9258.51058780577
1701371324,2000,,Aggregated,442.300000,0.000000,5,9,40,50,85,110,140,170,230,290,290,16861,0,5,26.20417204639656,2.256571999168955,294.9551439996867,9264.652571021885
1701371325,2000,,Aggregated,443.100000,0.000000,5,9,38,49,84,110,140,170,230,290,290,17294,0,5,25.665545736342565,2.256571999168955,294.9551439996867,9272.611425928068
1701371326,2000,,Aggregated,436.500000,0.000000,5,8,37,48,83,110,140,170,230,290,290,17701,0,5,25.181951239382464,2.256571999168955,294.9551439996867,9278.972204960171
1701371327,2000,,Aggregated,437.800000,0.000000,5,8,34,47,81,110,140,170,230,290,290,18145,0,5,24.682945520049934,2.256571999168955,294.9551439996867,9282.503995591072
1701371328,2000,,Aggregated,433.100000,0.000000,5,8,33,46,80,110,140,170,230,290,290,18614,0,5,24.187403773413084,2.256571999168955,294.9551439996867,9277.613248092834
1701371329,2000,,Aggregated,434.600000,0.000000,5,7,30,45,79,110,140,160,230,290,290,19040,0,5,23.764417014719612,2.172134001739323,294.9551439996867,9284.043697478992
1701371330,2000,,Aggregated,436.700000,0.000000,5,7,27,44,78,110,140,160,230,290,290,19450,0,5,23.374734332868623,2.172134001739323,294.9551439996867,9288.140462724936
1701371331,2000,,Aggregated,433.200000,0.000000,5,7,24,43,76,110,140,160,230,290,290,19932,0,5,22.928755081243445,2.172134001739323,294.9551439996867,9296.030102347982
