Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701738153,1500,,Aggregated,328.600000,0.000000,7,42,73,84,110,140,180,200,230,230,230,10184,0,7,38.54082638050357,3.1980359999579377,231.40584300017508,9179.351335428122
1701738154,1500,,Aggregated,330.400000,0.000000,7,32,71,83,110,140,180,200,230,230,230,10517,0,7,37.52233112846203,3.1980359999579377,231.40584300017508,9187.523343158695
1701738155,1500,,Aggregated,328.400000,0.000000,7,25,68,81,110,140,180,200,230,230,230,10885,0,7,36.57661460211702,3.1980359999579377,231.40584300017508,9190.26899402848
1701738156,1500,,Aggregated,330.300000,0.000000,7,20,66,80,110,130,170,200,230,230,230,11201,0,7,35.72055359370019,3.1980359999579377,231.40584300017508,9191.081599857156
1701738157,1500,,Aggregated,331.100000,0.000000,7,13,64,78,110,130,170,200,230,230,230,11533,0,7,34.8637920287907,3.1980359999579377,231.40584300017508,9198.376831700338
1701738158,1500,,Aggregated,329.300000,0.000000,7,11,62,77,110,130,170,200,230,230,230,11850,0,7,34.088495384982174,3.1980359999579377,231.40584300017508,9204.293924050633
1701738159,1500,,Aggregated,328.800000,0.000000,7,10,60,76,100,130,170,200,220,230,230,12174,0,7,33.33912773090457,3.1980359999579377,231.40584300017508,9206.607277805158
1701738160,1500,,Aggregated,329.200000,0.000000,7,10,56,74,100,130,170,200,220,230,230,12521,0,7,32.60685492317243,3.1980359999579377,231.40584300017508,9215.756089769187
1701738161,1500,,Aggregated,329.700000,0.000000,7,10,53,72,100,130,170,190,220,230,230,12844,0,7,31.948158715123157,3.1980359999579377,231.40584300017508,9223.863282466522
1701738162,1500,,Aggregated,329.500000,0.000000,7,9,50,71,100,130,160,190,220,230,230,13170,0,7,31.313292774186422,3.1980359999579377,231.40584300017508,9223.403796507213
1701738163,1500,,Aggregated,329.900000,0.000000,7,9,46,69,100,130,160,190,220,230,230,13500,0,7,30.696961159928797,3.1980359999579377,231.40584300017508,9224.925407407407
1701738164,1500,,Aggregated,333.000000,0.000000,7,9,42,67,100,130,160,190,220,230,230,13835,0,7,30.098519395955595,3.1980359999579377,231.40584300017508,9233.986628117094
