Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701338207,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701338208,100,,Aggregated,0.000000,0.000000,68,86,99,110,120,120,130,130,140,140,140,221,0,68,73.43596342534057,4.785344000083569,138.9141039999231,9274.914027149322
1701338209,200,,Aggregated,0.000000,0.000000,77,89,99,110,120,130,130,140,140,140,140,450,0,77,76.48173933334164,4.432992999682028,139.74640700007512,9275.362222222222
1701338210,300,,Aggregated,0.000000,0.000000,72,86,95,100,120,130,130,140,140,140,140,692,0,72,72.13422055347608,3.8022519997866766,139.74640700007512,9231.462427745664
1701338212,400,,Aggregated,110.500000,0.000000,69,85,95,100,120,130,130,130,140,140,140,959,0,69,70.24571375912775,3.7542709997069323,139.74640700007512,9231.331595411888
1701338213,500,,Aggregated,150.000000,0.000000,66,83,95,100,120,130,140,140,140,150,150,1223,0,66,68.76606845871088,3.615077000176825,147.3090759996012,9190.889615699101
1701338214,600,,Aggregated,191.800000,0.000000,66,83,95,100,120,130,140,140,150,150,150,1543,0,66,67.5878727336369,3.6132600002929394,151.8913899999461,9211.865197666883
1701338215,700,,Aggregated,191.800000,0.000000,65,84,96,100,120,130,140,140,150,150,150,1852,0,65,66.97008616414894,3.285703000074136,151.8913899999461,9195.094492440605
1701338216,800,,Aggregated,220.285714,0.000000,65,84,97,100,130,140,150,150,190,190,190,2202,0,65,67.16879674477649,3.285703000074136,187.30860799996663,9170.839691189827
1701338217,900,,Aggregated,220.285714,0.000000,65,85,98,110,130,140,150,170,330,420,420,2553,0,65,66.92318666353255,3.285703000074136,416.3336659999004,9183.935370152762
1701338218,1000,,Aggregated,231.500000,0.000000,66,88,100,110,130,140,150,170,330,420,420,2963,0,66,66.82245798920286,3.285703000074136,416.3336659999004,9181.094836314545
1701338219,1100,,Aggregated,255.300000,0.000000,65,88,100,110,130,140,180,200,250,420,420,3381,0,65,67.78589061224882,3.285703000074136,416.3336659999004,9168.460218870157
1701338220,1200,,Aggregated,255.300000,0.000000,66,90,100,110,130,150,180,200,250,420,420,3821,0,66,68.58445369641846,3.1651560002501355,416.3336659999004,9160.384192619733
1701338221,1300,,Aggregated,315.800000,0.000000,66,90,100,110,130,140,170,190,250,420,420,4281,0,66,67.42550776454449,3.1651560002501355,416.3336659999004,9130.451997196917
1701338222,1400,,Aggregated,337.100000,0.000000,66,92,110,120,130,150,180,200,250,420,420,4743,0,66,68.56313445351343,3.0879820001246117,416.3336659999004,9133.364326375711
1701338223,1500,,Aggregated,358.700000,0.000000,66,92,110,120,130,150,180,200,250,420,420,5258,0,66,67.37762348668883,3.0879820001246117,416.3336659999004,9125.189235450742
1701338224,1600,,Aggregated,378.200000,0.000000,66,93,110,120,140,150,180,200,250,420,420,5764,0,66,67.26833630482648,3.0879820001246117,416.3336659999004,9111.324427480917
1701338225,1700,,Aggregated,402.600000,0.000000,66,93,110,120,140,150,180,190,250,420,420,6291,0,66,67.1368076137365,3.0879820001246117,416.3336659999004,9118.658400890161
1701338226,1800,,Aggregated,421.800000,0.000000,65,92,110,120,140,150,180,200,390,420,420,6827,0,65,66.61625457756195,3.0879820001246117,416.3336659999004,9118.343342610224
1701338227,1900,,Aggregated,443.200000,0.000000,66,94,110,120,140,160,210,250,390,420,420,7399,0,66,69.45443316313059,3.0879820001246117,416.3336659999004,9118.387349641844
1701338228,2000,,Aggregated,461.600000,0.000000,67,96,110,120,150,180,220,250,390,450,450,8026,0,67,71.63941318838879,3.0879820001246117,447.94527900012326,9129.16060304012
1701338229,2000,,Aggregated,483.400000,0.000000,63,93,110,120,140,180,220,250,390,450,450,8422,0,63,68.55181807967263,3.0879820001246117,447.94527900012326,9116.34492994538
1701338230,2000,,Aggregated,505.300000,0.000000,58,90,110,120,140,170,220,250,390,450,450,8864,0,58,65.45963644359225,2.961357999993197,447.94527900012326,9113.528203971118
1701338231,2000,,Aggregated,502.900000,0.000000,52,87,100,120,140,170,210,240,390,450,450,9326,0,52,62.57433671842088,2.961357999993197,447.94527900012326,9111.892022303238
1701338232,2000,,Aggregated,502.800000,0.000000,46,83,100,110,140,170,210,240,390,450,450,9761,0,46,60.06510084489239,2.961357999993197,447.94527900012326,9112.463681999796
1701338233,2000,,Aggregated,502.700000,0.000000,38,80,100,110,140,160,210,240,390,440,450,10242,0,38,57.80545109285277,2.961357999993197,447.94527900012326,9112.645869947275
1701338234,2000,,Aggregated,500.100000,0.000000,30,76,98,110,140,160,210,240,390,440,450,10669,0,30,55.73217303449169,2.961357999993197,447.94527900012326,9106.936170212766
1701338235,2000,,Aggregated,497.300000,0.000000,20,72,95,110,130,160,210,230,390,440,450,11110,0,20,53.76426091431038,2.961357999993197,447.94527900012326,9104.259225922593
1701338236,2000,,Aggregated,489.100000,0.000000,13,69,93,110,130,160,200,230,390,440,450,11535,0,13,52.02735615500593,2.961357999993197,447.94527900012326,9098.847594278284
1701338237,2000,,Aggregated,479.800000,0.000000,10,65,90,100,130,160,200,230,390,440,450,12006,0,10,50.2566355682983,2.961357999993197,447.94527900012326,9102.099366983175
1701338238,2000,,Aggregated,470.600000,0.000000,9,62,88,100,130,160,200,230,390,440,450,12466,0,9,48.63187786731839,2.961357999993197,447.94527900012326,9106.69372693727
1701338239,2000,,Aggregated,459.000000,0.000000,9,59,86,100,130,160,200,230,390,440,450,12882,0,9,47.26590110743612,2.961357999993197,447.94527900012326,9111.057599751592
1701338240,2000,,Aggregated,442.600000,0.000000,8,55,83,98,130,150,200,230,390,440,450,13308,0,8,45.96013199488963,2.961357999993197,447.94527900012326,9116.799143372407
1701338241,2000,,Aggregated,444.100000,0.000000,8,52,81,96,130,150,200,230,390,440,450,13774,0,8,44.629964759619455,2.961357999993197,447.94527900012326,9117.710541600116
1701338242,2000,,Aggregated,442.800000,0.000000,8,48,78,94,130,150,200,230,380,440,450,14191,0,8,43.500907955464704,2.961357999993197,447.94527900012326,9121.37756324431
1701338243,2000,,Aggregated,444.200000,0.000000,8,43,76,92,130,150,190,230,380,440,450,14643,0,8,42.35131308461394,2.961357999993197,447.94527900012326,9130.051901932664
1701338244,2000,,Aggregated,442.600000,0.000000,8,38,73,90,120,150,190,220,380,440,450,15080,0,8,41.311023291843775,2.961357999993197,447.94527900012326,9133.97950928382
1701338245,2000,,Aggregated,439.000000,0.000000,7,34,70,89,120,150,190,220,380,440,450,15483,0,7,40.545435368339504,2.961357999993197,447.94527900012326,9130.074662533101
1701338246,2000,,Aggregated,441.100000,0.000000,7,29,68,87,120,150,190,220,380,440,450,15912,0,7,39.63540446185278,2.961357999993197,447.94527900012326,9137.346782302664
1701338247,2000,,Aggregated,436.600000,0.000000,7,22,65,85,120,140,190,220,380,440,450,16366,0,7,38.71799737675645,2.961357999993197,447.94527900012326,9140.282475864597
1701338248,2000,,Aggregated,436.300000,0.000000,7,17,63,83,120,140,190,220,380,440,450,16816,0,7,37.85981838380067,2.961357999993197,447.94527900012326,9142.86227402474
1701338249,2000,,Aggregated,434.000000,0.000000,7,14,61,81,120,140,190,220,380,440,450,17245,0,7,37.07929290420381,2.961357999993197,447.94527900012326,9144.242679037403
1701338250,2000,,Aggregated,433.000000,0.000000,7,12,59,79,120,140,180,220,380,440,450,17637,0,7,36.39540651732095,2.961357999993197,447.94527900012326,9148.349152350173
1701338251,2000,,Aggregated,435.900000,0.000000,7,12,56,77,120,140,180,220,380,440,450,18069,0,7,35.68370841186542,2.961357999993197,447.94527900012326,9150.877192982456
1701338252,2000,,Aggregated,432.100000,0.000000,7,11,53,75,120,140,180,210,380,440,450,18539,0,7,34.950975080586645,2.961357999993197,447.94527900012326,9156.76730136469
1701338253,2000,,Aggregated,427.800000,0.000000,7,10,50,72,120,140,180,210,370,440,450,19016,0,7,34.23223021082237,2.961357999993197,447.94527900012326,9166.505469078671
1701338254,2000,,Aggregated,433.700000,0.000000,7,10,47,70,110,140,180,210,370,440,450,19439,0,7,33.62350984443613,2.961357999993197,447.94527900012326,9172.827048716497
