Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701442483,750,,Aggregated,169.800000,0.000000,4,5,22,37,64,89,110,110,120,130,130,6381,0,4,18.306340163767388,2.0810579999306356,129.45201900038228,9291.249960821187
1701442484,750,,Aggregated,166.900000,0.000000,4,5,15,36,64,88,110,110,120,130,130,6553,0,4,17.912663823135013,2.0810579999306356,129.45201900038228,9299.349916068975
1701442485,750,,Aggregated,168.700000,0.000000,4,5,8,35,63,87,110,110,120,130,130,6726,0,4,17.541219624293845,2.0810579999306356,129.45201900038228,9301.726137377342
1701442486,750,,Aggregated,167.700000,0.000000,4,4,6,34,62,86,110,110,120,130,130,6889,0,4,17.206905065176525,1.919514999826788,129.45201900038228,9310.474234286543
1701442487,750,,Aggregated,168.200000,0.000000,4,4,6,33,61,85,110,110,120,130,130,7076,0,4,16.850394216506285,1.919514999826788,129.45201900038228,9310.838044092709
1701442488,750,,Aggregated,170.700000,0.000000,4,4,6,32,61,85,100,110,120,130,130,7233,0,4,16.563888506152033,1.919514999826788,129.45201900038228,9307.915940826766
1701442489,750,,Aggregated,167.300000,0.000000,4,4,5,31,60,84,100,110,120,130,130,7385,0,4,16.299417327013384,1.919514999826788,129.45201900038228,9316.551929587
1701442490,750,,Aggregated,169.300000,0.000000,4,4,5,29,59,83,100,110,120,130,130,7556,0,4,16.011319453678254,1.919514999826788,129.45201900038228,9326.574377977766
1701442491,750,,Aggregated,169.600000,0.000000,4,4,5,27,59,82,100,110,120,130,130,7714,0,4,15.751693974849957,1.919514999826788,129.45201900038228,9331.542779362198
1701442492,750,,Aggregated,165.200000,0.000000,4,4,5,24,57,81,100,110,120,130,130,7886,0,4,15.482950318031206,1.919514999826788,129.45201900038228,9339.273269084453
1701442493,750,,Aggregated,167.900000,0.000000,4,4,5,20,55,80,100,110,120,130,130,8087,0,4,15.193924561765275,1.919514999826788,129.45201900038228,9342.005069865216
1701442494,750,,Aggregated,168.000000,0.000000,4,4,5,12,54,80,100,110,120,130,130,8266,0,4,14.941257056496001,1.919514999826788,129.45201900038228,9350.280909750787
1701442495,750,,Aggregated,166.500000,0.000000,4,4,5,8,53,79,100,110,120,130,130,8446,0,4,14.701786748519448,1.919514999826788,129.45201900038228,9355.03741416055
1701442496,750,,Aggregated,170.900000,0.000000,4,4,5,7,53,78,100,110,120,130,130,8607,0,4,14.490324462878263,1.919514999826788,129.45201900038228,9356.197165098176
1701442497,750,,Aggregated,171.200000,0.000000,4,4,5,6,52,78,100,110,120,130,130,8786,0,4,14.264039253926164,1.919514999826788,129.45201900038228,9361.043022991122
1701442498,750,,Aggregated,169.000000,0.000000,4,4,5,6,51,78,100,110,120,130,130,8967,0,4,14.048722452324613,1.919514999826788,129.45201900038228,9373.150775064125
1701442499,750,,Aggregated,173.100000,0.000000,4,4,5,6,51,77,100,110,120,130,130,9144,0,4,13.843760930992284,1.919514999826788,129.45201900038228,9377.232283464567
1701442500,750,,Aggregated,170.900000,0.000000,4,4,5,6,50,77,100,110,120,130,130,9295,0,4,13.675532139536656,1.919514999826788,129.45201900038228,9379.434211941903
1701442501,750,,Aggregated,172.800000,0.000000,4,4,5,5,49,76,100,110,120,130,130,9466,0,4,13.491939991970611,1.919514999826788,129.45201900038228,9388.946545531375
1701442502,750,,Aggregated,176.500000,0.000000,4,4,5,5,48,76,100,110,120,130,130,9613,0,4,13.340620018308249,1.919514999826788,129.45201900038228,9396.038385519609
1701442503,750,,Aggregated,172.400000,0.000000,4,4,5,5,48,76,99,110,120,130,130,9790,0,4,13.162855262614208,1.919514999826788,129.45201900038228,9400.577323799796
1701442504,750,,Aggregated,174.600000,0.000000,3,4,5,5,47,75,99,110,120,130,130,9951,0,3,13.007488878302993,1.919514999826788,129.45201900038228,9402.796703848859
1701442505,750,,Aggregated,172.600000,0.000000,3,4,5,5,46,74,99,110,120,130,130,10134,0,3,12.837141047660587,1.919514999826788,129.45201900038228,9401.807479771067
1701442506,750,,Aggregated,169.700000,0.000000,3,4,5,5,45,74,98,110,120,130,130,10305,0,3,12.686812127218742,1.919514999826788,129.45201900038228,9403.503833090732
1701442507,750,,Aggregated,168.700000,0.000000,3,4,5,5,45,73,98,110,120,130,130,10492,0,3,12.528969553372852,1.919514999826788,129.45201900038228,9411.727030118185
1701442508,750,,Aggregated,169.400000,0.000000,3,4,5,5,44,72,97,110,120,130,130,10677,0,3,12.378177725389842,1.919514999826788,129.45201900038228,9419.940526365084
1701442509,750,,Aggregated,169.800000,0.000000,3,4,5,5,44,72,97,110,120,130,130,10855,0,3,12.236090486134287,1.919514999826788,129.45201900038228,9427.074251497006
1701442510,750,,Aggregated,170.500000,0.000000,3,4,5,5,43,71,97,110,120,130,130,11040,0,3,12.08963421141219,1.919514999826788,129.45201900038228,9429.369927536232
1701442511,750,,Aggregated,171.000000,0.000000,3,4,5,5,43,70,96,110,120,130,130,11196,0,3,11.977449464361763,1.919514999826788,129.45201900038228,9433.515898535192
1701442512,750,,Aggregated,171.300000,0.000000,3,4,5,5,42,70,96,110,120,130,130,11350,0,3,11.86763394308323,1.919514999826788,129.45201900038228,9438.23718061674
1701442513,750,,Aggregated,174.200000,0.000000,3,4,5,5,41,69,96,110,120,130,130,11547,0,3,11.727438669090947,1.919514999826788,129.45201900038228,9445.96457954447
1701442514,750,,Aggregated,173.000000,0.000000,3,4,5,5,41,68,96,110,120,130,130,11721,0,3,11.608368684753454,1.919514999826788,129.45201900038228,9450.977476324546
