Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701336405,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701336406,100,,Aggregated,0.000000,0.000000,75,93,100,120,140,140,150,150,160,160,160,223,0,75,80.90445408520836,6.064201000071989,156.7558479998752,9308.937219730942
1701336407,200,,Aggregated,0.000000,0.000000,68,88,96,110,140,370,380,380,390,390,390,453,0,68,89.44136188300604,4.021265999881507,387.44853500020326,9223.582781456953
1701336408,300,,Aggregated,223.000000,0.000000,70,88,100,110,140,170,370,380,390,390,390,705,0,70,85.11147430496703,4.021265999881507,387.44853500020326,9219.965957446808
1701336409,400,,Aggregated,226.000000,0.000000,71,84,96,100,130,160,370,380,390,390,390,975,0,71,79.54512688512631,3.583569000056741,387.44853500020326,9248.447179487179
1701336410,500,,Aggregated,233.666667,0.000000,75,93,110,120,140,150,370,370,380,390,390,1254,0,75,80.89244224162341,3.565969999954177,387.44853500020326,9238.846889952154
1701336411,500,,Aggregated,240.500000,0.000000,72,89,100,110,130,150,370,370,380,390,390,1346,0,72,75.69813385215102,3.403727999966577,387.44853500020326,9240.309063893017
1701336412,500,,Aggregated,247.400000,0.000000,68,86,100,110,130,150,370,370,380,390,390,1438,0,68,71.16479349234635,3.403727999966577,387.44853500020326,9224.614742698192
1701336413,500,,Aggregated,218.833333,0.000000,64,83,98,110,130,150,370,370,380,390,390,1517,0,64,67.70238251944264,3.403727999966577,387.44853500020326,9195.891891891892
1701336414,500,,Aggregated,202.428571,0.000000,60,80,94,100,130,140,170,370,380,390,390,1638,0,60,63.062130863245336,3.3418479999909323,387.44853500020326,9176.291208791208
1701336415,500,,Aggregated,186.875000,0.000000,56,78,92,100,130,140,170,370,380,390,390,1741,0,56,59.61661482940634,3.2572000000072876,387.44853500020326,9166.935094773118
1701336416,500,,Aggregated,178.444444,0.000000,49,75,88,99,120,140,170,370,380,390,390,1869,0,49,55.869569157836196,3.2572000000072876,387.44853500020326,9154.250936329589
1701336417,500,,Aggregated,171.200000,0.000000,38,71,84,95,120,140,170,370,380,390,390,1993,0,38,52.70574726342009,3.0684880000535486,387.44853500020326,9179.071751128951
1701336418,500,,Aggregated,161.700000,0.000000,26,69,83,94,120,140,170,370,380,390,390,2082,0,26,50.654349636886316,3.0684880000535486,387.44853500020326,9151.68539865514
1701336419,500,,Aggregated,151.400000,0.000000,13,65,81,91,120,140,160,370,380,390,390,2206,0,12,48.08483970036159,3.0684880000535486,387.44853500020326,9138.381686310064
1701336420,500,,Aggregated,136.600000,0.000000,7,62,79,89,120,140,160,370,380,390,390,2302,0,7,46.27892834274416,3.0684880000535486,387.44853500020326,9137.337532580364
1701336421,500,,Aggregated,120.400000,0.000000,8,60,78,87,120,140,160,370,380,390,390,2397,0,8,44.86926490946915,3.0684880000535486,387.44853500020326,9149.932415519399
1701336422,500,,Aggregated,104.100000,0.000000,8,57,75,84,120,140,160,370,380,390,390,2506,0,8,43.30928719513125,3.0684880000535486,387.44853500020326,9136.504389465283
1701336423,500,,Aggregated,105.400000,0.000000,8,54,73,83,110,130,150,370,380,390,390,2628,0,8,41.731657920471264,3.0684880000535486,387.44853500020326,9141.922754946727
1701336424,500,,Aggregated,105.300000,0.000000,8,49,71,81,110,130,150,370,380,390,390,2739,0,8,40.417413782036874,3.0684880000535486,387.44853500020326,9124.761226725082
1701336425,500,,Aggregated,110.300000,0.000000,9,44,68,80,110,130,150,370,380,390,390,2860,0,9,39.25934033985978,3.0684880000535486,387.44853500020326,9122.974125874125
1701336426,500,,Aggregated,110.000000,0.000000,8,36,66,78,110,130,150,370,380,390,390,2966,0,8,38.12734163081526,3.0684880000535486,387.44853500020326,9122.726567768037
1701336427,500,,Aggregated,111.500000,0.000000,8,26,63,77,110,130,150,370,380,390,390,3080,0,8,36.95682006493432,3.0684880000535486,387.44853500020326,9121.012337662338
1701336428,500,,Aggregated,109.800000,0.000000,8,21,61,75,110,130,150,180,380,390,390,3183,0,8,36.00885957524307,3.0684880000535486,387.44853500020326,9126.567389255419
1701336429,500,,Aggregated,108.000000,0.000000,8,16,60,73,100,130,150,170,380,390,390,3282,0,8,35.20479381992651,3.0684880000535486,387.44853500020326,9126.290067032298
1701336430,500,,Aggregated,108.900000,0.000000,8,15,58,72,100,130,150,170,380,390,390,3383,0,8,34.4398714232926,3.0684880000535486,387.44853500020326,9135.815548329885
1701336431,500,,Aggregated,109.100000,0.000000,8,14,55,69,100,120,150,170,380,390,390,3518,0,8,33.53156111000573,3.0684880000535486,387.44853500020326,9154.846219442865
1701336432,500,,Aggregated,107.200000,0.000000,8,14,53,68,100,120,150,170,380,390,390,3617,0,8,32.87020646281461,3.0684880000535486,387.44853500020326,9159.864528614875
1701336433,500,,Aggregated,111.800000,0.000000,8,13,49,65,98,120,150,170,380,390,390,3743,0,8,32.04634654341426,3.0684880000535486,387.44853500020326,9172.247929468342
1701336434,500,,Aggregated,112.600000,0.000000,8,13,45,63,96,120,140,170,380,390,390,3871,0,8,31.18602765745321,3.0684880000535486,387.44853500020326,9168.866701110825
1701336435,500,,Aggregated,109.700000,0.000000,8,12,38,61,95,120,140,170,380,390,390,3995,0,8,30.41599390037596,3.0684880000535486,387.44853500020326,9178.30337922403
1701336436,500,,Aggregated,113.000000,0.000000,7,12,32,60,94,120,140,170,380,390,390,4096,0,7,29.802205164062983,3.0684880000535486,387.44853500020326,9175.041748046875
1701336437,500,,Aggregated,112.700000,0.000000,7,12,26,58,93,120,140,170,380,390,390,4210,0,7,29.148016416152192,3.0684880000535486,387.44853500020326,9176.835154394299
1701336438,500,,Aggregated,113.300000,0.000000,7,12,21,56,93,120,140,170,380,390,390,4323,0,7,28.53450019083967,3.0684880000535486,387.44853500020326,9170.321535970392
1701336439,500,,Aggregated,112.700000,0.000000,7,12,18,55,91,120,140,160,380,390,390,4431,0,7,28.097004371022333,3.0684880000535486,387.44853500020326,9177.768449559919
1701336440,500,,Aggregated,112.800000,0.000000,7,12,17,53,90,120,140,160,380,390,390,4536,0,7,27.68890119973537,3.0684880000535486,387.44853500020326,9198.275132275132
1701336441,500,,Aggregated,114.300000,0.000000,7,12,16,50,88,120,140,160,380,390,390,4648,0,7,27.28015536166103,3.0684880000535486,387.44853500020326,9202.081110154906
1701336442,500,,Aggregated,114.700000,0.000000,8,12,15,48,87,120,140,160,380,390,390,4762,0,8,26.871057173456865,3.0684880000535486,387.44853500020326,9214.670516589667
1701336443,500,,Aggregated,112.100000,0.000000,8,12,15,44,86,120,140,160,380,390,390,4853,0,8,26.543806933443456,3.0684880000535486,387.44853500020326,9221.835565629508
1701336444,500,,Aggregated,112.000000,0.000000,8,12,15,39,85,120,140,160,380,390,390,4981,0,8,26.06810584661718,3.0684880000535486,387.44853500020326,9236.395502911062
1701336445,500,,Aggregated,112.900000,0.000000,7,12,14,34,84,110,140,160,380,390,390,5088,0,7,25.66279208136807,3.0684880000535486,387.44853500020326,9241.552869496856
1701336446,500,,Aggregated,109.600000,0.000000,7,11,14,29,83,110,140,160,380,390,390,5174,0,7,25.338634813490962,3.0684880000535486,387.44853500020326,9240.734634712022
1701336447,500,,Aggregated,109.500000,0.000000,7,11,14,25,83,110,140,150,380,390,390,5304,0,7,24.91917892703632,3.0684880000535486,387.44853500020326,9251.963612368025
1701336448,500,,Aggregated,107.500000,0.000000,7,11,14,22,82,110,140,150,380,390,390,5429,0,7,24.50351882888267,3.0684880000535486,387.44853500020326,9254.381838275925
1701336449,500,,Aggregated,109.000000,0.000000,7,11,14,19,81,110,140,150,380,390,390,5519,0,7,24.253887477985828,3.0684880000535486,387.44853500020326,9255.131001993115
1701336450,500,,Aggregated,109.800000,0.000000,7,11,13,18,80,110,140,150,380,390,390,5656,0,7,23.91142056276555,3.0684880000535486,387.44853500020326,9265.384193776521
1701336451,500,,Aggregated,109.100000,0.000000,7,11,13,17,79,110,140,150,380,390,390,5748,0,7,23.677269343772252,3.0684880000535486,387.44853500020326,9266.574808629088
1701336452,500,,Aggregated,110.200000,0.000000,7,11,13,16,79,110,140,150,380,390,390,5841,0,7,23.452459939051906,3.0684880000535486,387.44853500020326,9271.073617531245
1701336453,500,,Aggregated,111.500000,0.000000,7,11,13,16,78,110,140,150,380,390,390,5954,0,7,23.157340294592203,3.0684880000535486,387.44853500020326,9285.10194827007
1701336454,500,,Aggregated,109.500000,0.000000,7,11,13,15,77,110,140,150,380,390,390,6075,0,7,22.800670640164864,3.0684880000535486,387.44853500020326,9302.040987654322
1701336455,500,,Aggregated,109.500000,0.000000,7,11,13,15,76,110,140,150,380,390,390,6197,0,7,22.45655329966155,3.0684880000535486,387.44853500020326,9318.692754558657
1701336456,500,,Aggregated,110.400000,0.000000,7,11,13,15,75,110,130,150,380,390,390,6313,0,7,22.191130174243906,3.0684880000535486,387.44853500020326,9329.549342626327
1701336457,500,,Aggregated,110.200000,0.000000,7,11,13,15,75,110,130,150,380,390,390,6429,0,7,21.91779478068166,3.0684880000535486,387.44853500020326,9343.903250894386
1701336458,500,,Aggregated,113.000000,0.000000,7,11,13,14,74,100,130,150,380,390,390,6519,0,7,21.70817541432755,3.0684880000535486,387.44853500020326,9349.561895996318
1701336459,500,,Aggregated,113.200000,0.000000,7,11,13,14,73,100,130,150,380,390,390,6632,0,7,21.50685594134506,3.0684880000535486,387.44853500020326,9350.617159227986
1701336460,500,,Aggregated,110.000000,0.000000,7,11,13,14,72,100,130,150,380,390,390,6758,0,7,21.282045757768664,3.0684880000535486,387.44853500020326,9346.637614678899
1701336461,500,,Aggregated,110.300000,0.000000,7,11,13,14,71,100,130,150,380,390,390,6865,0,7,21.120290304734155,3.0684880000535486,387.44853500020326,9343.51609613984
1701336462,500,,Aggregated,111.000000,0.000000,7,11,12,14,70,100,130,150,380,390,390,6970,0,7,20.941675699713155,3.0684880000535486,387.44853500020326,9343.24806312769
1701336463,500,,Aggregated,110.900000,0.000000,7,11,12,14,69,100,130,150,380,390,390,7081,0,7,20.756525715153106,3.0684880000535486,387.44853500020326,9343.545968083605
1701336464,500,,Aggregated,110.800000,0.000000,7,11,12,14,68,100,130,150,380,390,390,7173,0,7,20.57712485333861,3.0684880000535486,387.44853500020326,9347.73916074167
1701336465,500,,Aggregated,112.500000,0.000000,7,11,12,14,67,100,130,150,380,390,390,7299,0,7,20.338851252774138,3.0684880000535486,387.44853500020326,9359.477736676257
1701336466,500,,Aggregated,110.600000,0.000000,7,11,12,14,66,99,130,150,380,390,390,7403,0,7,20.13887921774918,3.0684880000535486,387.44853500020326,9362.277725246522
1701336467,500,,Aggregated,109.600000,0.000000,7,11,12,14,65,98,130,150,380,390,390,7529,0,7,19.919899230840446,3.0684880000535486,387.44853500020326,9366.727453845133
1701336468,500,,Aggregated,108.600000,0.000000,7,10,12,13,64,97,130,150,380,390,390,7653,0,7,19.716907591924507,3.0684880000535486,387.44853500020326,9375.884097739448
1701336469,500,,Aggregated,109.300000,0.000000,7,11,12,13,63,96,130,140,380,390,390,7769,0,7,19.621636611661646,3.0684880000535486,387.44853500020326,9386.655682842065
1701336470,500,,Aggregated,111.800000,0.000000,7,11,12,14,62,96,130,140,380,390,390,7881,0,7,19.49597911343748,3.0684880000535486,387.44853500020326,9394.444994290065
1701336471,500,,Aggregated,112.600000,0.000000,7,11,12,13,61,95,130,140,380,390,390,7983,0,7,19.374328446073132,3.0684880000535486,387.44853500020326,9396.934611048478
1701336472,500,,Aggregated,113.500000,0.000000,7,11,12,13,61,95,130,140,380,390,390,8073,0,7,19.262967189396946,3.0684880000535486,387.44853500020326,9405.357859531772
1701336473,500,,Aggregated,110.300000,0.000000,7,11,12,13,60,95,130,140,380,390,390,8169,0,7,19.150592845636297,3.0684880000535486,387.44853500020326,9408.84379973069
