Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701789437,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701789438,100,,Aggregated,0.000000,0.000000,51,73,85,90,110,110,110,110,120,120,120,226,0,51,59.487692128351604,3.909642000508029,116.51046199949633,9323.367256637168
1701789439,200,,Aggregated,0.000000,0.000000,54,73,87,92,110,110,120,130,130,130,130,456,0,54,60.883259774124795,2.5819610000326065,128.25307799903385,9212.513157894737
1701789440,300,,Aggregated,226.000000,0.000000,51,67,85,88,100,110,120,120,130,130,130,712,0,51,57.40734966432203,2.5383789998159045,128.25307799903385,9224.797752808989
1701789441,400,,Aggregated,227.500000,0.000000,57,71,83,88,100,110,110,120,130,130,130,958,0,57,58.835202149272305,2.5383789998159045,128.25307799903385,9203.15866388309
1701789442,500,,Aggregated,236.333333,0.000000,54,70,83,88,100,110,120,120,130,130,130,1231,0,54,58.07276321121938,2.5383789998159045,128.25307799903385,9192.978878960195
1701789443,600,,Aggregated,238.250000,0.000000,53,70,82,88,100,110,120,120,130,130,130,1532,0,53,56.444120515666576,2.4328489998879377,128.25307799903385,9205.097258485639
1701789444,700,,Aggregated,245.200000,0.000000,52,68,80,86,100,110,120,120,130,130,130,1847,0,52,54.56321463725963,2.4328489998879377,128.25307799903385,9185.089334055225
1701789445,800,,Aggregated,253.333333,0.000000,50,68,81,88,100,110,130,150,160,160,160,2191,0,50,54.11417066681454,2.4328489998879377,159.72562900060439,9195.109539023277
1701789446,900,,Aggregated,262.571429,0.000000,49,66,79,86,100,110,130,140,160,160,160,2551,0,49,52.424865862793496,2.317052998478175,159.72562900060439,9176.991375931007
1701789447,1000,,Aggregated,273.125000,0.000000,47,64,77,85,100,110,120,130,160,160,160,2938,0,47,50.528099615036346,2.317052998478175,159.72562900060439,9156.484683458135
1701789448,1100,,Aggregated,282.333333,0.000000,46,63,78,86,110,120,150,170,190,200,200,3328,0,46,50.83541309343967,2.261669000290567,203.6747589991137,9144.94951923077
1701789449,1200,,Aggregated,292.700000,0.000000,45,62,76,85,110,120,150,170,190,200,200,3749,0,45,49.58294693570933,2.2374339987436542,203.6747589991137,9132.418244865297
1701789450,1300,,Aggregated,308.200000,0.000000,43,60,74,84,100,120,130,160,190,200,200,4214,0,43,47.92240251256798,2.0330079987616045,203.6747589991137,9110.804698623635
1701789451,1400,,Aggregated,327.400000,0.000000,43,59,74,84,110,120,160,190,200,200,200,4703,0,43,48.622186006586546,2.0330079987616045,203.6747589991137,9093.518179885179
1701789452,1500,,Aggregated,346.800000,0.000000,41,58,72,83,110,120,160,180,200,200,200,5210,0,41,47.30680625603923,2.0330079987616045,203.6747589991137,9108.252015355087
1701789453,1600,,Aggregated,370.900000,0.000000,40,56,70,81,110,120,160,180,200,200,200,5726,0,40,45.8795162282479,2.0330079987616045,203.6747589991137,9093.747642333217
1701789454,1700,,Aggregated,395.900000,0.000000,40,56,69,81,110,120,160,180,190,200,200,6242,0,40,45.58732333770927,2.0330079987616045,203.6747589991137,9092.805991669336
1701789455,1750,,Aggregated,417.100000,0.000000,38,52,67,78,100,120,150,170,190,200,200,6726,0,38,43.24785914792756,2.0330079987616045,203.6747589991137,9087.579988105857
1701789456,1750,,Aggregated,438.100000,0.000000,35,51,64,75,100,120,150,170,190,200,200,7084,0,35,41.244681687037264,1.9730839994736016,203.6747589991137,9087.96809712027
1701789457,1750,,Aggregated,450.000000,0.000000,32,49,62,72,100,120,150,170,190,200,200,7450,0,32,39.40398651435471,1.9730839994736016,203.6747589991137,9093.770201342282
1701789458,1750,,Aggregated,450.300000,0.000000,27,47,60,69,98,120,150,170,190,200,200,7839,0,27,37.62717478185535,1.9730839994736016,203.6747589991137,9091.363566781478
1701789459,1750,,Aggregated,448.400000,0.000000,20,45,57,67,96,110,150,170,190,200,200,8245,0,20,35.95913806961188,1.9730839994736016,203.6747589991137,9103.072650090964
1701789460,1750,,Aggregated,448.800000,0.000000,12,43,55,66,95,110,150,170,190,200,200,8620,0,12,34.67279171101381,1.9730839994736016,203.6747589991137,9100.719025522041
1701789461,1750,,Aggregated,447.300000,0.000000,6,41,53,63,93,110,150,160,190,200,200,8998,0,6,33.39547980128821,1.9730839994736016,203.6747589991137,9096.039453211824
1701789462,1750,,Aggregated,440.800000,0.000000,6,40,51,62,92,110,140,160,190,200,200,9409,0,6,32.094411798065465,1.9730839994736016,203.6747589991137,9097.476139866085
1701789463,1750,,Aggregated,430.000000,0.000000,5,38,50,60,90,110,140,160,190,200,200,9792,0,5,30.978787719665615,1.9730839994736016,203.6747589991137,9095.476205065359
1701789464,1750,,Aggregated,418.000000,0.000000,5,37,49,58,88,110,130,160,190,200,200,10165,0,5,29.97907908095983,1.9730839994736016,203.6747589991137,9096.731333005411
1701789465,1750,,Aggregated,405.900000,0.000000,5,35,47,56,87,110,130,160,190,200,200,10516,0,5,29.10187402757345,1.9730839994736016,203.6747589991137,9107.670882464816
1701789466,1750,,Aggregated,391.100000,0.000000,5,32,46,55,86,110,130,160,190,200,200,10929,0,5,28.149981271291896,1.9730839994736016,203.6747589991137,9117.50352273767
