Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701746717,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701746718,100,,Aggregated,0.000000,0.000000,110,150,170,180,220,220,220,230,230,230,230,217,0,110.0,125.59378968663006,13.997806000588753,234.92223900029785,9264.304147465438
1701746719,200,,Aggregated,0.000000,0.000000,140,170,210,220,270,290,310,320,350,350,350,441,0,140.0,149.5350955918394,5.483381999511039,348.9997209999274,9269.342403628118
1701746720,300,,Aggregated,0.000000,0.000000,130,160,190,210,240,280,300,320,350,350,350,684,0,130.0,139.11072059501518,5.483381999511039,348.9997209999274,9289.644736842105
1701746721,400,,Aggregated,108.500000,0.000000,120,160,180,200,220,260,290,310,350,350,350,945,0,120.0,131.13734318412355,5.483381999511039,348.9997209999274,9310.683597883597
1701746722,500,,Aggregated,147.333333,0.000000,130,160,180,200,230,260,290,300,340,350,350,1206,0,130.0,133.3672556202416,4.428148999977566,348.9997209999274,9278.40464344942
1701746723,600,,Aggregated,171.250000,0.000000,130,160,180,200,230,260,280,300,340,350,350,1515,0,130.0,132.76753497426375,4.428148999977566,348.9997209999274,9279.74389438944
1701746724,700,,Aggregated,189.000000,0.000000,120,160,180,190,220,250,280,290,340,350,350,1820,0,120.0,127.22176520549333,3.9197739997689496,348.9997209999274,9263.503296703297
1701746725,800,,Aggregated,201.166667,0.000000,120,160,180,200,240,300,430,460,520,520,520,2163,0,120.0,134.96479651825803,3.67700600054377,516.7856640000537,9241.194637078132
1701746726,900,,Aggregated,216.857143,0.000000,110,150,170,190,230,280,420,450,520,520,520,2504,0,110.0,127.9820077887385,2.9510060003303806,516.7856640000537,9220.29392971246
1701746727,1000,,Aggregated,227.500000,0.000000,100,140,160,180,220,270,410,450,520,520,520,2883,0,100.0,119.11558217238938,2.9510060003303806,516.7856640000537,9224.095039889004
1701746728,1100,,Aggregated,240.666667,0.000000,110,150,180,200,260,370,530,570,620,660,660,3298,0,110.0,135.21616119557052,2.9510060003303806,663.0792700007078,9240.51425106125
1701746729,1200,,Aggregated,251.000000,0.000000,110,150,180,200,250,340,500,560,620,660,660,3733,0,110.0,133.1319683656583,2.9510060003303806,663.0792700007078,9232.060273238681
1701746730,1300,,Aggregated,288.400000,0.000000,110,150,180,200,250,330,470,550,620,660,660,4185,0,110.0,130.72825134456554,2.9510060003303806,663.0792700007078,9251.23082437276
1701746731,1400,,Aggregated,308.100000,0.000000,110,150,180,200,260,370,500,550,620,660,660,4678,0,110.0,132.45239059106459,2.9510060003303806,663.0792700007078,9236.602821718683
