Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701788867,1250,,Aggregated,279.600000,0.000000,4,7,38,47,77,100,120,140,230,250,250,9150,0,4,23.663812846113238,1.809376000892371,250.92579599913734,9131.795081967213
1701788868,1250,,Aggregated,285.500000,0.000000,4,6,37,45,76,100,120,140,230,250,250,9393,0,4,23.149850266999827,1.809376000892371,250.92579599913734,9132.736292984137
1701788869,1250,,Aggregated,284.400000,0.000000,4,6,35,44,75,100,120,140,230,250,250,9668,0,4,22.606131424485845,1.809376000892371,250.92579599913734,9138.863053371948
1701788870,1250,,Aggregated,281.800000,0.000000,4,6,34,43,73,100,120,140,230,250,250,9931,0,4,22.11575784925324,1.809376000892371,250.92579599913734,9148.16785822173
1701788871,1250,,Aggregated,280.100000,0.000000,4,5,32,42,72,100,120,140,230,250,250,10234,0,4,21.58741791449505,1.809376000892371,250.92579599913734,9151.67051006449
1701788872,1250,,Aggregated,278.200000,0.000000,4,5,29,41,71,100,120,140,230,250,250,10528,0,4,21.099114326743635,1.809376000892371,250.92579599913734,9159.537044072948
1701788873,1250,,Aggregated,280.200000,0.000000,4,5,26,40,70,100,120,140,230,250,250,10797,0,4,20.678306421038197,1.809376000892371,250.92579599913734,9169.69232194128
1701788874,1250,,Aggregated,284.500000,0.000000,4,5,23,39,69,100,120,140,230,250,250,11058,0,4,20.276496598566805,1.809376000892371,250.92579599913734,9177.689003436426
1701788875,1250,,Aggregated,283.200000,0.000000,4,5,18,38,68,99,120,140,230,250,250,11327,0,4,19.88105080338586,1.809376000892371,250.92579599913734,9182.265471881345
1701788876,1250,,Aggregated,283.000000,0.000000,4,5,15,37,67,98,120,140,230,250,250,11607,0,4,19.48328320823047,1.809376000892371,250.92579599913734,9182.583182562246
1701788877,1250,,Aggregated,278.900000,0.000000,4,5,11,36,65,97,120,140,230,250,250,11889,0,4,19.1088836294005,1.809376000892371,250.92579599913734,9188.17503574733
1701788878,1250,,Aggregated,273.100000,0.000000,4,5,8,35,65,96,120,140,230,250,250,12147,0,4,18.79275955140809,1.809376000892371,250.92579599913734,9194.432123157982
1701788879,1250,,Aggregated,273.600000,0.000000,4,5,8,34,64,95,120,140,230,250,250,12449,0,4,18.426656190133947,1.809376000892371,250.92579599913734,9206.003936059122
1701788880,1250,,Aggregated,274.100000,0.000000,4,5,7,32,63,94,120,140,230,250,250,12749,0,4,18.104812251388726,1.809376000892371,250.92579599913734,9213.71715428661
1701788881,1250,,Aggregated,276.700000,0.000000,4,5,7,30,62,93,120,140,220,250,250,13021,0,4,17.798625217647807,1.809376000892371,250.92579599913734,9222.497350433914
1701788882,1250,,Aggregated,280.400000,0.000000,4,5,6,28,61,92,110,140,220,250,250,13289,0,4,17.517662646021336,1.809376000892371,250.92579599913734,9233.300248325682
1701788883,1250,,Aggregated,278.700000,0.000000,4,5,6,26,60,92,110,130,220,250,250,13542,0,4,17.255702034632822,1.809376000892371,250.92579599913734,9237.877270713336
1701788884,1250,,Aggregated,278.000000,0.000000,4,5,6,23,59,91,110,130,220,250,250,13818,0,4,16.98867602344898,1.809376000892371,250.92579599913734,9244.604573744391
1701788885,1250,,Aggregated,274.400000,0.000000,4,5,6,19,58,90,110,130,220,250,250,14111,0,4,16.715593522643047,1.809376000892371,250.92579599913734,9255.655800439374
1701788886,1250,,Aggregated,274.900000,0.000000,4,5,6,16,57,89,110,130,220,250,250,14378,0,4,16.477816407777272,1.809376000892371,250.92579599913734,9257.863193768257
1701788887,1250,,Aggregated,277.200000,0.000000,4,5,6,13,56,88,110,130,220,250,250,14687,0,4,16.219529527951032,1.809376000892371,250.92579599913734,9262.925240008171
1701788888,1250,,Aggregated,277.600000,0.000000,4,5,6,10,55,87,110,130,220,250,250,14960,0,4,15.999414686767132,1.809376000892371,250.92579599913734,9269.052205882354
1701788889,1250,,Aggregated,277.200000,0.000000,4,5,6,9,54,86,110,130,220,250,250,15182,0,4,15.815644944606925,1.809376000892371,250.92579599913734,9268.423264392044
1701788890,1250,,Aggregated,280.600000,0.000000,4,5,6,8,53,85,110,130,220,250,250,15455,0,4,15.59825139838225,1.809376000892371,250.92579599913734,9274.413264315755
1701788891,1250,,Aggregated,276.200000,0.000000,4,5,6,8,53,84,110,130,220,250,250,15738,0,4,15.38283012739934,1.809376000892371,250.92579599913734,9280.890392680138
1701788892,1250,,Aggregated,271.400000,0.000000,4,5,5,7,52,83,110,130,210,250,250,16013,0,4,15.180416345782245,1.809376000892371,250.92579599913734,9287.566040092424
