Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701789136,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701789137,100,,Aggregated,0.000000,0.000000,47,69,79,85,96,100,100,110,110,110,110,221,0,47,57.33904216749291,3.78658099907625,107.09689299983438,9299.131221719457
1701789138,200,,Aggregated,0.000000,0.000000,49,68,77,82,100,100,110,110,110,110,110,455,0,49,56.10967007695773,2.9130070015526144,113.50824700093654,9272.364835164835
1701789139,300,,Aggregated,221.000000,0.000000,52,67,77,83,100,110,110,120,130,130,130,709,0,52,55.909098186215836,2.422653000394348,130.02059500104224,9329.224259520452
1701789140,400,,Aggregated,221.500000,0.000000,50,65,76,83,100,110,110,120,130,130,130,971,0,50,54.6802313306099,2.422653000394348,130.02059500104224,9297.35324407827
1701789141,500,,Aggregated,230.666667,0.000000,50,64,76,83,99,110,110,120,130,130,130,1223,0,50,53.69198007196609,2.422653000394348,130.02059500104224,9237.492232215862
1701789142,600,,Aggregated,237.000000,0.000000,48,64,76,83,99,110,110,120,130,130,130,1507,0,48,52.400649065695575,2.422653000394348,130.02059500104224,9206.055739880558
1701789143,700,,Aggregated,238.400000,0.000000,46,62,75,83,98,110,110,120,130,130,130,1840,0,46,50.700681850002105,2.1922460000496358,130.02059500104224,9215.957065217392
1701789144,800,,Aggregated,243.333333,0.000000,45,61,76,84,99,110,120,130,150,150,150,2194,0,45,49.73208907202773,2.1459409999806667,148.58879100029299,9193.13354603464
1701789145,900,,Aggregated,249.428571,0.000000,44,60,74,82,98,110,120,120,150,150,150,2565,0,44,47.91866943548394,2.1459409999806667,148.58879100029299,9179.428849902533
1701789146,1000,,Aggregated,261.625000,0.000000,43,60,73,82,98,110,120,120,150,150,150,2942,0,43,47.02946707138266,2.1459409999806667,148.58879100029299,9166.762406526173
1701789147,1100,,Aggregated,271.666667,0.000000,41,58,73,83,100,110,150,170,190,190,190,3362,0,41,47.424515722490455,1.8853630008379696,191.87700400107133,9174.606186793575
1701789148,1200,,Aggregated,284.800000,0.000000,40,57,71,82,100,110,140,160,190,190,190,3812,0,40,46.19642952807825,1.8853630008379696,191.87700400107133,9174.761280167892
1701789149,1300,,Aggregated,299.600000,0.000000,40,56,70,81,100,110,140,160,190,190,190,4247,0,40,45.13610433483427,1.8853630008379696,191.87700400107133,9159.920885330821
1701789150,1400,,Aggregated,321.200000,0.000000,40,56,70,81,100,110,150,170,190,200,200,4709,0,40,45.510387334266504,1.8853630008379696,195.15940099881846,9155.448715226163
1701789151,1500,,Aggregated,340.800000,0.000000,39,54,67,80,100,110,150,160,190,200,200,5212,0,39,44.03423038796451,1.8853630008379696,195.15940099881846,9144.852455871067
1701789152,1500,,Aggregated,361.100000,0.000000,36,52,65,76,99,110,140,160,190,200,200,5524,0,36,41.744788934660846,1.8853630008379696,195.15940099881846,9138.786024619842
1701789153,1500,,Aggregated,380.300000,0.000000,34,49,63,73,97,110,140,160,190,200,200,5840,0,34,39.68380185634431,1.8853630008379696,195.15940099881846,9131.051198630137
1701789154,1500,,Aggregated,385.300000,0.000000,31,47,61,70,96,110,140,160,190,200,200,6167,0,31,37.76472715794201,1.8853630008379696,195.15940099881846,9135.82130695638
1701789155,1500,,Aggregated,387.000000,0.000000,28,45,58,67,94,110,130,160,190,200,200,6483,0,28,36.13821175844955,1.8853630008379696,195.15940099881846,9138.493135893876
1701789156,1500,,Aggregated,384.600000,0.000000,19,43,56,65,93,110,130,150,190,200,200,6828,0,19,34.49081405536182,1.8853630008379696,195.15940099881846,9140.554188635033
1701789157,1500,,Aggregated,381.900000,0.000000,8,41,54,64,92,110,130,150,190,200,200,7149,0,8,33.09786184110205,1.8853630008379696,195.15940099881846,9130.124912575186
1701789158,1500,,Aggregated,373.900000,0.000000,5,40,52,62,90,110,130,150,190,200,200,7483,0,5,31.77768204009928,1.8853630008379696,195.15940099881846,9120.90364826941
1701789159,1500,,Aggregated,370.700000,0.000000,5,38,50,60,89,110,130,150,190,200,200,7802,0,5,30.629359095752505,1.8853630008379696,195.15940099881846,9128.290822865933
1701789160,1500,,Aggregated,358.900000,0.000000,5,36,48,58,88,110,120,150,190,200,200,8112,0,5,29.601999222640547,1.8853630008379696,195.15940099881846,9120.41765285996
1701789161,1500,,Aggregated,348.400000,0.000000,5,35,47,56,87,100,120,150,190,200,200,8483,0,5,28.473681552644088,1.8853630008379696,195.15940099881846,9124.246610868797
1701789162,1500,,Aggregated,333.800000,0.000000,4,33,45,55,85,100,120,150,190,200,200,8795,0,4,27.59131178033826,1.8853630008379696,195.15940099881846,9130.252416145537
1701789163,1500,,Aggregated,324.200000,0.000000,4,31,44,53,84,100,120,150,190,200,200,9097,0,4,26.80047636859245,1.8853630008379696,195.15940099881846,9126.921952291965
1701789164,1500,,Aggregated,325.400000,0.000000,4,29,42,51,83,100,120,150,190,200,200,9452,0,4,25.929909980859836,1.8853630008379696,195.15940099881846,9131.541895895049
1701789165,1500,,Aggregated,326.900000,0.000000,4,23,41,50,82,100,120,150,190,200,200,9795,0,4,25.151271487503074,1.8853630008379696,195.15940099881846,9150.149974476773
1701789166,1500,,Aggregated,328.200000,0.000000,4,17,40,49,81,100,120,150,190,190,200,10113,0,4,24.471278412153953,1.8853630008379696,195.15940099881846,9155.439038860872
1701789167,1500,,Aggregated,329.700000,0.000000,4,10,39,47,79,100,120,150,190,190,200,10441,0,4,23.817254408879215,1.7409320007573115,195.15940099881846,9160.896657408293
1701789168,1500,,Aggregated,329.800000,0.000000,4,7,37,46,77,100,120,150,190,190,200,10752,0,4,23.231875194578233,1.7409320007573115,195.15940099881846,9164.15345982143
1701789169,1500,,Aggregated,328.100000,0.000000,4,6,36,45,76,99,120,140,190,190,200,11090,0,4,22.679936978908305,1.7409320007573115,195.15940099881846,9179.863029756538
1701789170,1500,,Aggregated,329.200000,0.000000,4,6,35,44,74,98,120,140,190,190,200,11408,0,4,22.159519501236566,1.7409320007573115,195.15940099881846,9185.4610799439
1701789171,1500,,Aggregated,327.800000,0.000000,4,6,34,43,73,97,110,140,190,190,200,11752,0,4,21.627199181933847,1.7409320007573115,195.15940099881846,9195.15682437032
1701789172,1500,,Aggregated,329.200000,0.000000,4,5,32,41,71,96,110,140,190,190,200,12124,0,4,21.071248751078205,1.7409320007573115,195.15940099881846,9204.340811613329
1701789173,1500,,Aggregated,329.200000,0.000000,4,5,31,40,70,96,110,140,190,190,200,12452,0,4,20.609103749283317,1.7409320007573115,195.15940099881846,9205.946273690974
1701789174,1500,,Aggregated,328.000000,0.000000,4,5,29,39,69,95,110,130,190,190,200,12769,0,4,20.188579964137677,1.7409320007573115,195.15940099881846,9208.96468008458
1701789175,1500,,Aggregated,332.800000,0.000000,4,5,26,38,67,94,110,130,190,190,200,13133,0,4,19.729883802104528,1.7409320007573115,195.15940099881846,9220.759841620345
1701789176,1500,,Aggregated,332.000000,0.000000,4,5,22,37,66,93,110,130,190,190,200,13453,0,4,19.34622285200743,1.7409320007573115,195.15940099881846,9230.213706979855
1701789177,1500,,Aggregated,331.200000,0.000000,4,5,17,37,65,93,110,130,190,190,200,13765,0,4,18.99371657516027,1.7409320007573115,195.15940099881846,9235.135561205958
1701789178,1500,,Aggregated,331.900000,0.000000,4,5,12,36,64,92,110,130,190,190,200,14110,0,4,18.617154022826984,1.7409320007573115,195.15940099881846,9246.354783841247
1701789179,1500,,Aggregated,333.600000,0.000000,4,5,9,35,63,91,110,130,190,190,200,14429,0,4,18.28750840162919,1.7409320007573115,195.15940099881846,9247.968396978307
1701789180,1500,,Aggregated,333.300000,0.000000,4,5,8,34,62,91,110,130,190,190,200,14737,0,4,17.98614796886092,1.7409320007573115,195.15940099881846,9254.007735631403
1701789181,1500,,Aggregated,331.500000,0.000000,4,5,7,33,62,90,110,130,190,190,200,15087,0,4,17.65319934374559,1.7409320007573115,195.15940099881846,9260.978590839795
1701789182,1500,,Aggregated,334.100000,0.000000,4,5,6,31,61,89,110,130,190,190,200,15418,0,4,17.35286753159227,1.7409320007573115,195.15940099881846,9273.17700090803
1701789183,1500,,Aggregated,330.800000,0.000000,4,5,6,30,60,89,110,130,190,190,200,15772,0,4,17.08237701148159,1.7409320007573115,195.15940099881846,9275.846690337306
1701789184,1500,,Aggregated,334.300000,0.000000,4,5,6,29,59,88,110,130,190,190,200,16093,0,4,16.81583914969906,1.7409320007573115,195.15940099881846,9285.409494811409
1701789185,1500,,Aggregated,330.600000,0.000000,4,5,6,26,58,88,110,120,190,190,200,16452,0,4,16.53680603969755,1.7409320007573115,195.15940099881846,9292.763007537078
1701789186,1500,,Aggregated,331.400000,0.000000,4,5,6,23,57,87,110,120,190,190,200,16769,0,4,16.290520661106118,1.7409320007573115,195.15940099881846,9296.230305921641
1701789187,1500,,Aggregated,330.900000,0.000000,4,5,6,19,56,86,110,120,180,190,200,17094,0,4,16.053398370836817,1.7409320007573115,195.15940099881846,9298.351351351352
1701789188,1500,,Aggregated,334.500000,0.000000,4,5,6,15,55,86,110,120,180,190,200,17418,0,4,15.817304830985721,1.7409320007573115,195.15940099881846,9301.73791480078
1701789189,1500,,Aggregated,329.800000,0.000000,4,5,6,12,54,85,110,120,180,190,200,17756,0,4,15.58931200372244,1.7409320007573115,195.15940099881846,9305.621085830142
1701789190,1500,,Aggregated,330.600000,0.000000,4,5,6,10,54,85,110,120,180,190,200,18055,0,4,15.393616563284116,1.7409320007573115,195.15940099881846,9308.91453890889
1701789191,1500,,Aggregated,331.000000,0.000000,4,5,5,8,53,84,110,120,180,190,200,18394,0,4,15.176119057523374,1.7409320007573115,195.15940099881846,9314.281178645211
1701789192,1500,,Aggregated,331.000000,0.000000,4,5,5,8,52,84,110,120,180,190,200,18708,0,4,14.98203026326134,1.7409320007573115,195.15940099881846,9320.944729527475
1701789193,1500,,Aggregated,328.500000,0.000000,4,4,5,7,51,83,110,120,180,190,200,19032,0,4,14.788063407581348,1.7409320007573115,195.15940099881846,9325.38219840269
1701789194,1500,,Aggregated,328.000000,0.000000,4,4,5,7,50,83,110,120,180,190,200,19350,0,4,14.602225364604358,1.7409320007573115,195.15940099881846,9326.533901808785
1701789195,1500,,Aggregated,327.300000,0.000000,4,4,5,7,50,82,110,120,180,190,200,19703,0,4,14.40651410140994,1.7409320007573115,195.15940099881846,9332.022534639395
1701789196,1500,,Aggregated,325.600000,0.000000,4,4,5,7,49,81,110,120,180,190,200,20036,0,4,14.254630490720801,1.7409320007573115,195.15940099881846,9338.248901976442
1701789197,1500,,Aggregated,325.500000,0.000000,4,4,5,6,48,81,110,120,180,190,200,20376,0,4,14.080976953820995,1.7409320007573115,195.15940099881846,9341.406851197487
1701789198,1500,,Aggregated,324.800000,0.000000,4,4,5,6,48,80,110,120,180,190,200,20729,0,4,13.90252041295112,1.7409320007573115,195.15940099881846,9349.1083988615
1701789199,1500,,Aggregated,327.700000,0.000000,4,4,5,6,47,79,100,120,180,190,200,21057,0,4,13.744288038089804,1.7409320007573115,195.15940099881846,9356.791898181127
1701789200,1500,,Aggregated,330.000000,0.000000,4,4,5,6,46,78,100,120,180,190,200,21371,0,4,13.59402874025848,1.7409320007573115,195.15940099881846,9365.217069861026
1701789201,1500,,Aggregated,331.100000,0.000000,4,4,5,6,46,77,100,120,180,190,200,21707,0,4,13.442304181879495,1.7409320007573115,195.15940099881846,9372.66351868061
