Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701725997,1400,,Aggregated,332.900000,0.000000,59,91,130,150,180,200,210,230,280,280,280,4775,0,59,77.05847927080272,3.067284000280779,281.59270999458386,9174.804607329843
1701725998,1500,,Aggregated,353.700000,0.000000,59,89,130,150,180,200,210,230,280,280,280,5238,0,59,75.94472008515417,3.067284000280779,281.59270999458386,9163.422107674685
1701725999,1600,,Aggregated,373.900000,0.000000,59,91,130,150,180,200,210,230,280,280,280,5733,0,59,76.31630659777844,3.067284000280779,281.59270999458386,9172.055293912437
1701726000,1700,,Aggregated,391.500000,0.000000,58,88,130,150,180,200,220,240,280,280,280,6285,0,58,75.60286609166387,3.067284000280779,281.59270999458386,9165.615433571997
1701726001,1800,,Aggregated,411.600000,0.000000,59,89,130,150,180,200,220,240,280,280,280,6832,0,59,75.46507252928023,3.067284000280779,281.7488750006305,9160.283665105386
1701726002,1900,,Aggregated,431.400000,0.000000,59,88,120,150,180,210,230,250,290,310,310,7388,0,59,76.03480848147429,3.067284000280779,308.7844569963636,9153.209799675149
1701726003,2000,,Aggregated,452.000000,0.000000,59,88,120,140,180,210,230,260,290,310,310,8032,0,59,75.4767594756221,3.067284000280779,308.7844569963636,9142.161479083665
1701726004,2100,,Aggregated,471.700000,0.000000,58,86,120,140,180,210,240,270,370,420,420,8619,0,58,75.74424092531568,3.067284000280779,418.84057599963853,9131.5124724446
1701726005,2200,,Aggregated,495.900000,0.000000,59,89,120,140,180,210,240,280,370,420,420,9283,0,59,76.54006007404456,3.067284000280779,418.84057599963853,9128.747495421738
1701726006,2250,,Aggregated,513.700000,0.000000,57,86,120,140,180,210,240,270,370,420,420,9845,0,57,74.56246502075471,3.067284000280779,418.84057599963853,9123.719857795835
1701726007,2250,,Aggregated,537.800000,0.000000,54,82,120,140,180,210,240,270,370,420,420,10339,0,54,71.29278778937083,3.0169289966579527,418.84057599963853,9121.659638262889
1701726008,2250,,Aggregated,546.300000,0.000000,51,78,110,130,180,210,240,270,370,420,420,10810,0,51,68.44827389189223,3.0169289966579527,418.84057599963853,9124.614708603145
1701726009,2250,,Aggregated,549.000000,0.000000,46,74,100,130,180,200,240,270,370,420,420,11344,0,46,65.54165252383417,3.0169289966579527,418.84057599963853,9129.954866008462
1701726010,2250,,Aggregated,551.300000,0.000000,42,71,98,120,170,200,240,270,370,420,420,11830,0,42,63.12082576741663,3.0169289966579527,418.84057599963853,9126.48918005072
1701726011,2250,,Aggregated,550.600000,0.000000,36,69,95,120,170,200,240,260,370,420,420,12303,0,36,60.92325036362119,3.0169289966579527,418.84057599963853,9127.348370316184
1701726012,2250,,Aggregated,552.800000,0.000000,27,65,91,120,170,200,230,260,370,420,420,12862,0,27,58.62818431384609,3.0169289966579527,418.84057599963853,9136.25983517338
1701726013,2250,,Aggregated,540.400000,0.000000,18,63,86,110,170,200,230,260,370,420,420,13379,0,18,56.64859400468758,3.0169289966579527,418.84057599963853,9141.393452425444
1701726014,2250,,Aggregated,544.200000,0.000000,14,60,83,110,170,200,230,260,370,420,420,13845,0,14,54.93743596834151,3.0169289966579527,418.84057599963853,9144.925243770314
1701726015,2250,,Aggregated,529.800000,0.000000,11,57,80,100,160,200,230,260,370,420,420,14357,0,11,53.198796225170035,3.0169289966579527,418.84057599963853,9151.882496343247
1701726016,2250,,Aggregated,521.300000,0.000000,10,55,77,98,160,190,230,260,370,420,420,14840,0,10,51.6613688350246,3.0169289966579527,418.84057599963853,9151.594878706199
1701726017,2250,,Aggregated,506.200000,0.000000,9,54,76,96,160,190,220,250,370,420,420,15255,0,9,50.50058359709699,3.0169289966579527,418.84057599963853,9152.125073746312
1701726018,2250,,Aggregated,498.400000,0.000000,9,52,72,92,160,190,220,250,370,420,420,15833,0,9,49.16434462223143,3.0169289966579527,418.84057599963853,9155.823722604686
1701726019,2250,,Aggregated,496.600000,0.000000,9,49,70,89,160,190,220,250,360,420,420,16293,0,9,47.9579129659273,3.0169289966579527,418.84057599963853,9160.526974774442
1701726020,2250,,Aggregated,501.400000,0.000000,8,47,69,86,150,190,220,250,360,420,420,16765,0,8,46.790899331986424,3.0169289966579527,418.84057599963853,9164.008291082613
1701726021,2250,,Aggregated,497.900000,0.000000,8,44,67,84,150,190,220,250,340,420,420,17276,0,8,45.58608294482267,3.0169289966579527,418.84057599963853,9166.181928687196
1701726022,2250,,Aggregated,491.300000,0.000000,8,41,65,81,150,190,220,240,340,420,420,17757,0,8,44.54467288300985,3.0169289966579527,418.84057599963853,9171.466576561355
1701726023,2250,,Aggregated,495.400000,0.000000,8,37,63,79,150,190,220,240,330,420,420,18237,0,8,43.566044659404426,3.0169289966579527,418.84057599963853,9173.84399846466
1701726024,2250,,Aggregated,488.100000,0.000000,8,32,61,77,150,190,220,240,330,420,420,18721,0,8,42.63167388865595,3.0169289966579527,418.84057599963853,9182.372095507719
1701726025,2250,,Aggregated,485.400000,0.000000,8,27,59,75,140,180,210,240,330,420,420,19245,0,8,41.657224763552755,3.0169289966579527,418.84057599963853,9193.721434138737
1701726026,2250,,Aggregated,489.100000,0.000000,8,21,57,73,140,180,210,240,330,420,420,19731,0,8,40.80129255423753,3.0169289966579527,418.84057599963853,9195.903755511632
1701726027,2250,,Aggregated,485.400000,0.000000,8,18,56,71,140,180,210,240,330,420,420,20194,0,8,40.014901921738,3.0169289966579527,418.84057599963853,9201.37035753194
1701726028,2250,,Aggregated,487.800000,0.000000,8,15,54,70,140,180,210,240,330,420,420,20660,0,8,39.256728474233824,3.0169289966579527,418.84057599963853,9203.642303969022
1701726029,2250,,Aggregated,486.300000,0.000000,8,14,53,68,140,180,210,240,320,420,420,21179,0,8,38.62235737488471,3.0169289966579527,418.84057599963853,9206.844610227112
1701726030,2250,,Aggregated,486.100000,0.000000,7,13,52,67,130,180,210,240,320,420,420,21657,0,7,37.91925812188863,3.0135069973766804,418.84057599963853,9213.29066814425
1701726031,2250,,Aggregated,486.900000,0.000000,7,12,50,65,130,180,210,240,310,420,420,22109,0,7,37.27070344858052,3.0135069973766804,418.84057599963853,9215.54122755439
1701726032,2250,,Aggregated,485.700000,0.000000,7,12,48,63,130,180,210,240,310,420,420,22614,0,7,36.58646666400549,3.0135069973766804,418.84057599963853,9216.551826302291
1701726033,2250,,Aggregated,482.500000,0.000000,7,11,46,62,130,180,210,240,310,420,420,23104,0,7,35.959598178663775,3.0135069973766804,418.84057599963853,9224.422610803324
1701726034,2250,,Aggregated,480.600000,0.000000,7,11,44,60,130,170,210,240,310,420,420,23599,0,7,35.342573710611795,3.0135069973766804,418.84057599963853,9229.92253909064
1701726035,2250,,Aggregated,481.800000,0.000000,7,10,42,59,120,170,210,240,310,420,420,24105,0,7,34.729991951074865,3.0135069973766804,418.84057599963853,9233.792408214063
1701726036,2250,,Aggregated,481.300000,0.000000,7,10,39,57,120,170,210,240,310,420,420,24628,0,7,34.126861938914885,3.0135069973766804,418.84057599963853,9239.417938931298
1701726037,2250,,Aggregated,486.600000,0.000000,7,10,37,56,120,170,210,230,310,420,420,25108,0,7,33.613244428490106,3.0135069973766804,418.84057599963853,9242.411781105624
1701726038,2250,,Aggregated,486.300000,0.000000,7,10,33,55,120,170,210,230,310,420,420,25615,0,7,33.0822363913949,3.0135069973766804,418.84057599963853,9249.01967597111
1701726039,2250,,Aggregated,491.100000,0.000000,7,10,30,54,110,170,210,230,300,420,420,26101,0,7,32.58624179750442,3.0135069973766804,418.84057599963853,9254.16884410559
1701726040,2250,,Aggregated,484.500000,0.000000,7,10,29,53,110,170,210,230,300,420,420,26544,0,7,32.26377314148749,3.0135069973766804,418.84057599963853,9255.011716395418
1701726041,2250,,Aggregated,490.900000,0.000000,7,10,25,52,110,170,210,230,300,420,420,27051,0,7,31.789733761695064,3.0135069973766804,418.84057599963853,9258.878156075561
1701726042,2250,,Aggregated,488.300000,0.000000,7,9,22,50,110,170,210,230,300,420,420,27522,0,7,31.360890600995894,3.0135069973766804,418.84057599963853,9266.96875227091
1701726043,2250,,Aggregated,490.500000,0.000000,7,9,19,49,110,170,210,230,300,420,420,28018,0,7,30.940381496665378,3.0135069973766804,418.84057599963853,9275.347990577486
1701726044,2250,,Aggregated,491.100000,0.000000,7,9,17,47,100,160,200,230,300,420,420,28525,0,7,30.512667015721103,3.0135069973766804,418.84057599963853,9282.36564417178
1701726045,2250,,Aggregated,491.800000,0.000000,7,9,16,46,100,160,200,230,300,420,420,28992,0,7,30.12633692189287,3.0135069973766804,418.84057599963853,9290.608547185431
1701726046,2250,,Aggregated,489.400000,0.000000,7,9,15,44,99,160,200,230,300,420,420,29476,0,7,29.748273502020684,3.0135069973766804,418.84057599963853,9294.837969873795
1701726047,2250,,Aggregated,486.500000,0.000000,7,9,14,43,97,160,200,230,300,390,420,30040,0,7,29.336399159374324,3.0135069973766804,418.84057599963853,9301.598002663115
1701726048,2250,,Aggregated,482.800000,0.000000,7,9,13,41,96,160,200,220,300,390,420,30558,0,7,28.968844258380685,3.0135069973766804,418.84057599963853,9308.222265855095
1701726049,2250,,Aggregated,487.400000,0.000000,7,9,13,39,94,160,200,220,300,390,420,31036,0,7,28.616448029921454,3.0135069973766804,418.84057599963853,9308.857391416419
1701726050,2250,,Aggregated,495.900000,0.000000,7,9,13,37,93,160,200,220,300,390,420,31514,0,7,28.297527145131887,3.0135069973766804,418.84057599963853,9315.855587992639
1701726051,2250,,Aggregated,493.000000,0.000000,7,9,12,35,92,160,200,220,300,390,420,32019,0,7,27.9614912397884,3.0135069973766804,418.84057599963853,9324.674599456574
1701726052,2250,,Aggregated,494.600000,0.000000,7,9,12,34,90,160,200,220,300,390,420,32490,0,7,27.770801000364674,3.0135069973766804,418.84057599963853,9330.093967374576
1701726053,2250,,Aggregated,497.700000,0.000000,7,9,12,31,88,150,200,220,300,390,420,33023,0,7,27.451367843258236,3.0135069973766804,418.84057599963853,9337.100445144293
1701726054,2250,,Aggregated,496.400000,0.000000,7,9,12,29,87,150,200,220,300,390,420,33543,0,7,27.129448277314363,3.0135069973766804,418.84057599963853,9339.121247354142
1701726055,2250,,Aggregated,496.600000,0.000000,7,9,12,27,85,150,200,220,300,390,420,33999,0,7,26.850734528983494,3.0135069973766804,418.84057599963853,9346.095591046795
1701726056,2250,,Aggregated,501.300000,0.000000,7,9,11,24,84,150,200,220,300,390,420,34480,0,7,26.566837348576854,3.0135069973766804,418.84057599963853,9352.758758700696
1701726057,2250,,Aggregated,498.700000,0.000000,7,9,11,22,83,150,200,220,300,390,420,34975,0,7,26.284521708589942,3.0135069973766804,418.84057599963853,9360.07825589707
1701726058,2250,,Aggregated,500.700000,0.000000,7,9,11,20,82,150,200,220,290,390,420,35456,0,7,26.020225767766735,3.0135069973766804,418.84057599963853,9361.426669675091
1701726059,2250,,Aggregated,492.300000,0.000000,7,9,11,18,80,150,200,220,290,390,420,35933,0,7,25.76656661241494,3.0135069973766804,418.84057599963853,9364.685664987615
1701726060,2250,,Aggregated,487.600000,0.000000,7,9,11,17,79,150,190,220,290,390,420,36429,0,7,25.51144849671979,3.0135069973766804,418.84057599963853,9371.356611490844
1701726061,2250,,Aggregated,488.200000,0.000000,7,9,11,16,78,150,190,220,290,390,420,36889,0,7,25.269777458943636,2.9327000011107884,418.84057599963853,9373.524573721163
1701726062,2250,,Aggregated,486.700000,0.000000,7,9,11,16,77,150,190,220,290,390,420,37393,0,7,25.037554639449933,2.9327000011107884,418.84057599963853,9380.305779156526
1701726063,2250,,Aggregated,484.500000,0.000000,7,8,11,15,76,140,190,220,290,390,420,37891,0,7,24.796281963662466,2.9327000011107884,418.84057599963853,9385.318043862659
1701726064,2250,,Aggregated,486.000000,0.000000,7,9,11,15,76,140,190,210,290,390,420,38378,0,7,24.696109672500437,2.9327000011107884,418.84057599963853,9389.326906039918
1701726065,2250,,Aggregated,487.400000,0.000000,7,8,11,15,74,140,190,210,290,390,420,38850,0,7,24.473353832541484,2.9327000011107884,418.84057599963853,9391.83673101673
1701726066,2250,,Aggregated,485.600000,0.000000,7,8,11,14,73,140,190,210,290,390,420,39337,0,7,24.258069837515283,2.9327000011107884,418.84057599963853,9397.489132369017
1701726067,2250,,Aggregated,484.700000,0.000000,7,8,11,14,72,140,190,210,290,390,420,39864,0,7,24.035034402301676,2.9327000011107884,418.84057599963853,9402.64296106763
1701726068,2250,,Aggregated,483.700000,0.000000,7,8,10,14,71,140,190,210,290,390,420,40369,0,7,23.81844056009436,2.9327000011107884,418.84057599963853,9406.89127796081
1701726069,2250,,Aggregated,484.900000,0.000000,7,8,10,13,70,140,190,210,290,390,420,40907,0,7,23.595831657770784,2.9327000011107884,418.84057599963853,9411.476739922262
1701726070,2250,,Aggregated,488.300000,0.000000,7,8,10,13,70,140,190,210,290,390,420,41370,0,7,23.403372969144844,2.9327000011107884,418.84057599963853,9413.008121827412
1701726071,2250,,Aggregated,488.600000,0.000000,7,8,10,13,69,140,190,210,290,390,420,41847,0,7,23.20688217447985,2.9327000011107884,418.84057599963853,9417.682677372333
1701726072,2250,,Aggregated,495.300000,0.000000,7,8,10,13,68,140,190,210,290,390,420,42347,0,7,23.015180913888628,2.9327000011107884,418.84057599963853,9417.559142324131
1701726073,2250,,Aggregated,494.500000,0.000000,7,8,10,13,68,130,190,210,290,390,420,42908,0,7,22.842241734697932,2.9327000011107884,418.84057599963853,9423.379602871259
1701726074,2250,,Aggregated,494.800000,0.000000,7,8,10,13,67,130,190,210,290,390,420,43443,0,7,22.658060856835096,2.9327000011107884,418.84057599963853,9424.704417282415
1701726075,2250,,Aggregated,499.200000,0.000000,7,8,10,13,66,130,190,210,290,390,420,43901,0,7,22.59802594465923,2.9327000011107884,418.84057599963853,9428.134347736954
1701726076,2250,,Aggregated,499.300000,0.000000,7,8,10,13,65,130,190,210,290,390,420,44412,0,7,22.414725340258745,2.9327000011107884,418.84057599963853,9433.68096460416
1701726077,2250,,Aggregated,505.700000,0.000000,7,8,10,12,64,130,190,210,290,390,420,44899,0,7,22.241318798937264,2.9327000011107884,418.84057599963853,9435.854785184525
1701726078,2250,,Aggregated,503.500000,0.000000,7,8,10,12,64,130,190,210,290,390,420,45402,0,7,22.077980153596357,2.9327000011107884,418.84057599963853,9439.372208272764
1701726079,2250,,Aggregated,504.900000,0.000000,7,8,10,12,63,130,190,210,290,390,420,45903,0,7,21.915283128871522,2.9327000011107884,418.84057599963853,9444.09881707078
1701726080,2250,,Aggregated,502.200000,0.000000,7,8,10,12,62,130,190,210,290,390,420,46413,0,7,21.748382888062114,2.9327000011107884,418.84057599963853,9447.400577424429
1701726081,2250,,Aggregated,503.800000,0.000000,7,8,10,12,61,130,190,210,290,390,420,46886,0,7,21.591165681730097,2.9327000011107884,418.84057599963853,9448.907221771957
1701726082,2250,,Aggregated,499.700000,0.000000,7,8,10,12,60,130,190,210,290,390,420,47373,0,7,21.444359450861658,2.9327000011107884,418.84057599963853,9453.85352415933
1701726083,2250,,Aggregated,505.600000,0.000000,7,8,10,12,60,120,180,210,290,390,420,47871,0,7,21.295478630625244,2.9327000011107884,418.84057599963853,9458.753650435545
1701726084,2250,,Aggregated,500.300000,0.000000,7,8,10,12,59,120,180,210,290,390,420,48379,0,7,21.144294203737648,2.9327000011107884,418.84057599963853,9464.338328613654
1701726085,2250,,Aggregated,497.700000,0.000000,7,8,10,12,58,120,180,210,290,390,420,48852,0,7,21.001784254517357,2.9327000011107884,418.84057599963853,9465.720646032916
1701726086,2250,,Aggregated,492.500000,0.000000,7,8,10,12,58,120,180,210,290,390,420,49338,0,7,20.963017459456168,2.9327000011107884,418.84057599963853,9469.735396651668
1701726087,2250,,Aggregated,491.800000,0.000000,7,8,10,12,57,120,180,210,290,390,420,49820,0,7,20.821883712920492,2.9327000011107884,418.84057599963853,9472.848835808913
1701726088,2250,,Aggregated,495.900000,0.000000,7,8,10,11,57,120,180,210,290,380,420,50311,0,7,20.68607358251102,2.9327000011107884,418.84057599963853,9473.87901254199
1701726089,2250,,Aggregated,495.000000,0.000000,7,8,10,11,56,120,180,210,290,380,420,50799,0,7,20.554592856859795,2.9327000011107884,418.84057599963853,9478.408787574559
1701726090,2250,,Aggregated,492.700000,0.000000,7,8,10,11,56,120,180,210,290,380,420,51294,0,7,20.418684752634963,2.9327000011107884,418.84057599963853,9479.958630639061
1701726091,2250,,Aggregated,489.600000,0.000000,7,8,10,11,55,120,180,210,290,380,420,51819,0,7,20.280430954272997,2.9327000011107884,418.84057599963853,9486.512977865263
1701726092,2250,,Aggregated,487.300000,0.000000,7,8,10,11,55,120,180,210,290,380,420,52305,0,7,20.153342345157817,2.9327000011107884,418.84057599963853,9490.88626326355
1701726093,2250,,Aggregated,486.500000,0.000000,7,8,10,11,54,110,180,210,290,380,420,52832,0,7,20.040976737610595,2.9327000011107884,418.84057599963853,9494.147278164748
1701726094,2250,,Aggregated,493.900000,0.000000,7,8,10,11,54,110,180,210,290,380,420,53319,0,7,19.915527940763177,2.9327000011107884,418.84057599963853,9498.488381252462
1701726095,2250,,Aggregated,492.900000,0.000000,7,8,10,11,53,110,180,210,290,380,420,53829,0,7,19.783330737049884,2.9327000011107884,418.84057599963853,9502.372735885861
1701726096,2250,,Aggregated,495.500000,0.000000,7,8,10,11,53,110,180,210,290,380,420,54323,0,7,19.66235485451123,2.9327000011107884,418.84057599963853,9506.697586657585
1701726097,2250,,Aggregated,494.100000,0.000000,7,8,9,11,52,110,180,210,290,380,420,54826,0,7,19.54323277349558,2.9327000011107884,418.84057599963853,9511.367781709409
1701726098,2250,,Aggregated,496.900000,0.000000,7,8,10,11,52,110,180,210,290,380,420,55274,0,7,19.498950665442276,2.9327000011107884,418.84057599963853,9517.822791909397
1701726099,2250,,Aggregated,493.000000,0.000000,7,8,10,11,51,110,180,210,290,380,420,55806,0,7,19.38703344978413,2.9327000011107884,418.84057599963853,9523.758807296706
1701726100,2250,,Aggregated,492.900000,0.000000,7,8,9,11,51,110,180,210,290,380,420,56309,0,7,19.277457882322185,2.9327000011107884,418.84057599963853,9527.13205704239
1701726101,2250,,Aggregated,495.400000,0.000000,7,8,9,11,50,110,180,200,290,380,420,56812,0,7,19.174064273139468,2.9327000011107884,418.84057599963853,9530.41918960783
1701726102,2250,,Aggregated,500.800000,0.000000,7,8,9,11,49,110,180,200,290,380,420,57299,0,7,19.066612511291858,2.9327000011107884,418.84057599963853,9533.888933489241
1701726103,2250,,Aggregated,499.100000,0.000000,7,8,9,11,49,100,180,200,290,380,420,57815,0,7,18.960443671631346,2.9327000011107884,418.84057599963853,9538.328841996023
1701726104,2250,,Aggregated,497.300000,0.000000,7,8,9,11,48,100,180,200,280,380,420,58276,0,7,18.863694374722616,2.9327000011107884,418.84057599963853,9541.306987439082
1701726105,2250,,Aggregated,496.800000,0.000000,7,8,9,11,47,100,180,200,280,380,420,58774,0,7,18.756589825557505,2.9327000011107884,418.84057599963853,9543.989961547622
1701726106,2250,,Aggregated,495.100000,0.000000,7,8,9,11,47,99,170,200,280,380,420,59232,0,7,18.66402605512993,2.9327000011107884,418.84057599963853,9545.607914640736
1701726107,2250,,Aggregated,493.000000,0.000000,7,8,9,11,46,98,170,200,280,380,420,59755,0,7,18.57102861824745,2.9327000011107884,418.84057599963853,9550.817069701281
1701726108,2250,,Aggregated,490.800000,0.000000,7,8,9,11,46,98,170,200,280,380,420,60298,0,7,18.48109374514055,2.9327000011107884,418.84057599963853,9553.598975090385
1701726109,2250,,Aggregated,494.500000,0.000000,7,8,9,11,45,97,170,200,280,380,420,60764,0,7,18.388420988667914,2.9327000011107884,418.84057599963853,9556.546540714897
1701726110,2250,,Aggregated,497.600000,0.000000,7,8,9,11,45,96,170,200,280,380,420,61232,0,7,18.364258242183933,2.9327000011107884,418.84057599963853,9558.093317219755
1701726111,2250,,Aggregated,496.900000,0.000000,7,8,9,11,44,95,170,200,280,380,420,61743,0,7,18.27020483558196,2.9327000011107884,418.84057599963853,9560.541340718786
1701726112,2250,,Aggregated,489.100000,0.000000,7,8,9,11,44,95,170,200,280,380,420,62297,0,7,18.174226671982996,2.9327000011107884,418.84057599963853,9563.915822591778
1701726113,2250,,Aggregated,490.200000,0.000000,7,8,9,11,43,94,170,200,280,380,420,62777,0,7,18.08002542439904,2.9327000011107884,418.84057599963853,9568.042228841774
1701726114,2250,,Aggregated,494.000000,0.000000,7,8,9,11,43,93,170,200,280,380,420,63256,0,7,17.99864116630078,2.9327000011107884,418.84057599963853,9569.735519160238
1701726115,2250,,Aggregated,495.500000,0.000000,7,8,9,11,42,93,170,200,280,380,420,63751,0,7,17.91150381000406,2.9327000011107884,418.84057599963853,9572.057018713433
1701726116,2250,,Aggregated,494.700000,0.000000,7,8,9,11,41,92,170,200,280,380,420,64291,0,7,17.818049854531285,2.9327000011107884,418.84057599963853,9576.725529234263
1701726117,2250,,Aggregated,498.800000,0.000000,7,8,9,10,41,91,170,200,280,380,420,64739,0,7,17.738104770983412,2.9327000011107884,418.84057599963853,9578.12837702158
1701726118,2250,,Aggregated,497.300000,0.000000,7,8,9,10,40,90,170,200,280,380,420,65222,0,7,17.65359483439324,2.9327000011107884,418.84057599963853,9580.329996013616
1701726119,2250,,Aggregated,501.800000,0.000000,7,8,9,10,39,89,170,200,280,380,420,65776,0,7,17.56231582818601,2.9327000011107884,418.84057599963853,9584.444113354415
1701726120,2250,,Aggregated,495.500000,0.000000,7,8,9,10,39,88,170,200,280,380,420,66244,0,7,17.482671296550315,2.9327000011107884,418.84057599963853,9587.909425759313
1701726121,2250,,Aggregated,494.500000,0.000000,7,8,9,10,39,88,170,200,280,380,420,66756,0,7,17.4683110008792,2.9327000011107884,418.84057599963853,9592.02679908922
1701726122,2250,,Aggregated,502.800000,0.000000,7,8,9,10,38,87,170,200,280,380,420,67244,0,7,17.397593046229535,2.9327000011107884,418.84057599963853,9594.530813158051
1701726123,2250,,Aggregated,499.900000,0.000000,7,8,9,10,38,86,170,200,280,380,420,67736,0,7,17.31983297923868,2.9327000011107884,418.84057599963853,9598.225079721271
1701726124,2250,,Aggregated,501.300000,0.000000,7,8,9,10,37,86,170,200,280,380,420,68256,0,7,17.238095647660113,2.9327000011107884,418.84057599963853,9599.910542662916
1701726125,2250,,Aggregated,495.700000,0.000000,7,8,9,10,36,85,170,200,280,380,420,68731,0,7,17.162970058774317,2.9327000011107884,418.84057599963853,9601.573074740656
1701726126,2250,,Aggregated,496.600000,0.000000,7,8,9,10,36,84,170,200,280,380,420,69238,0,7,17.0870598824582,2.9327000011107884,418.84057599963853,9603.36722608972
1701726127,2250,,Aggregated,497.100000,0.000000,7,8,9,10,35,84,170,200,280,380,420,69754,0,7,17.015457349822128,2.9327000011107884,418.84057599963853,9606.727528170428
1701726128,2250,,Aggregated,496.400000,0.000000,7,8,9,10,34,83,170,200,280,370,420,70222,0,7,16.9430803175141,2.9327000011107884,418.84057599963853,9609.338626071602
1701726129,2250,,Aggregated,494.900000,0.000000,7,8,9,10,33,82,170,200,280,370,420,70722,0,7,16.872741461657313,2.9327000011107884,418.84057599963853,9610.133367269025
1701726130,2250,,Aggregated,498.700000,0.000000,7,8,9,10,32,82,160,200,280,370,420,71183,0,7,16.809096667185976,2.9327000011107884,418.84057599963853,9611.609106106795
1701726131,2250,,Aggregated,496.600000,0.000000,7,8,9,10,31,81,160,200,280,370,420,71616,0,7,16.74598322537087,2.9327000011107884,418.84057599963853,9613.120322274352
1701726132,2250,,Aggregated,491.600000,0.000000,7,8,9,10,30,80,160,200,280,370,420,72159,0,7,16.671021369200727,2.9327000011107884,418.84057599963853,9616.732105489267
1701726133,2250,,Aggregated,490.100000,0.000000,7,8,9,10,31,80,160,200,280,370,420,72691,0,7,16.6769636054132,2.9327000011107884,418.84057599963853,9619.674210012243
1701726134,2250,,Aggregated,482.700000,0.000000,7,8,9,10,30,79,160,190,280,370,420,73175,0,7,16.611150423451924,2.9327000011107884,418.84057599963853,9621.97557909122
1701726135,2250,,Aggregated,487.700000,0.000000,7,8,9,10,29,79,160,190,280,370,420,73668,0,7,16.55213798656256,2.9327000011107884,418.84057599963853,9622.293180213932
1701726136,2250,,Aggregated,493.900000,0.000000,7,8,9,10,28,78,160,190,280,370,420,74181,0,7,16.48623154616465,2.9327000011107884,418.84057599963853,9624.75024601987
1701726137,2250,,Aggregated,491.100000,0.000000,7,8,9,10,28,78,160,190,280,370,420,74659,0,7,16.429402136366843,2.9327000011107884,418.84057599963853,9628.519897132295
1701726138,2250,,Aggregated,490.700000,0.000000,7,8,9,10,27,77,160,190,280,370,420,75177,0,7,16.364315985821833,2.9327000011107884,418.84057599963853,9629.950170929938
1701726139,2250,,Aggregated,493.000000,0.000000,7,8,9,10,26,77,160,190,280,370,420,75647,0,7,16.305128338891443,2.9327000011107884,418.84057599963853,9631.704046426164
1701726140,2250,,Aggregated,491.100000,0.000000,7,8,9,10,25,77,160,190,280,370,420,76167,0,7,16.241115709312492,2.9327000011107884,418.84057599963853,9632.665445665445
