Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701724194,750,,Aggregated,222.100000,0.000000,25,54,76,96,140,160,180,190,200,210,210,3193,0,25,47.45254274950763,2.9630810022354126,207.38353000342613,9134.458502975258
1701724195,750,,Aggregated,215.600000,0.000000,16,52,71,94,140,160,180,190,200,210,210,3343,0,16,45.54035763123339,2.9630810022354126,207.38353000342613,9126.067005683517
1701724196,750,,Aggregated,206.000000,0.000000,8,48,67,89,130,160,180,180,200,210,210,3520,0,8,43.49642190288912,2.9630810022354126,207.38353000342613,9127.066761363636
1701724197,750,,Aggregated,194.000000,0.000000,7,45,63,84,130,160,180,180,200,210,210,3703,0,7,41.59540721610359,2.9630810022354126,207.38353000342613,9131.58007021334
1701724198,750,,Aggregated,180.300000,0.000000,7,43,60,79,130,150,180,180,200,210,210,3859,0,7,40.10856932810316,2.9630810022354126,207.38353000342613,9133.94506348795
1701724199,750,,Aggregated,165.700000,0.000000,6,39,57,74,130,150,170,180,200,210,210,4063,0,6,38.34406948218419,2.9630810022354126,207.38353000342613,9135.337435392566
1701724200,750,,Aggregated,160.800000,0.000000,6,37,55,70,130,150,170,180,200,210,210,4224,0,6,37.058216765651444,2.9630810022354126,207.38353000342613,9142.12002840909
1701724201,750,,Aggregated,162.300000,0.000000,6,35,54,67,120,150,170,180,200,210,210,4374,0,6,35.9464718207851,2.9630810022354126,207.38353000342613,9137.498628257888
1701724202,750,,Aggregated,166.900000,0.000000,6,31,52,65,120,150,170,180,200,210,210,4526,0,6,34.896924331004,2.9630810022354126,207.38353000342613,9130.594785682722
1701724203,750,,Aggregated,168.800000,0.000000,6,25,49,62,120,150,170,180,200,210,210,4689,0,6,33.845304959086896,2.9630810022354126,207.38353000342613,9130.504371934314
1701724204,750,,Aggregated,168.600000,0.000000,6,18,47,60,120,150,170,180,200,210,210,4861,0,6,32.8073612211825,2.9630810022354126,207.38353000342613,9117.510183089898
1701724205,750,,Aggregated,165.400000,0.000000,6,11,45,58,110,150,170,180,200,210,210,5013,0,6,31.99896572715451,2.9630810022354126,207.38353000342613,9128.137243167765
1701724206,750,,Aggregated,165.700000,0.000000,6,8,44,56,110,150,170,180,200,210,210,5171,0,6,31.160433307909965,2.9630810022354126,207.38353000342613,9125.369367627152
1701724207,750,,Aggregated,166.600000,0.000000,6,8,42,55,110,150,170,180,200,210,210,5344,0,6,30.30509535052985,2.9630810022354126,207.38353000342613,9121.004678143712
1701724208,750,,Aggregated,166.300000,0.000000,6,7,40,53,110,140,170,180,200,210,210,5500,0,6,29.572439433306997,2.910420000262093,207.38353000342613,9119.471454545455
1701724209,750,,Aggregated,164.700000,0.000000,5,7,38,52,110,140,170,180,200,210,210,5677,0,5,28.796866271638812,2.910420000262093,207.38353000342613,9120.798837414128
1701724210,750,,Aggregated,163.600000,0.000000,5,7,36,50,100,140,170,180,200,210,210,5853,0,5,28.079587342914056,2.910420000262093,207.38353000342613,9143.924995728687
1701724211,750,,Aggregated,164.000000,0.000000,5,7,34,48,100,140,170,180,200,210,210,6005,0,5,27.48579845347323,2.910420000262093,207.38353000342613,9136.834471273938
1701724212,750,,Aggregated,160.800000,0.000000,5,7,31,46,98,140,170,180,200,210,210,6176,0,5,26.86174506559889,2.910420000262093,207.38353000342613,9152.325777202073
1701724213,750,,Aggregated,163.200000,0.000000,5,7,26,45,96,140,170,180,200,210,210,6359,0,5,26.22948661097179,2.910420000262093,207.38353000342613,9158.838653876395
1701724214,750,,Aggregated,162.600000,0.000000,5,7,22,43,95,140,160,180,200,210,210,6502,0,5,25.755493003258188,2.910420000262093,207.38353000342613,9166.523377422332
1701724215,750,,Aggregated,165.100000,0.000000,5,6,17,42,94,140,160,180,200,210,210,6671,0,5,25.225293219480434,2.910420000262093,207.38353000342613,9173.268025783242
1701724216,750,,Aggregated,166.200000,0.000000,5,6,11,40,92,130,160,180,200,210,210,6835,0,5,24.733372042897898,2.910420000262093,207.38353000342613,9178.554791514265
1701724217,750,,Aggregated,163.700000,0.000000,5,6,9,39,90,130,160,180,200,210,210,6999,0,5,24.267903904739928,2.910420000262093,207.38353000342613,9191.366480925846
1701724218,750,,Aggregated,165.700000,0.000000,5,6,8,37,87,130,160,180,200,210,210,7184,0,5,23.77237946148004,2.910420000262093,207.38353000342613,9200.496102449888
1701724219,750,,Aggregated,166.100000,0.000000,5,6,8,36,84,130,160,180,200,210,210,7330,0,5,23.392959015863127,2.910420000262093,207.38353000342613,9202.97653478854
1701724221,750,,Aggregated,165.400000,0.000000,5,6,8,34,83,130,160,180,200,210,210,7489,0,5,22.99785493286988,2.910420000262093,207.38353000342613,9211.39938576579
1701724222,750,,Aggregated,165.200000,0.000000,5,6,7,32,80,130,160,180,200,210,210,7646,0,5,22.622190471523247,2.910420000262093,207.38353000342613,9218.87143604499
1701724223,750,,Aggregated,165.200000,0.000000,5,6,7,29,78,130,160,180,200,210,210,7824,0,5,22.21987654860332,2.910420000262093,207.38353000342613,9225.168200408998
1701724224,750,,Aggregated,163.700000,0.000000,5,6,7,26,76,130,160,180,200,210,210,7962,0,5,21.933447398304757,2.910420000262093,207.38353000342613,9220.29527756845
1701724225,750,,Aggregated,164.600000,0.000000,5,6,7,22,73,130,160,170,200,210,210,8148,0,5,21.54791716486419,2.910420000262093,207.38353000342613,9231.239322533136
1701724226,750,,Aggregated,160.100000,0.000000,5,6,7,17,71,130,160,170,200,210,210,8343,0,5,21.15829767005878,2.910420000262093,207.38353000342613,9245.595708977586
1701724227,750,,Aggregated,164.300000,0.000000,5,6,7,12,69,120,160,170,200,210,210,8509,0,5,20.833988568843186,2.910420000262093,207.38353000342613,9251.996826889175
1701724228,750,,Aggregated,167.000000,0.000000,5,6,7,10,68,120,160,170,200,210,210,8662,0,5,20.54990238110817,2.910420000262093,207.38353000342613,9266.40083121681
1701724229,750,,Aggregated,167.000000,0.000000,5,6,7,9,67,120,160,170,200,210,210,8825,0,5,20.259092494524012,2.910420000262093,207.38353000342613,9275.285552407931
1701724230,750,,Aggregated,166.200000,0.000000,5,6,7,8,66,120,160,170,200,210,210,9002,0,5,19.958250873046083,2.910420000262093,207.38353000342613,9286.632859364585
1701724231,750,,Aggregated,163.400000,0.000000,5,6,7,8,64,120,160,170,200,210,210,9195,0,5,19.641277230470973,2.910420000262093,207.38353000342613,9289.260032626427
1701724232,750,,Aggregated,166.700000,0.000000,5,6,7,8,62,120,160,170,200,210,210,9362,0,5,19.38090813951599,2.910420000262093,207.38353000342613,9296.528412732323
1701724233,750,,Aggregated,170.000000,0.000000,5,6,7,8,61,120,150,170,200,210,210,9524,0,5,19.135226672316122,2.910420000262093,207.38353000342613,9307.276669466612
1701724234,750,,Aggregated,171.700000,0.000000,5,6,7,8,60,120,150,170,200,210,210,9690,0,5,18.891469310539524,2.910420000262093,207.38353000342613,9317.51475748194
1701724235,750,,Aggregated,169.600000,0.000000,5,6,7,8,59,120,150,170,200,210,210,9836,0,5,18.678965021977604,2.910420000262093,207.38353000342613,9317.939101260676
1701724236,750,,Aggregated,172.500000,0.000000,5,6,7,8,58,110,150,170,200,210,210,9997,0,5,18.45260107443866,2.910420000262093,207.38353000342613,9320.411423427027
1701724237,750,,Aggregated,168.800000,0.000000,5,6,7,8,57,110,150,170,200,200,210,10165,0,5,18.227887195196868,2.910420000262093,207.38353000342613,9325.929758976881
1701724238,750,,Aggregated,165.100000,0.000000,5,6,7,7,56,110,150,170,200,200,210,10348,0,5,17.99265203538992,2.910420000262093,207.38353000342613,9327.677135678392
1701724239,750,,Aggregated,165.400000,0.000000,5,6,7,7,55,110,150,170,200,200,210,10488,0,5,17.81547643108693,2.910420000262093,207.38353000342613,9328.566838291381
1701724240,750,,Aggregated,168.100000,0.000000,5,6,7,7,55,110,150,170,200,200,210,10641,0,5,17.62842402764943,2.910420000262093,207.38353000342613,9337.192087209849
1701724241,750,,Aggregated,166.600000,0.000000,5,6,7,7,54,110,150,170,200,200,210,10826,0,5,17.410848344842904,2.910420000262093,207.38353000342613,9342.653611675596
1701724242,750,,Aggregated,163.600000,0.000000,5,6,7,7,53,110,150,170,200,200,210,10998,0,5,17.222612704419124,2.910420000262093,207.38353000342613,9350.666666666666
1701724243,750,,Aggregated,163.300000,0.000000,5,6,7,7,53,110,150,170,200,200,210,11140,0,5,17.064599720393723,2.910420000262093,207.38353000342613,9360.114811490126
1701724244,750,,Aggregated,163.300000,0.000000,5,6,7,7,52,110,150,170,200,200,210,11311,0,5,16.879762903032344,2.910420000262093,207.38353000342613,9362.183803377244
1701724245,750,,Aggregated,161.500000,0.000000,5,6,6,7,51,100,150,170,200,200,210,11461,0,5,16.722217479557948,2.910420000262093,207.38353000342613,9368.547247186109
1701724246,750,,Aggregated,162.000000,0.000000,5,6,6,7,50,100,150,170,200,200,210,11634,0,5,16.544022412940702,2.910420000262093,207.38353000342613,9374.528451091628
1701724247,750,,Aggregated,161.300000,0.000000,5,6,6,7,49,100,150,170,200,200,210,11779,0,5,16.395940898901713,2.910420000262093,207.38353000342613,9375.015026742507
1701724248,750,,Aggregated,163.200000,0.000000,5,6,6,7,48,100,150,170,200,200,210,11945,0,5,16.235643981510265,2.910420000262093,207.38353000342613,9377.123231477606
1701724249,750,,Aggregated,161.100000,0.000000,5,6,6,7,48,100,150,170,200,200,210,12105,0,5,16.08810784437691,2.910420000262093,207.38353000342613,9382.2253614209
1701724250,750,,Aggregated,159.100000,0.000000,5,6,6,7,47,98,150,170,200,200,210,12287,0,5,15.923241393277113,2.910420000262093,207.38353000342613,9389.786196793359
1701724251,750,,Aggregated,161.500000,0.000000,5,6,6,7,46,97,150,170,200,200,210,12464,0,5,15.769063253139512,2.910420000262093,207.38353000342613,9398.56338254172
1701724252,750,,Aggregated,164.300000,0.000000,5,6,6,7,45,97,150,170,200,200,210,12630,0,5,15.626690302385358,2.910420000262093,207.38353000342613,9404.900158353128
1701724253,750,,Aggregated,163.600000,0.000000,5,6,6,7,44,96,150,170,200,200,210,12788,0,5,15.494175181190585,2.910420000262093,207.38353000342613,9413.982483578355
1701724254,750,,Aggregated,163.600000,0.000000,5,6,6,7,44,96,150,170,200,200,210,12921,0,5,15.385368157424816,2.910420000262093,207.38353000342613,9419.672316384182
1701724255,750,,Aggregated,164.500000,0.000000,5,6,6,7,43,95,150,160,200,200,210,13089,0,5,15.252712428921953,2.910420000262093,207.38353000342613,9422.558484223393
1701724256,750,,Aggregated,160.900000,0.000000,5,6,6,7,42,94,150,160,200,200,210,13270,0,5,15.11325318086853,2.910420000262093,207.38353000342613,9428.801507159005
1701724257,750,,Aggregated,163.100000,0.000000,5,6,6,7,41,94,150,160,200,200,210,13462,0,5,14.963416743357273,2.910420000262093,207.38353000342613,9438.104739266082
1701724258,750,,Aggregated,163.400000,0.000000,5,6,6,7,41,93,150,160,200,200,210,13602,0,5,14.858080745847783,2.910420000262093,207.38353000342613,9441.860094103808
1701724259,750,,Aggregated,167.200000,0.000000,5,6,6,7,40,91,140,160,200,200,210,13763,0,5,14.74183270399107,2.910420000262093,207.38353000342613,9446.74249800189
1701724260,750,,Aggregated,165.400000,0.000000,5,6,6,7,39,90,140,160,200,200,210,13925,0,5,14.633823114044336,2.910420000262093,207.38353000342613,9448.79274685817
1701724261,750,,Aggregated,164.700000,0.000000,5,6,6,7,39,89,140,160,200,200,210,14106,0,5,14.508133498383701,2.910420000262093,207.38353000342613,9449.825535233234
1701724262,750,,Aggregated,163.600000,0.000000,5,6,6,7,38,88,140,160,200,200,210,14244,0,5,14.41644065558864,2.910420000262093,207.38353000342613,9455.818590283629
1701724263,750,,Aggregated,163.700000,0.000000,5,6,6,7,37,87,140,160,200,200,210,14424,0,5,14.299078834945792,2.910420000262093,207.38353000342613,9467.102190793123
1701724264,750,,Aggregated,160.600000,0.000000,5,6,6,7,37,85,140,160,200,200,210,14590,0,5,14.193415930383857,2.910420000262093,207.38353000342613,9472.30726525017
1701724265,750,,Aggregated,163.400000,0.000000,5,6,6,7,36,84,140,160,200,200,210,14754,0,5,14.089608449117282,2.910420000262093,207.38353000342613,9475.136776467398
1701724266,750,,Aggregated,166.400000,0.000000,5,6,6,7,35,83,140,160,200,200,210,14936,0,5,13.976996232342078,2.910420000262093,207.38353000342613,9480.548674343867
1701724267,750,,Aggregated,166.500000,0.000000,5,6,6,7,34,81,140,160,200,200,210,15105,0,5,13.87662916367152,2.910420000262093,207.38353000342613,9484.236080767958
1701724268,750,,Aggregated,166.300000,0.000000,5,6,6,7,33,80,140,160,200,200,210,15274,0,5,13.779604185297371,2.910420000262093,207.38353000342613,9491.365981406312
1701724269,750,,Aggregated,165.100000,0.000000,5,6,6,7,32,79,140,160,200,200,210,15423,0,5,13.691981718037056,2.910420000262093,207.38353000342613,9492.423263956429
1701724270,750,,Aggregated,167.100000,0.000000,5,6,6,7,30,78,140,160,200,200,210,15571,0,5,13.606308670178663,2.910420000262093,207.38353000342613,9495.65737589108
1701724271,750,,Aggregated,166.200000,0.000000,5,6,6,7,28,78,140,160,200,200,210,15721,0,5,13.520550081952747,2.910420000262093,207.38353000342613,9496.36333566567
1701724272,750,,Aggregated,164.800000,0.000000,5,6,6,7,27,77,140,160,200,200,210,15906,0,5,13.419898724146428,2.910420000262093,207.38353000342613,9499.722180309318
1701724273,750,,Aggregated,161.900000,0.000000,5,6,6,7,25,75,140,160,200,200,210,16077,0,5,13.32977235232216,2.910420000262093,207.38353000342613,9506.811283199602
1701724274,750,,Aggregated,164.700000,0.000000,5,6,6,7,23,74,140,160,200,200,210,16235,0,5,13.247339684527807,2.910420000262093,207.38353000342613,9510.24114567293
1701724275,750,,Aggregated,164.700000,0.000000,5,6,6,7,21,73,140,160,200,200,210,16391,0,5,13.1660741519333,2.910420000262093,207.38353000342613,9514.063510463058
1701724276,750,,Aggregated,164.000000,0.000000,5,6,6,7,18,72,140,160,200,200,210,16560,0,5,13.082109064996606,2.910420000262093,207.38353000342613,9517.182004830918
1701724277,750,,Aggregated,163.300000,0.000000,5,6,6,7,17,71,140,160,200,200,210,16695,0,5,13.017362452251652,2.910420000262093,207.38353000342613,9518.138125187183
1701724278,750,,Aggregated,162.400000,0.000000,5,6,6,7,15,70,140,160,200,200,210,16865,0,5,12.93681034962137,2.910420000262093,207.38353000342613,9522.642099021643
1701724279,750,,Aggregated,159.000000,0.000000,5,6,6,7,13,69,130,160,190,200,210,17021,0,5,12.864000007480511,2.910420000262093,207.38353000342613,9523.311967569472
1701724280,750,,Aggregated,159.400000,0.000000,5,6,6,7,11,69,130,160,190,200,210,17196,0,5,12.787148757349463,2.910420000262093,207.38353000342613,9529.30821121191
1701724281,750,,Aggregated,160.000000,0.000000,5,6,6,7,10,67,130,160,190,200,210,17361,0,5,12.714500981126202,2.910420000262093,207.38353000342613,9537.708772536143
1701724282,750,,Aggregated,161.600000,0.000000,5,6,6,7,10,67,130,160,190,200,210,17531,0,5,12.635919930600897,2.910420000262093,207.38353000342613,9539.343391706121
1701724283,750,,Aggregated,163.600000,0.000000,5,6,6,7,10,67,130,160,190,200,210,17688,0,5,12.565819509067257,2.910420000262093,207.38353000342613,9537.927747625508
1701724284,750,,Aggregated,162.500000,0.000000,5,6,6,7,9,66,130,160,190,200,210,17854,0,5,12.492255320680686,2.910420000262093,207.38353000342613,9537.24851573877
1701724285,750,,Aggregated,160.400000,0.000000,5,6,6,7,9,66,130,160,190,200,210,18017,0,5,12.423453793221327,2.910420000262093,207.38353000342613,9539.92396070378
1701724286,750,,Aggregated,162.000000,0.000000,5,6,6,7,9,65,130,160,190,200,210,18196,0,5,12.349317670447698,2.910420000262093,207.38353000342613,9541.393932732468
1701724287,750,,Aggregated,162.800000,0.000000,5,6,6,7,9,64,130,160,190,200,210,18342,0,5,12.291648553885834,2.910420000262093,207.38353000342613,9542.871279031731
1701724288,750,,Aggregated,162.600000,0.000000,5,6,6,7,9,63,130,160,190,200,210,18510,0,5,12.228056966306502,2.910420000262093,207.38353000342613,9545.757158292814
1701724289,750,,Aggregated,163.600000,0.000000,5,6,6,7,9,62,130,160,190,200,210,18689,0,5,12.159221635630722,2.910420000262093,207.38353000342613,9551.54994916796
1701724290,750,,Aggregated,163.500000,0.000000,5,6,6,7,9,62,130,150,190,200,210,18863,0,5,12.09120697313689,2.910420000262093,207.38353000342613,9556.206223824418
1701724291,750,,Aggregated,165.400000,0.000000,5,6,6,7,9,61,130,150,190,200,210,19016,0,5,12.034108272523463,2.910420000262093,207.38353000342613,9559.735275557425
1701724292,750,,Aggregated,166.700000,0.000000,5,6,6,7,8,60,130,150,190,200,210,19188,0,5,11.970480774614177,2.910420000262093,207.38353000342613,9560.356577027309
1701724293,750,,Aggregated,164.700000,0.000000,5,6,6,7,8,60,130,150,190,200,210,19321,0,5,11.919701487721303,2.910420000262093,207.38353000342613,9558.78282697583
1701724294,750,,Aggregated,166.600000,0.000000,5,6,6,7,8,59,130,150,190,200,210,19498,0,5,11.856056008987318,2.910420000262093,207.38353000342613,9560.493383936813
1701724295,750,,Aggregated,164.300000,0.000000,5,6,6,7,8,59,130,150,190,200,210,19672,0,5,11.798931961023042,2.910420000262093,207.38353000342613,9563.76484343229
1701724296,750,,Aggregated,164.100000,0.000000,5,6,6,7,8,58,130,150,190,200,210,19843,0,5,11.740619733773066,2.910420000262093,207.38353000342613,9566.566245023434
1701724297,750,,Aggregated,164.000000,0.000000,5,6,6,7,8,58,130,150,190,200,210,20019,0,5,11.682424844262785,2.910420000262093,207.38353000342613,9573.226784554674
1701724298,750,,Aggregated,164.900000,0.000000,5,6,6,7,8,57,130,150,190,200,210,20183,0,5,11.62575866141309,2.910420000262093,207.38353000342613,9577.926770054006
1701724299,750,,Aggregated,166.900000,0.000000,5,6,6,7,8,56,130,150,190,200,210,20351,0,5,11.571233740273698,2.910420000262093,207.38353000342613,9582.787676281263
1701724300,750,,Aggregated,167.400000,0.000000,5,6,6,7,8,56,130,150,190,200,210,20492,0,5,11.524730250501452,2.910420000262093,207.38353000342613,9585.603503806364
1701724301,750,,Aggregated,166.500000,0.000000,5,6,6,7,8,56,130,150,190,200,210,20632,0,5,11.479760339290303,2.910420000262093,207.38353000342613,9588.194939899186
1701724302,750,,Aggregated,162.100000,0.000000,5,6,6,6,8,56,130,150,190,200,210,20798,0,5,11.425797282636344,2.910420000262093,207.38353000342613,9588.733483988844
1701724303,750,,Aggregated,162.200000,0.000000,5,6,6,6,8,55,130,150,190,200,210,20976,0,5,11.369500895940044,2.910420000262093,207.38353000342613,9591.286565598779
1701724304,750,,Aggregated,160.500000,0.000000,5,6,6,6,8,55,130,150,190,200,210,21147,0,5,11.319001299202688,2.910420000262093,207.38353000342613,9595.519222584764
1701724305,750,,Aggregated,163.700000,0.000000,5,6,6,6,8,55,120,150,190,200,210,21321,0,5,11.265980488450536,2.910420000262093,207.38353000342613,9596.972796773134
1701724306,750,,Aggregated,163.700000,0.000000,5,6,6,6,8,54,120,150,190,200,210,21476,0,5,11.219250125361523,2.910420000262093,207.38353000342613,9596.349040789719
1701724307,750,,Aggregated,166.000000,0.000000,5,6,6,6,8,54,120,150,190,200,210,21638,0,5,11.172812990491716,2.910420000262093,207.38353000342613,9596.713744338664
1701724308,750,,Aggregated,163.300000,0.000000,5,6,6,6,8,54,120,150,190,200,210,21803,0,5,11.12785955213692,2.910420000262093,207.38353000342613,9599.935605191946
1701724309,750,,Aggregated,161.900000,0.000000,5,6,6,6,8,53,120,150,190,200,210,21953,0,5,11.086357470060259,2.910420000262093,207.38353000342613,9601.39602787774
1701724310,750,,Aggregated,162.300000,0.000000,5,6,6,6,8,53,120,150,190,200,210,22108,0,5,11.041169905657203,2.910420000262093,207.38353000342613,9600.922335806043
1701724311,750,,Aggregated,160.100000,0.000000,5,6,6,6,8,53,120,150,190,200,210,22280,0,5,10.992583581702391,2.910420000262093,207.38353000342613,9606.536265709155
1701724312,750,,Aggregated,161.900000,0.000000,5,6,6,6,8,52,120,150,190,200,210,22450,0,5,10.944509132529486,2.910420000262093,207.38353000342613,9607.934476614699
1701724313,750,,Aggregated,163.500000,0.000000,5,6,6,6,8,52,120,150,190,200,210,22600,0,5,10.903519318993842,2.910420000262093,207.38353000342613,9611.627831858406
1701724314,750,,Aggregated,165.600000,0.000000,5,6,6,6,8,52,120,150,190,200,210,22780,0,5,10.862814574857774,2.910420000262093,207.38353000342613,9614.878007023704
1701724315,750,,Aggregated,163.200000,0.000000,5,6,6,6,8,51,120,150,190,200,210,22932,0,5,10.822684323271565,2.910420000262093,207.38353000342613,9616.418803418803
1701724316,750,,Aggregated,164.000000,0.000000,5,6,6,6,8,51,120,150,190,200,210,23086,0,5,10.783764074385061,2.8697029993054457,207.38353000342613,9619.791995148575
1701724317,750,,Aggregated,159.900000,0.000000,5,6,6,6,8,50,120,150,190,200,210,23262,0,5,10.738658676861872,2.8697029993054457,207.38353000342613,9621.12415097584
1701724318,750,,Aggregated,159.900000,0.000000,5,6,6,6,8,50,120,150,190,200,210,23411,0,5,10.700799540906125,2.8697029993054457,207.38353000342613,9621.854470120883
1701724319,750,,Aggregated,161.800000,0.000000,5,6,6,6,8,49,120,150,190,200,210,23594,0,5,10.659167490257756,2.8697029993054457,207.38353000342613,9624.71946257523
1701724320,750,,Aggregated,160.000000,0.000000,5,6,6,6,8,49,120,150,190,200,210,23769,0,5,10.618186061723087,2.8697029993054457,207.38353000342613,9627.022045521477
1701724321,750,,Aggregated,163.800000,0.000000,5,6,6,6,8,48,120,150,190,200,210,23936,0,5,10.578974127303596,2.8697029993054457,207.38353000342613,9629.679395053476
1701724322,750,,Aggregated,166.200000,0.000000,5,6,6,6,8,48,120,150,190,200,210,24092,0,5,10.542487479000343,2.8697029993054457,207.38353000342613,9630.072596712602
1701724323,750,,Aggregated,165.300000,0.000000,5,6,6,6,8,48,120,150,190,200,210,24276,0,5,10.500392449624156,2.8697029993054457,207.38353000342613,9633.620901301698
1701724324,750,,Aggregated,163.200000,0.000000,5,6,6,6,8,47,120,150,190,200,210,24425,0,5,10.465932683484795,2.8697029993054457,207.38353000342613,9634.818587512795
1701724325,750,,Aggregated,166.500000,0.000000,5,6,6,6,8,47,120,150,190,200,210,24581,0,5,10.43174184305477,2.8697029993054457,207.38353000342613,9639.898376795085
1701724326,750,,Aggregated,163.700000,0.000000,5,6,6,6,8,46,120,150,190,200,210,24765,0,5,10.392013430086678,2.8697029993054457,207.38353000342613,9644.227296587927
1701724327,750,,Aggregated,164.700000,0.000000,5,6,6,6,8,46,110,150,190,200,210,24909,0,5,10.360147257258259,2.8697029993054457,207.38353000342613,9645.979204303665
1701724328,750,,Aggregated,168.600000,0.000000,5,6,6,6,8,46,110,150,190,200,210,25095,0,5,10.321385975334008,2.8697029993054457,207.38353000342613,9650.871966527196
1701724329,750,,Aggregated,165.700000,0.000000,5,6,6,6,8,45,110,150,190,200,210,25256,0,5,10.2884708057485,2.8697029993054457,207.38353000342613,9654.438826417485
1701724330,750,,Aggregated,167.400000,0.000000,5,6,6,6,8,45,110,150,190,200,210,25431,0,5,10.251617944394019,2.8697029993054457,207.38353000342613,9657.20286264795
1701724331,750,,Aggregated,165.400000,0.000000,5,6,6,6,8,45,110,150,190,200,210,25596,0,5,10.217833200026988,2.8697029993054457,207.38353000342613,9664.126855758712
1701724332,750,,Aggregated,165.700000,0.000000,5,6,6,6,8,44,110,150,190,200,210,25785,0,5,10.183376489425815,2.8697029993054457,207.38353000342613,9670.421795617607
1701724333,750,,Aggregated,166.500000,0.000000,5,6,6,6,8,44,110,150,190,200,210,25958,0,5,10.148167648234233,2.8697029993054457,207.38353000342613,9675.407812620388
1701724334,750,,Aggregated,167.000000,0.000000,5,6,6,6,8,43,110,150,190,200,210,26107,0,5,10.116600542801136,2.8697029993054457,207.38353000342613,9676.03688665875
1701724335,750,,Aggregated,168.500000,0.000000,5,6,6,6,8,43,110,150,190,200,210,26289,0,5,10.080753386926585,2.8697029993054457,207.38353000342613,9679.747651108828
1701724336,750,,Aggregated,167.900000,0.000000,5,6,6,6,8,43,110,150,190,200,210,26466,0,5,10.045406853090729,2.8697029993054457,207.38353000342613,9683.530000755687
1701724337,750,,Aggregated,170.300000,0.000000,5,6,6,6,8,42,110,150,190,200,210,26650,0,5,10.01113798570131,2.8697029993054457,207.38353000342613,9687.162889305817
1701724338,750,,Aggregated,168.500000,0.000000,5,6,6,6,8,42,110,150,190,200,210,26807,0,5,9.981135766776399,2.8697029993054457,207.38353000342613,9691.317267877794
1701724339,750,,Aggregated,174.300000,0.000000,5,6,6,6,8,41,110,150,190,200,210,26965,0,5,9.953469228666986,2.8697029993054457,207.38353000342613,9694.41019840534
1701724340,750,,Aggregated,171.700000,0.000000,5,6,6,6,8,41,110,150,190,200,210,27118,0,5,9.924323716461227,2.8697029993054457,207.38353000342613,9695.286451803231
