Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701615762,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701615763,100,,Aggregated,0.000000,0.000000,63,78,85,89,110,110,110,120,120,120,120,217,0,63,62.15130224890542,4.488631002459442,117.89331199906883,9208.456221198157
1701615764,200,,Aggregated,0.000000,0.000000,56,76,86,89,110,120,120,120,120,120,120,448,0,56,60.89906499101971,2.911824001785135,122.26432999887038,9190.792410714286
1701615765,300,,Aggregated,217.000000,0.000000,57,74,86,90,110,120,130,130,150,150,150,703,0,57,60.86868965570076,2.911824001785135,146.0138670008746,9200.27027027027
1701615766,400,,Aggregated,224.000000,0.000000,58,73,85,90,110,120,120,130,150,150,150,961,0,58,59.72604202178219,2.774794997094432,146.0138670008746,9182.688865764829
1701615767,500,,Aggregated,233.666667,0.000000,56,72,83,90,110,120,120,130,140,150,150,1239,0,56,58.36649627515423,2.774794997094432,146.0138670008746,9182.52380952381
1701615768,600,,Aggregated,239.250000,0.000000,53,71,83,90,110,120,120,130,140,150,150,1553,0,53,57.00716737792519,2.774794997094432,146.0138670008746,9200.84803605924
1701615769,700,,Aggregated,247.200000,0.000000,51,70,82,89,110,120,120,130,140,150,150,1844,0,51,55.441197009174914,2.774794997094432,146.0138670008746,9168.798806941431
1701615770,800,,Aggregated,258.166667,0.000000,49,70,83,90,110,120,130,140,150,160,160,2189,0,49,55.03701242848235,2.6527129994065035,163.29840300022624,9152.863864778437
1701615771,900,,Aggregated,261.857143,0.000000,47,67,81,89,110,120,130,140,150,160,160,2546,0,47,52.8807763177299,2.5863629998639226,163.29840300022624,9113.018067556952
1701615772,1000,,Aggregated,272.250000,0.000000,46,65,77,87,110,120,130,140,150,160,160,2922,0,46,50.85259050989796,2.5863629998639226,163.29840300022624,9113.10643394935
1701615773,1100,,Aggregated,281.666667,0.000000,46,65,79,88,110,120,160,190,220,240,240,3353,0,46,52.486939375473526,2.5863629998639226,238.36411899901577,9095.382045929018
1701615774,1200,,Aggregated,290.900000,0.000000,46,64,77,86,110,120,160,180,220,240,240,3815,0,46,51.1704951108832,2.5394300027983263,238.36411899901577,9107.396330275229
1701615775,1300,,Aggregated,311.600000,0.000000,45,63,76,86,110,120,150,180,220,240,240,4256,0,45,50.06792536301135,2.5394300027983263,238.36411899901577,9107.471569548872
1701615776,1400,,Aggregated,335.200000,0.000000,44,62,76,87,110,130,170,190,220,240,240,4707,0,44,50.66306988739943,2.4992010003188625,238.36411899901577,9091.05523688124
1701615777,1500,,Aggregated,353.400000,0.000000,43,61,76,86,110,130,170,190,220,240,240,5178,0,43,49.809374945545116,2.4619060022814665,238.36411899901577,9093.321166473543
1701615778,1600,,Aggregated,372.500000,0.000000,42,59,75,86,110,130,170,190,220,240,240,5667,0,42,48.541393812778246,2.4619060022814665,238.36411899901577,9082.850891124051
1701615779,1700,,Aggregated,391.800000,0.000000,42,59,74,85,110,130,160,180,220,240,240,6252,0,42,48.19978775032286,2.4619060022814665,238.36411899901577,9098.72664747281
1701615780,1800,,Aggregated,408.900000,0.000000,41,57,73,84,110,130,160,180,220,240,240,6841,0,41,47.13913041805789,2.4619060022814665,238.36411899901577,9104.195585440724
1701615781,1900,,Aggregated,438.000000,0.000000,41,57,73,85,110,130,180,200,240,250,250,7426,0,41,47.96052564475026,2.346737997868331,254.80706699818256,9102.241314301104
1701615782,2000,,Aggregated,462.700000,0.000000,40,57,72,84,110,130,170,200,240,250,250,7985,0,40,47.35139373411906,2.2398110013455153,254.80706699818256,9094.686286787726
1701615783,2100,,Aggregated,485.600000,0.000000,40,57,73,85,110,140,180,210,280,290,290,8624,0,40,48.41884157119618,2.2398110013455153,287.2645569987071,9094.641929499072
1701615784,2200,,Aggregated,505.100000,0.000000,38,56,71,84,110,140,180,210,280,290,290,9284,0,38,47.13355545916977,2.00486500034458,287.2645569987071,9095.514541146058
1701615785,2250,,Aggregated,524.200000,0.000000,36,54,69,81,110,140,180,210,280,290,290,9882,0,36,45.291579493621896,2.00486500034458,287.2645569987071,9107.797409431289
1701615786,2250,,Aggregated,541.700000,0.000000,32,53,66,79,110,130,180,210,280,290,290,10348,0,32,43.451698379975845,2.00486500034458,287.2645569987071,9111.26401236954
1701615787,2250,,Aggregated,561.000000,0.000000,28,51,63,76,110,130,180,210,280,290,290,10835,0,28,41.716666727644096,2.00486500034458,287.2645569987071,9117.33114905399
1701615788,2250,,Aggregated,561.800000,0.000000,20,49,61,73,110,130,180,200,280,290,290,11333,0,20,40.116768737671336,2.00486500034458,287.2645569987071,9123.57954645725
1701615789,2250,,Aggregated,561.600000,0.000000,12,46,59,71,110,130,180,200,280,290,290,11866,0,12,38.54054156236417,2.00486500034458,287.2645569987071,9126.444126074499
1701615790,2250,,Aggregated,565.200000,0.000000,9,44,57,69,100,130,170,200,280,290,290,12364,0,9,37.30164821255511,2.00486500034458,287.2645569987071,9126.546505985118
1701615791,2250,,Aggregated,559.800000,0.000000,8,42,56,67,100,130,170,200,280,290,290,12816,0,8,36.14741834933146,2.00486500034458,287.2645569987071,9136.693898252184
1701615792,2250,,Aggregated,550.300000,0.000000,7,41,55,64,100,120,170,200,280,290,290,13352,0,7,34.88718265144334,2.00486500034458,287.2645569987071,9137.29860695027
1701615793,2250,,Aggregated,534.900000,0.000000,7,39,53,62,98,120,170,190,280,290,290,13849,0,7,33.8290484621371,2.00486500034458,287.2645569987071,9140.447902375623
1701615794,2250,,Aggregated,533.800000,0.000000,6,37,52,61,96,120,170,190,270,290,290,14307,0,6,32.89176935529255,2.00486500034458,287.2645569987071,9142.735094708883
1701615795,2250,,Aggregated,523.300000,0.000000,6,35,50,59,95,120,160,190,270,290,290,14793,0,6,31.969890448669002,2.00486500034458,287.2645569987071,9142.136483471912
1701615796,2250,,Aggregated,504.500000,0.000000,6,32,49,58,93,120,160,190,270,290,290,15310,0,6,31.053259120908862,2.00486500034458,287.2645569987071,9149.339386022208
1701615797,2250,,Aggregated,487.900000,0.000000,6,29,47,56,92,120,160,190,270,290,290,15820,0,6,30.212948218338195,2.00486500034458,287.2645569987071,9156.230088495575
1701615798,2250,,Aggregated,494.800000,0.000000,6,25,46,55,90,120,160,190,270,290,290,16315,0,6,29.444400272944485,2.00486500034458,287.2645569987071,9164.570579221576
1701615799,2250,,Aggregated,498.600000,0.000000,6,20,44,54,89,120,160,180,270,290,290,16812,0,6,28.71043553807047,2.00486500034458,287.2645569987071,9169.85569831073
1701615800,2250,,Aggregated,497.600000,0.000000,6,15,43,53,88,120,160,180,270,290,290,17273,0,6,28.070250785275775,2.00486500034458,287.2645569987071,9173.630347941875
1701615801,2250,,Aggregated,493.700000,0.000000,5,12,41,52,86,110,150,180,270,290,290,17805,0,5,27.38149406094396,2.00486500034458,287.2645569987071,9181.469699522606
1701615802,2250,,Aggregated,490.800000,0.000000,5,10,40,51,85,110,150,180,260,290,290,18322,0,5,26.839234281032958,2.00486500034458,287.2645569987071,9191.271913546556
1701615803,2250,,Aggregated,500.000000,0.000000,5,9,39,50,84,110,150,180,260,290,290,18822,0,5,26.249782359159905,2.00486500034458,287.2645569987071,9198.34502178302
1701615804,2250,,Aggregated,494.700000,0.000000,5,9,37,48,82,110,150,180,260,290,290,19317,0,5,25.703589215926705,2.00486500034458,287.2645569987071,9202.353781643113
1701615805,2250,,Aggregated,494.000000,0.000000,5,8,36,47,81,110,140,180,260,290,290,19833,0,5,25.166998281805384,2.00486500034458,287.2645569987071,9211.110674128977
1701615806,2250,,Aggregated,498.400000,0.000000,5,8,34,46,80,110,140,180,260,290,290,20305,0,5,24.694138880473535,2.00486500034458,287.2645569987071,9219.156316178281
1701615807,2250,,Aggregated,504.300000,0.000000,5,8,32,44,79,110,140,180,260,290,290,20826,0,5,24.200670900078354,2.00486500034458,287.2645569987071,9227.072793623356
1701615808,2250,,Aggregated,498.400000,0.000000,5,7,30,44,77,110,140,180,260,290,290,21282,0,5,23.78217142219018,2.00486500034458,287.2645569987071,9229.20012216897
1701615809,2250,,Aggregated,498.600000,0.000000,5,7,28,42,76,110,140,180,260,290,290,21759,0,5,23.36830500772478,2.00486500034458,287.2645569987071,9232.00450388345
1701615810,2250,,Aggregated,493.200000,0.000000,5,7,26,41,74,110,140,180,260,290,290,22239,0,5,22.969667710873132,2.00486500034458,287.2645569987071,9238.15868519268
