Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701035768,1500,,Aggregated,324.600000,0.000000,9,44,70,83,130,170,220,250,290,300,300,10441,0,9,43.616894931702646,3.227651999623049,303.21459699916886,9239.603773584906
1701035769,1500,,Aggregated,331.800000,0.000000,9,40,67,81,130,170,220,240,290,300,300,10781,0,9,42.47807737509555,3.227651999623049,303.21459699916886,9241.486504034876
1701035770,1500,,Aggregated,326.500000,0.000000,9,35,65,79,130,170,220,240,290,300,300,11091,0,9,41.50204683282795,3.227651999623049,303.21459699916886,9245.632675142007
1701035771,1500,,Aggregated,330.700000,0.000000,9,28,63,77,130,170,210,240,290,300,300,11413,0,9,40.54086616471635,3.227651999623049,303.21459699916886,9247.722772277228
1701035772,1500,,Aggregated,328.500000,0.000000,9,23,61,76,130,170,210,240,290,300,300,11731,0,9,39.61707890340916,3.227651999623049,303.21459699916886,9251.837950728837
1701035773,1500,,Aggregated,326.000000,0.000000,8,19,59,75,120,170,210,240,290,300,300,12053,0,8,38.73915845299063,3.227651999623049,303.21459699916886,9258.026632373683
1701035774,1500,,Aggregated,321.500000,0.000000,8,17,56,73,120,160,210,240,290,300,300,12377,0,8,37.88812830127408,3.227651999623049,303.21459699916886,9252.838167568878
1701035775,1500,,Aggregated,324.600000,0.000000,8,15,55,71,120,160,200,240,290,300,300,12711,0,8,37.06480527376855,3.227651999623049,303.21459699916886,9269.66163165762
1701035776,1500,,Aggregated,324.600000,0.000000,8,14,53,70,120,160,200,240,290,300,300,13056,0,8,36.27236759994422,3.227651999623049,303.21459699916886,9272.093443627451
1701035777,1500,,Aggregated,324.100000,0.000000,8,13,51,68,120,160,200,240,290,300,300,13367,0,8,35.589005116921044,3.227651999623049,303.21459699916886,9279.804144535048
1701035778,1500,,Aggregated,329.200000,0.000000,8,13,48,66,120,160,200,240,290,300,300,13722,0,8,34.9440755093199,3.227651999623049,303.21459699916886,9284.506558810668
1701035779,1500,,Aggregated,323.600000,0.000000,8,13,45,64,110,160,200,230,290,300,300,14045,0,8,34.297242359406944,3.227651999623049,303.21459699916886,9289.381274474903
1701035780,1500,,Aggregated,327.900000,0.000000,8,12,43,62,110,150,200,230,290,300,300,14338,0,8,33.71422277373828,3.227651999623049,303.21459699916886,9293.056911703166
1701035781,1500,,Aggregated,326.400000,0.000000,8,12,40,61,110,150,190,230,290,300,300,14651,0,8,33.122101595785075,3.227651999623049,303.21459699916886,9302.430141287285
1701035782,1500,,Aggregated,324.200000,0.000000,8,11,36,59,110,150,190,230,290,300,300,14987,0,8,32.528794988580394,3.227651999623049,303.21459699916886,9310.197771401881
1701035783,1500,,Aggregated,324.200000,0.000000,8,11,33,57,100,150,190,230,290,300,300,15352,0,8,32.05928404434965,3.227651999623049,303.21459699916886,9318.636268890046
1701035784,1500,,Aggregated,323.600000,0.000000,8,11,28,56,100,150,190,230,290,300,300,15673,0,8,31.5684140119231,3.227651999623049,303.21459699916886,9324.919479359409
1701035785,1500,,Aggregated,326.400000,0.000000,8,11,25,54,100,150,190,230,290,300,300,16014,0,8,31.049814333761244,3.227651999623049,303.21459699916886,9331.514299987512
1701035786,1500,,Aggregated,327.800000,0.000000,7,11,22,53,99,150,190,230,290,300,300,16327,0,7,30.581453420767463,3.227651999623049,303.21459699916886,9340.574814724077
1701035787,1500,,Aggregated,328.500000,0.000000,7,10,20,51,97,150,190,230,290,300,300,16641,0,7,30.123693357001574,3.227651999623049,303.21459699916886,9348.799471185626
1701035788,1500,,Aggregated,329.500000,0.000000,7,10,18,49,96,150,190,230,290,300,300,16996,0,7,29.647527002639528,3.227651999623049,303.21459699916886,9352.094787008707
1701035789,1500,,Aggregated,329.200000,0.000000,7,10,17,47,95,140,190,230,290,300,300,17347,0,7,29.22754751224234,3.227651999623049,303.21459699916886,9359.164178244077
1701035790,1500,,Aggregated,328.300000,0.000000,7,10,16,45,94,140,190,220,290,300,300,17684,0,7,28.81825420763726,3.227651999623049,303.21459699916886,9364.224100882153
1701035791,1500,,Aggregated,327.600000,0.000000,7,10,16,43,92,140,190,220,290,300,300,17998,0,7,28.427822015438966,3.227651999623049,303.21459699916886,9374.400155572841
1701035792,1500,,Aggregated,334.500000,0.000000,7,10,15,41,91,140,190,220,290,300,300,18294,0,7,28.080848528473094,3.227651999623049,303.21459699916886,9378.02875259648
1701035793,1500,,Aggregated,333.600000,0.000000,7,10,15,39,90,140,190,220,290,300,300,18643,0,7,27.749352414841944,3.227651999623049,303.21459699916886,9384.482647642546
1701035794,1500,,Aggregated,333.600000,0.000000,7,10,15,35,89,140,190,220,290,300,300,18972,0,7,27.406631674251198,3.227651999623049,303.21459699916886,9383.979021716214
1701035795,1500,,Aggregated,328.300000,0.000000,7,10,14,31,88,140,190,220,290,300,300,19295,0,7,27.06912810204064,3.227651999623049,303.21459699916886,9388.205441824306
1701035796,1500,,Aggregated,329.600000,0.000000,7,10,14,29,87,140,180,220,290,300,300,19620,0,7,26.804421903765128,3.227651999623049,303.21459699916886,9395.114271151886
1701035797,1500,,Aggregated,329.000000,0.000000,7,10,14,27,86,130,180,220,290,300,300,19966,0,7,26.483230009960337,3.227651999623049,303.21459699916886,9404.026945807873
1701035798,1500,,Aggregated,326.400000,0.000000,7,10,13,24,85,130,180,220,280,300,300,20306,0,7,26.152593717613865,3.227651999623049,303.21459699916886,9405.745789421846
1701035799,1500,,Aggregated,330.500000,0.000000,7,10,13,22,84,130,180,220,280,300,300,20629,0,7,25.857667294724305,3.227651999623049,303.21459699916886,9412.979640312182
1701035800,1500,,Aggregated,331.000000,0.000000,7,10,13,21,83,130,180,220,280,300,300,20951,0,7,25.567013609512102,3.227651999623049,303.21459699916886,9424.388096033603
1701035801,1500,,Aggregated,325.300000,0.000000,7,10,13,20,82,130,180,220,280,300,300,21260,0,7,25.310523016033915,3.227651999623049,303.21459699916886,9434.437347130763
1701035802,1500,,Aggregated,323.800000,0.000000,7,9,12,19,81,130,180,220,280,300,300,21587,0,7,25.02703695964621,3.227651999623049,303.21459699916886,9440.02594153889
1701035803,1500,,Aggregated,326.700000,0.000000,7,9,12,18,80,130,180,220,280,300,300,21911,0,7,24.774860479616034,3.227651999623049,303.21459699916886,9445.51439916024
1701035804,1500,,Aggregated,326.800000,0.000000,7,9,12,17,79,130,180,210,280,300,300,22245,0,7,24.51034021001793,3.227651999623049,303.21459699916886,9446.717104967409
1701035805,1500,,Aggregated,329.100000,0.000000,7,9,12,17,78,130,180,210,280,300,300,22562,0,7,24.278673068959165,3.227651999623049,303.21459699916886,9451.953461572555
1701035806,1500,,Aggregated,327.400000,0.000000,7,9,12,16,77,130,180,210,280,300,300,22906,0,7,24.020025674532082,3.227651999623049,303.21459699916886,9462.418667598009
1701035807,1500,,Aggregated,326.000000,0.000000,7,9,12,16,77,130,180,210,280,300,300,23264,0,7,23.77471594239304,3.227651999623049,303.21459699916886,9468.988952888583
1701035808,1500,,Aggregated,325.900000,0.000000,7,9,12,16,76,130,180,210,280,300,300,23579,0,7,23.551003514858195,3.227651999623049,303.21459699916886,9471.694685949362
1701035809,1500,,Aggregated,329.800000,0.000000,7,9,12,15,75,130,170,210,280,300,300,23928,0,7,23.311003744645085,3.227651999623049,303.21459699916886,9475.059679037111
1701035810,1500,,Aggregated,328.200000,0.000000,7,9,12,15,75,120,170,210,280,300,300,24264,0,7,23.11300189238666,3.227651999623049,303.21459699916886,9478.57109297725
1701035811,1500,,Aggregated,329.400000,0.000000,7,9,12,15,74,120,170,210,280,300,300,24584,0,7,22.958638035546482,3.227651999623049,303.21459699916886,9479.952896192646
1701035812,1500,,Aggregated,329.700000,0.000000,7,9,12,15,73,120,170,210,280,300,300,24866,0,7,22.813435722789443,3.227651999623049,303.21459699916886,9485.225408187887
1701035813,1500,,Aggregated,328.100000,0.000000,7,9,12,15,72,120,170,200,280,300,300,25216,0,7,22.603411446854242,3.227651999623049,303.21459699916886,9494.431987626904
1701035814,1500,,Aggregated,329.000000,0.000000,7,9,12,15,71,120,170,200,280,300,300,25576,0,7,22.392710325496328,3.227651999623049,303.21459699916886,9498.984712230216
1701035815,1500,,Aggregated,325.400000,0.000000,7,9,11,15,70,120,170,200,280,300,300,25895,0,7,22.220678300864332,3.227651999623049,303.21459699916886,9502.79667889554
1701035816,1500,,Aggregated,328.400000,0.000000,7,9,12,15,70,120,170,200,280,300,300,26249,0,7,22.075457870277045,3.227651999623049,303.21459699916886,9504.52874395215
1701035817,1500,,Aggregated,331.500000,0.000000,7,9,12,15,69,120,170,200,280,300,300,26592,0,7,21.926618949341925,3.227651999623049,303.21459699916886,9509.14884175692
1701035818,1500,,Aggregated,332.000000,0.000000,7,9,12,15,68,120,170,200,280,300,300,26942,0,7,21.751602595683487,3.227651999623049,303.21459699916886,9514.90197461213
1701035819,1500,,Aggregated,329.300000,0.000000,7,9,11,14,67,120,170,200,280,300,300,27263,0,7,21.592435501848858,3.227651999623049,303.21459699916886,9520.57528518505
1701035820,1500,,Aggregated,331.000000,0.000000,7,9,12,14,66,120,170,200,280,300,300,27607,0,7,21.453872625418764,3.227651999623049,303.21459699916886,9529.077226790307
1701035821,1500,,Aggregated,333.100000,0.000000,7,9,11,14,65,110,170,200,280,300,300,27910,0,7,21.29720761493883,3.227651999623049,303.21459699916886,9531.947259046936
1701035822,1500,,Aggregated,331.100000,0.000000,7,9,11,14,64,110,170,200,280,300,300,28188,0,7,21.151600486375234,3.227651999623049,303.21459699916886,9537.09791400596
1701035823,1500,,Aggregated,332.900000,0.000000,7,9,11,14,63,110,170,200,280,300,300,28559,0,7,21.013775128048906,3.227651999623049,303.21459699916886,9541.991911481495
1701035824,1500,,Aggregated,330.200000,0.000000,7,9,11,14,62,110,170,200,280,300,300,28895,0,7,20.85486349925453,3.227651999623049,303.21459699916886,9545.849039626233
1701035825,1500,,Aggregated,334.900000,0.000000,7,9,11,14,61,110,170,190,280,300,300,29212,0,7,20.700028383197026,3.227651999623049,303.21459699916886,9549.089894563878
1701035826,1500,,Aggregated,331.300000,0.000000,7,9,11,14,61,110,170,190,280,300,300,29527,0,7,20.547510838688698,3.227651999623049,303.21459699916886,9550.030548311715
1701035827,1500,,Aggregated,331.500000,0.000000,7,9,11,13,60,110,170,190,280,300,300,29855,0,7,20.39983584692549,3.227651999623049,303.21459699916886,9555.320783788311
1701035828,1500,,Aggregated,331.200000,0.000000,7,9,11,13,59,110,170,190,280,300,300,30218,0,7,20.243135091003104,3.227651999623049,303.21459699916886,9559.849063472102
1701035829,1500,,Aggregated,327.300000,0.000000,7,9,11,13,58,100,160,190,280,300,300,30561,0,7,20.086765977322315,3.227651999623049,303.21459699916886,9562.939694381728
1701035830,1500,,Aggregated,325.400000,0.000000,7,9,11,13,57,100,160,190,280,300,300,30893,0,7,19.945756919591084,3.227651999623049,303.21459699916886,9566.240637037517
1701035831,1500,,Aggregated,327.500000,0.000000,7,9,11,13,56,100,160,190,270,300,300,31245,0,7,19.806898713968017,3.227651999623049,303.21459699916886,9572.033829412707
1701035832,1500,,Aggregated,328.900000,0.000000,7,9,11,13,55,100,160,190,270,300,300,31586,0,7,19.69226013046734,3.227651999623049,303.21459699916886,9574.761444943962
1701035833,1500,,Aggregated,327.400000,0.000000,7,9,11,13,55,100,160,190,270,300,300,31935,0,7,19.601227115326196,3.227651999623049,303.21459699916886,9578.16380147174
1701035834,1500,,Aggregated,335.000000,0.000000,7,9,11,13,54,100,160,190,270,300,300,32241,0,7,19.48788949610575,3.227651999623049,303.21459699916886,9578.39486988617
1701035835,1500,,Aggregated,334.600000,0.000000,7,9,11,13,53,99,160,190,270,300,300,32547,0,7,19.367149907148182,3.227651999623049,303.21459699916886,9581.262850646757
1701035836,1500,,Aggregated,335.800000,0.000000,7,9,11,13,52,99,160,190,270,300,300,32890,0,7,19.308649788718608,3.227651999623049,303.21459699916886,9585.962572210397
1701035837,1500,,Aggregated,332.900000,0.000000,7,9,11,13,52,98,160,190,270,300,300,33204,0,7,19.215271589656027,3.227651999623049,303.21459699916886,9589.145645102999
1701035838,1500,,Aggregated,328.700000,0.000000,7,9,11,13,51,97,160,190,270,300,300,33553,0,7,19.130947608140325,3.227651999623049,303.21459699916886,9593.459273388371
1701035839,1500,,Aggregated,333.800000,0.000000,7,9,11,13,50,97,160,190,270,300,300,33872,0,7,19.014969667865234,3.227651999623049,303.21459699916886,9597.733437647614
1701035840,1500,,Aggregated,333.700000,0.000000,7,9,11,13,49,96,160,190,270,300,300,34153,0,7,18.911216162941596,3.227651999623049,303.21459699916886,9598.409685825549
1701035841,1500,,Aggregated,331.900000,0.000000,7,9,11,13,49,95,160,190,270,300,300,34491,0,7,18.791034854598546,3.227651999623049,303.21459699916886,9601.390043779536
1701035842,1500,,Aggregated,327.400000,0.000000,7,9,11,13,48,95,160,190,270,300,300,34821,0,7,18.6931960168567,3.227651999623049,303.21459699916886,9604.641796616985
1701035843,1500,,Aggregated,324.900000,0.000000,7,9,11,12,47,94,160,190,270,300,300,35168,0,7,18.574936805077385,3.227651999623049,303.21459699916886,9607.282984531392
1701035844,1500,,Aggregated,325.100000,0.000000,7,9,11,12,46,94,160,190,270,300,300,35494,0,7,18.470062867102726,3.227651999623049,303.21459699916886,9608.342339550347
1701035845,1500,,Aggregated,322.000000,0.000000,7,9,11,12,45,93,150,190,270,300,300,35852,0,7,18.36162654599249,3.227651999623049,303.21459699916886,9611.095643199822
1701035846,1500,,Aggregated,323.700000,0.000000,7,9,11,12,44,92,150,190,270,300,300,36199,0,7,18.25513219130254,3.227651999623049,303.21459699916886,9613.192408630073
1701035847,1500,,Aggregated,327.600000,0.000000,7,9,10,12,43,92,150,190,270,300,300,36518,0,7,18.15159879382701,3.227651999623049,303.21459699916886,9614.56555671176
1701035848,1500,,Aggregated,331.900000,0.000000,7,9,11,12,42,91,150,190,270,300,300,36831,0,7,18.08661978710849,3.227651999623049,303.21459699916886,9618.545410116478
1701035849,1500,,Aggregated,330.200000,0.000000,7,9,11,12,42,91,150,190,270,300,300,37211,0,7,18.032852862379322,3.227651999623049,303.21459699916886,9621.398000591224
1701035850,1500,,Aggregated,327.900000,0.000000,7,9,10,12,41,90,150,190,270,300,300,37543,0,7,17.92945233873115,3.227651999623049,303.21459699916886,9625.728311536106
1701035851,1500,,Aggregated,327.300000,0.000000,7,9,10,12,40,90,150,190,270,300,300,37873,0,7,17.830295924906,3.227651999623049,303.21459699916886,9630.57534391255
1701035852,1500,,Aggregated,336.200000,0.000000,7,9,10,12,38,89,150,190,270,300,300,38202,0,7,17.730981025809232,3.227651999623049,303.21459699916886,9631.939846081357
1701035853,1500,,Aggregated,339.000000,0.000000,7,9,10,12,37,89,150,190,270,300,300,38541,0,7,17.641826667963787,3.227651999623049,303.21459699916886,9637.67805713396
1701035854,1500,,Aggregated,336.200000,0.000000,7,9,10,12,36,88,150,190,270,300,300,38855,0,7,17.557532896023293,3.227651999623049,303.21459699916886,9639.581958563891
1701035855,1500,,Aggregated,338.100000,0.000000,7,9,10,12,35,88,150,190,270,300,300,39173,0,7,17.468247692312794,3.227651999623049,303.21459699916886,9639.344497485514
1701035856,1500,,Aggregated,337.400000,0.000000,7,9,10,12,34,87,150,180,270,300,300,39490,0,7,17.380062759913425,3.227651999623049,303.21459699916886,9643.122284122563
1701035857,1500,,Aggregated,331.500000,0.000000,7,9,10,12,33,87,150,180,270,300,300,39837,0,7,17.28914484075097,3.227651999623049,303.21459699916886,9646.399452770038
1701035858,1500,,Aggregated,330.600000,0.000000,7,9,10,12,32,86,150,180,270,300,300,40186,0,7,17.202936097645967,3.227651999623049,303.21459699916886,9652.059772059922
1701035859,1500,,Aggregated,329.200000,0.000000,7,9,10,12,31,85,150,180,270,300,300,40513,0,7,17.11676669313547,3.227651999623049,303.21459699916886,9654.244489423148
1701035860,1500,,Aggregated,333.500000,0.000000,7,9,10,12,30,85,150,180,270,300,300,40850,0,7,17.0357490557403,3.227651999623049,303.21459699916886,9660.679314565483
1701035861,1500,,Aggregated,334.400000,0.000000,7,9,10,12,29,84,150,180,270,300,300,41205,0,7,16.953475699041167,3.227651999623049,303.21459699916886,9662.190802087125
1701035862,1500,,Aggregated,327.900000,0.000000,7,9,10,12,29,84,150,180,270,300,300,41556,0,7,16.94098789967754,3.227651999623049,303.21459699916886,9663.230989508134
1701035863,1500,,Aggregated,329.900000,0.000000,7,9,10,12,28,83,150,180,270,300,300,41897,0,7,16.861558009905792,3.227651999623049,303.21459699916886,9665.541876506672
1701035864,1500,,Aggregated,332.200000,0.000000,7,9,10,12,28,83,150,180,270,300,300,42233,0,7,16.78028067362082,3.227651999623049,303.21459699916886,9669.183955674473
1701035865,1500,,Aggregated,334.000000,0.000000,7,9,10,12,27,83,150,180,270,300,300,42546,0,7,16.70752779363624,3.227651999623049,303.21459699916886,9670.00366661966
1701035866,1500,,Aggregated,334.300000,0.000000,7,9,10,12,27,82,150,180,270,300,300,42838,0,7,16.636762105958216,3.227651999623049,303.21459699916886,9673.805803258789
1701035867,1500,,Aggregated,338.000000,0.000000,7,9,10,11,26,81,140,180,270,300,300,43188,0,7,16.560528777971513,3.227651999623049,303.21459699916886,9676.523038807076
1701035868,1500,,Aggregated,337.600000,0.000000,7,9,10,11,25,81,140,180,270,300,300,43539,0,7,16.490227783918236,3.227651999623049,303.21459699916886,9680.552263487907
1701035869,1500,,Aggregated,334.300000,0.000000,7,9,10,11,25,80,140,180,270,300,300,43852,0,7,16.424837159970785,3.227651999623049,303.21459699916886,9680.821536075891
1701035870,1500,,Aggregated,335.200000,0.000000,7,8,10,11,24,80,140,180,270,300,300,44178,0,7,16.353974016593046,3.227651999623049,303.21459699916886,9682.604893838563
1701035871,1500,,Aggregated,334.500000,0.000000,7,8,10,11,24,80,140,180,270,300,300,44475,0,7,16.287702558202614,3.227651999623049,303.21459699916886,9685.91233277122
1701035872,1500,,Aggregated,333.700000,0.000000,7,8,10,11,24,79,140,180,270,300,300,44849,0,7,16.20563740132565,3.227651999623049,303.21459699916886,9687.713483020803
1701035873,1500,,Aggregated,332.200000,0.000000,7,8,10,11,23,79,140,180,270,300,300,45183,0,7,16.158729092846077,3.227651999623049,303.21459699916886,9690.130137441072
1701035874,1500,,Aggregated,325.700000,0.000000,7,8,10,11,23,78,140,180,270,300,300,45491,0,7,16.0944346847962,3.227651999623049,303.21459699916886,9691.705216416434
1701035875,1500,,Aggregated,329.600000,0.000000,7,8,10,11,23,78,140,180,270,300,300,45801,0,7,16.051722312658192,3.227651999623049,303.21459699916886,9694.254645095085
1701035876,1500,,Aggregated,327.700000,0.000000,7,8,10,11,22,78,140,180,270,300,300,46147,0,7,15.991036241013834,3.227651999623049,303.21459699916886,9698.001538561553
1701035877,1500,,Aggregated,324.700000,0.000000,7,8,10,11,22,77,140,180,270,300,300,46522,0,7,15.92167048802827,3.227651999623049,303.21459699916886,9700.068462232923
1701035878,1500,,Aggregated,323.400000,0.000000,7,8,10,11,22,77,140,180,270,300,300,46854,0,7,15.856595593632893,3.227651999623049,303.21459699916886,9701.85448414223
1701035879,1500,,Aggregated,329.100000,0.000000,7,8,10,11,21,77,140,180,270,300,300,47185,0,7,15.801623153567695,3.227651999623049,303.21459699916886,9704.25274981456
1701035880,1500,,Aggregated,331.000000,0.000000,7,8,10,11,21,76,140,180,270,300,300,47520,0,7,15.742692539858433,3.227651999623049,303.21459699916886,9706.363531144782
1701035881,1500,,Aggregated,330.600000,0.000000,7,8,10,11,21,76,140,170,270,300,300,47861,0,7,15.680117682603155,3.227651999623049,303.21459699916886,9707.377050207893
1701035882,1500,,Aggregated,333.200000,0.000000,7,8,10,11,21,76,140,170,270,300,300,48188,0,7,15.618716791899677,3.227651999623049,303.21459699916886,9708.272951772225
1701035883,1500,,Aggregated,333.300000,0.000000,7,8,10,11,21,75,140,170,270,300,300,48533,0,7,15.592928775329415,3.227651999623049,303.21459699916886,9711.302969113798
1701035884,1500,,Aggregated,337.800000,0.000000,7,8,10,11,20,75,140,170,270,300,300,48934,0,7,15.545256112847476,3.227651999623049,303.21459699916886,9715.194936036294
1701035885,1500,,Aggregated,332.800000,0.000000,7,8,10,11,20,74,140,170,260,300,300,49240,0,7,15.489086614989507,3.227651999623049,303.21459699916886,9717.597481722178
1701035886,1500,,Aggregated,336.000000,0.000000,7,8,10,11,20,74,140,170,260,300,300,49537,0,7,15.431876614633252,3.227651999623049,303.21459699916886,9721.360296344146
1701035887,1500,,Aggregated,343.400000,0.000000,7,8,10,11,20,74,140,170,260,300,300,49872,0,7,15.370947016323996,3.211588000340271,303.21459699916886,9722.201395572665
1701035888,1500,,Aggregated,344.300000,0.000000,7,8,10,11,20,73,130,170,260,300,300,50215,0,7,15.327248294615648,3.211588000340271,303.21459699916886,9724.316379567857
1701035889,1500,,Aggregated,339.900000,0.000000,7,8,10,11,20,73,130,170,260,300,300,50533,0,7,15.277937408705991,3.211588000340271,303.21459699916886,9724.202343023371
1701035890,1500,,Aggregated,335.000000,0.000000,7,8,10,11,19,72,130,170,260,300,300,50836,0,7,15.222955635615202,3.211588000340271,303.21459699916886,9725.383015972933
1701035891,1500,,Aggregated,336.500000,0.000000,7,8,10,11,19,72,130,170,260,300,300,51153,0,7,15.175910886773321,3.211588000340271,303.21459699916886,9727.255117001936
1701035892,1500,,Aggregated,334.700000,0.000000,7,8,10,11,19,71,130,170,260,300,300,51460,0,7,15.126022172777251,3.211588000340271,303.21459699916886,9728.358666925767
1701035893,1500,,Aggregated,332.100000,0.000000,7,8,10,11,19,71,130,170,260,300,300,51786,0,7,15.075262857627905,3.211588000340271,303.21459699916886,9730.506353068396
1701035894,1500,,Aggregated,327.900000,0.000000,7,8,10,11,19,71,130,170,260,300,300,52075,0,7,15.030496129277097,3.211588000340271,303.21459699916886,9733.988170907345
1701035895,1500,,Aggregated,326.500000,0.000000,7,8,10,11,19,70,130,170,260,300,300,52415,0,7,14.985301574437166,3.211588000340271,303.21459699916886,9734.516359820662
1701035896,1500,,Aggregated,324.600000,0.000000,7,8,10,11,19,70,130,170,260,300,300,52751,0,7,14.951965564996227,3.211588000340271,303.21459699916886,9735.795946996266
